
time,ax,ay,az,wx,wy,wz,
10.423,-1.06,1.40,0.34,-0.51,0.64,1.50,
10.425,-1.06,1.40,0.34,-0.53,0.67,1.51,
10.425,-1.08,1.74,-0.16,-0.53,0.67,1.51,
10.428,-1.08,1.74,-0.16,-0.55,0.71,1.51,
10.43,-1.08,1.74,-0.16,-0.57,0.75,1.53,
10.43,-1.19,2.09,-0.08,-0.57,0.75,1.53,
10.433,-1.19,2.09,-0.08,-0.58,0.77,1.55,
10.447,-1.19,2.09,-0.08,-0.58,0.77,1.57,
10.473,-1.56,2.22,0.31,-0.58,0.77,1.57,
10.473,-1.56,2.22,0.31,-0.60,0.77,1.59,
10.474,-1.56,2.22,0.31,-0.62,0.76,1.61,
10.474,-1.84,2.15,-0.06,-0.62,0.76,1.61,
10.475,-1.84,2.15,-0.06,-0.64,0.74,1.64,
10.475,-1.84,2.15,-0.06,-0.67,0.71,1.66,
10.475,-2.18,2.01,-0.27,-0.67,0.71,1.66,
10.476,-2.18,2.01,-0.27,-0.71,0.67,1.67,
10.476,-2.18,2.01,-0.27,-0.74,0.65,1.68,
10.476,-2.18,2.01,-0.27,-0.77,0.63,1.70,
10.476,-2.18,2.01,-0.27,-0.80,0.63,1.72,
10.477,-2.00,2.38,-0.66,-0.80,0.63,1.72,
10.477,-2.22,2.83,-0.73,-0.80,0.63,1.72,
10.477,-2.22,2.83,-0.73,-0.82,0.64,1.75,
10.477,-2.22,2.83,-0.73,-0.84,0.67,1.78,
10.478,-2.39,3.31,-1.23,-0.84,0.67,1.78,
10.478,-2.39,3.31,-1.23,-0.86,0.70,1.82,
10.478,-2.39,3.31,-1.23,-0.88,0.70,1.85,
10.478,-2.60,3.18,-1.21,-0.88,0.70,1.85,
10.479,-2.60,3.18,-1.21,-0.90,0.67,1.89,
10.479,-2.63,2.95,-1.74,-0.90,0.67,1.89,
10.479,-2.63,2.95,-1.74,-0.93,0.65,1.91,
10.479,-2.63,2.95,-1.74,-0.97,0.64,1.93,
10.48,-2.63,2.95,-1.74,-1.01,0.65,1.95,
10.48,-2.87,3.02,-2.22,-1.01,0.65,1.95,
10.48,-2.87,3.02,-2.22,-1.05,0.66,1.98,
10.48,-2.87,3.02,-2.22,-1.08,0.66,2.02,
10.481,-3.60,3.24,-1.93,-1.08,0.66,2.02,
10.482,-3.60,3.24,-1.93,-1.11,0.67,2.07,
10.487,-3.60,3.24,-1.93,-1.15,0.70,2.11,
10.489,-3.78,3.60,-2.13,-1.15,0.70,2.11,
10.49,-3.78,3.60,-2.13,-1.18,0.74,2.16,
10.49,-3.78,3.60,-2.13,-1.22,0.81,2.20,
10.49,-3.85,4.39,-2.93,-1.22,0.81,2.20,
10.492,-3.85,4.39,-2.93,-1.26,0.89,2.24,
10.496,-3.85,4.39,-2.93,-1.29,0.95,2.28,
10.496,-4.33,5.08,-2.69,-1.29,0.95,2.28,
10.497,-4.33,5.08,-2.69,-1.31,0.94,2.33,
10.501,-4.33,5.08,-2.69,-1.35,0.92,2.38,
10.501,-4.98,5.55,-2.34,-1.35,0.92,2.38,
10.504,-4.98,5.55,-2.34,-1.38,0.92,2.43,
10.505,-4.98,5.55,-2.34,-1.44,0.95,2.47,
10.506,-5.30,6.48,-3.07,-1.44,0.95,2.47,
10.506,-5.30,6.48,-3.07,-1.49,1.00,2.51,
10.509,-5.30,6.48,-3.07,-1.54,1.04,2.56,
10.509,-5.78,7.57,-2.74,-1.54,1.04,2.56,
10.512,-5.78,7.57,-2.74,-1.58,1.08,2.60,
10.515,-5.78,7.57,-2.74,-1.62,1.12,2.65,
10.515,-6.28,8.55,-2.43,-1.62,1.12,2.65,
10.517,-6.28,8.55,-2.43,-1.65,1.17,2.69,
10.523,-6.78,9.33,-2.73,-1.65,1.17,2.69,
10.524,-6.78,9.33,-2.73,-1.68,1.22,2.73,
10.524,-6.78,9.33,-2.73,-1.72,1.26,2.78,
10.524,-6.78,9.33,-2.73,-1.75,1.31,2.82,
10.525,-7.44,10.01,-2.96,-1.75,1.31,2.82,
10.526,-7.44,10.01,-2.96,-1.78,1.35,2.87,
10.529,-7.44,10.01,-2.96,-1.81,1.40,2.93,
10.529,-8.47,10.89,-2.83,-1.81,1.40,2.93,
10.531,-8.47,10.89,-2.83,-1.85,1.45,2.98,
10.544,-9.46,11.74,-2.64,-1.85,1.45,2.98,
10.544,-9.46,11.74,-2.64,-1.89,1.51,3.04,
10.544,-9.46,11.74,-2.64,-1.94,1.58,3.08,
10.545,-9.46,11.74,-2.64,-2.00,1.64,3.12,
10.545,-10.15,12.76,-2.87,-2.00,1.64,3.12,
10.545,-10.15,12.76,-2.87,-2.06,1.69,3.13,
10.546,-10.15,12.76,-2.87,-2.12,1.74,3.13,
10.546,-10.72,13.86,-3.45,-2.12,1.74,3.13,
10.546,-10.72,13.86,-3.45,-2.17,1.77,3.12,
10.549,-10.72,13.86,-3.45,-2.22,1.79,3.08,
10.549,-11.18,14.17,-3.96,-2.22,1.79,3.08,
10.552,-11.18,14.17,-3.96,-2.26,1.80,3.03,
10.555,-11.89,13.75,-4.65,-2.26,1.80,3.03,
10.556,-11.89,13.75,-4.65,-2.28,1.79,2.98,
10.557,-11.89,13.75,-4.65,-2.29,1.78,2.93,
10.559,-11.89,13.75,-4.65,-2.32,1.76,2.89,
10.559,-12.87,13.50,-5.83,-2.32,1.76,2.89,
10.561,-12.87,13.50,-5.83,-2.35,1.72,2.86,
10.564,-12.87,13.50,-5.83,-2.37,1.67,2.84,
10.564,-13.61,13.73,-6.71,-2.37,1.67,2.84,
10.567,-13.61,13.73,-6.71,-2.40,1.59,2.84,
10.57,-13.61,13.73,-6.71,-2.41,1.51,2.87,
10.57,-14.33,14.88,-6.79,-2.41,1.51,2.87,
10.571,-14.33,14.88,-6.79,-2.39,1.40,2.93,
10.574,-14.33,14.88,-6.79,-2.34,1.25,3.05,
10.575,-15.01,16.17,-6.32,-2.34,1.25,3.05,
10.577,-15.01,16.17,-6.32,-2.29,1.06,3.23,
10.579,-15.01,16.17,-6.32,-2.26,0.85,3.48,
10.579,-15.81,16.75,-6.44,-2.26,0.85,3.48,
10.581,-15.81,16.75,-6.44,-2.20,0.65,3.78,
10.584,-15.81,16.75,-6.44,-2.15,0.45,4.09,
10.585,-14.26,15.52,-7.19,-2.15,0.45,4.09,
10.586,-14.26,15.52,-7.19,-2.10,0.27,4.38,
10.589,-14.26,15.52,-7.19,-2.07,0.13,4.63,
10.589,-10.89,13.17,-8.38,-2.07,0.13,4.63,
10.591,-10.89,13.17,-8.38,-2.06,0.00,4.82,
10.594,-10.89,13.17,-8.38,-2.06,-0.11,4.97,
10.594,-8.25,11.18,-8.64,-2.06,-0.11,4.97,
10.598,-5.47,9.68,-7.44,-2.06,-0.11,4.97,
10.599,-5.47,9.68,-7.44,-2.07,-0.21,5.07,
10.599,-5.47,9.68,-7.44,-2.08,-0.32,5.13,
10.609,-5.47,9.68,-7.44,-2.07,-0.41,5.16,
10.609,-5.47,9.68,-7.44,-2.05,-0.47,5.16,
10.609,-5.47,9.68,-7.44,-2.01,-0.50,5.13,
10.61,-2.29,8.24,-5.50,-2.01,-0.50,5.13,
10.61,-2.29,8.24,-5.50,-1.93,-0.48,5.05,
10.61,0.71,6.73,-4.20,-1.93,-0.48,5.05,
10.611,0.71,6.73,-4.20,-1.84,-0.42,4.94,
10.614,0.71,6.73,-4.20,-1.74,-0.32,4.82,
10.614,1.66,5.47,-4.26,-1.74,-0.32,4.82,
10.617,1.66,5.47,-4.26,-1.63,-0.18,4.67,
10.624,2.22,4.40,-4.42,-1.63,-0.18,4.67,
10.624,2.22,4.40,-4.42,-1.52,-0.03,4.48,
10.625,2.22,4.40,-4.42,-1.41,0.14,4.26,
10.625,2.22,4.40,-4.42,-1.30,0.32,4.00,
10.625,2.61,3.68,-4.24,-1.30,0.32,4.00,
10.63,2.61,3.68,-4.24,-1.18,0.50,3.74,
10.63,2.61,3.68,-4.24,-1.05,0.68,3.47,
10.63,2.30,3.12,-3.75,-1.05,0.68,3.47,
10.63,2.30,3.12,-3.75,-0.91,0.86,3.20,
10.634,2.30,3.12,-3.75,-0.76,1.03,2.95,
10.634,1.36,2.30,-3.45,-0.76,1.03,2.95,
10.636,1.36,2.30,-3.45,-0.61,1.17,2.71,
10.638,1.36,2.30,-3.45,-0.51,1.29,2.48,
10.638,0.07,1.06,-3.45,-0.51,1.29,2.48,
10.64,0.07,1.06,-3.45,-0.46,1.38,2.26,
10.643,0.07,1.06,-3.45,-0.46,1.46,2.06,
10.643,-0.93,-0.97,-3.05,-0.46,1.46,2.06,
10.645,-0.93,-0.97,-3.05,-0.43,1.59,1.90,
10.648,-0.93,-0.97,-3.05,-0.32,1.79,1.80,
10.648,-1.97,-3.75,-1.75,-0.32,1.79,1.80,
10.65,-1.97,-3.75,-1.75,-0.16,1.99,1.78,
10.653,-1.97,-3.75,-1.75,-0.05,2.17,1.82,
10.654,-2.17,-5.27,-1.06,-0.05,2.17,1.82,
10.656,-2.17,-5.27,-1.06,0.02,2.29,1.89,
10.658,-2.17,-5.27,-1.06,0.07,2.34,1.95,
10.659,-0.66,-5.98,-1.42,0.07,2.34,1.95,
10.66,-0.66,-5.98,-1.42,0.12,2.35,1.94,
10.663,1.54,-6.29,-3.26,0.12,2.35,1.94,
10.663,1.54,-6.29,-3.26,0.13,2.34,1.83,
10.665,1.54,-6.29,-3.26,0.11,2.32,1.61,
10.668,1.54,-6.29,-3.26,0.07,2.31,1.29,
10.668,3.00,-6.16,-4.90,0.07,2.31,1.29,
10.671,3.00,-6.16,-4.90,0.02,2.30,0.89,
10.673,3.00,-6.16,-4.90,-0.03,2.32,0.46,
10.673,2.46,-5.70,-5.46,-0.03,2.32,0.46,
10.675,2.46,-5.70,-5.46,-0.08,2.37,0.03,
10.678,2.46,-5.70,-5.46,-0.10,2.45,-0.35,
10.678,-0.88,-4.51,-4.74,-0.10,2.45,-0.35,
10.68,-0.88,-4.51,-4.74,-0.10,2.54,-0.67,
10.683,-0.88,-4.51,-4.74,-0.08,2.62,-0.94,
10.683,-4.06,-3.78,-2.99,-0.08,2.62,-0.94,
10.686,-4.06,-3.78,-2.99,-0.05,2.67,-1.14,
10.688,-4.06,-3.78,-2.99,-0.01,2.69,-1.29,
10.688,-7.07,-3.78,-1.71,-0.01,2.69,-1.29,
10.69,-7.07,-3.78,-1.71,0.04,2.68,-1.40,
10.693,-7.07,-3.78,-1.71,0.08,2.67,-1.47,
10.693,-9.44,-4.19,-1.08,0.08,2.67,-1.47,
10.698,-9.44,-4.19,-1.08,0.12,2.65,-1.51,
10.698,-9.44,-4.19,-1.08,0.16,2.62,-1.54,
10.699,-11.54,-4.76,-0.91,0.16,2.62,-1.54,
10.7,-11.54,-4.76,-0.91,0.21,2.59,-1.55,
10.705,-11.54,-4.76,-0.91,0.25,2.55,-1.55,
10.706,-12.71,-5.26,-0.72,0.25,2.55,-1.55,
10.706,-12.71,-5.26,-0.72,0.30,2.52,-1.56,
10.707,-12.71,-5.26,-0.72,0.35,2.45,-1.57,
10.708,-13.13,-5.53,-0.16,0.35,2.45,-1.57,
10.71,-13.13,-5.53,-0.16,0.41,2.35,-1.57,
10.712,-13.13,-5.53,-0.16,0.47,2.20,-1.56,
10.713,-13.08,-6.03,0.61,0.47,2.20,-1.56,
10.715,-13.08,-6.03,0.61,0.54,2.00,-1.56,
10.717,-13.08,-6.03,0.61,0.61,1.75,-1.56,
10.718,-11.55,-6.23,1.25,0.61,1.75,-1.56,
10.722,-11.55,-6.23,1.25,0.68,1.47,-1.58,
10.729,-11.55,-6.23,1.25,0.76,1.17,-1.61,
10.729,-9.68,-6.36,1.32,0.76,1.17,-1.61,
10.729,-9.68,-6.36,1.32,0.83,0.87,-1.65,
10.73,-9.68,-6.36,1.32,0.90,0.61,-1.71,
10.73,-8.02,-6.39,0.71,0.90,0.61,-1.71,
10.732,-8.02,-6.39,0.71,0.97,0.38,-1.79,
10.733,-8.02,-6.39,0.71,1.03,0.19,-1.87,
10.733,-6.74,-6.38,-0.09,1.03,0.19,-1.87,
10.749,-6.74,-6.38,-0.09,1.09,0.03,-1.96,
10.75,-6.74,-6.38,-0.09,1.15,-0.10,-2.05,
10.75,-5.97,-6.27,-0.78,1.15,-0.10,-2.05,
10.751,-5.97,-6.27,-0.78,1.20,-0.21,-2.14,
10.751,-5.97,-6.27,-0.78,1.25,-0.30,-2.23,
10.751,-5.49,-6.07,-1.16,1.25,-0.30,-2.23,
10.753,-5.49,-6.07,-1.16,1.29,-0.39,-2.33,
10.753,-5.49,-6.07,-1.16,1.33,-0.46,-2.44,
10.754,-5.30,-5.82,-1.25,1.33,-0.46,-2.44,
10.754,-5.30,-5.82,-1.25,1.37,-0.53,-2.54,
10.754,-5.39,-5.69,-1.11,1.37,-0.53,-2.54,
10.755,-5.39,-5.69,-1.11,1.40,-0.59,-2.64,
10.757,-5.39,-5.69,-1.11,1.44,-0.64,-2.73,
10.758,-5.39,-5.69,-1.11,1.48,-0.68,-2.82,
10.758,-5.60,-5.56,-0.94,1.48,-0.68,-2.82,
10.76,-5.60,-5.56,-0.94,1.52,-0.71,-2.91,
10.762,-5.60,-5.56,-0.94,1.55,-0.74,-3.00,
10.762,-5.68,-5.47,-0.77,1.55,-0.74,-3.00,
10.764,-5.68,-5.47,-0.77,1.59,-0.76,-3.08,
10.783,-5.68,-5.47,-0.77,1.64,-0.79,-3.17,
10.783,-5.84,-5.44,-0.62,1.64,-0.79,-3.17,
10.784,-5.84,-5.44,-0.62,1.68,-0.82,-3.24,
10.784,-5.93,-5.50,-0.60,1.68,-0.82,-3.24,
10.784,-5.93,-5.50,-0.60,1.72,-0.86,-3.32,
10.785,-5.93,-5.50,-0.60,1.76,-0.89,-3.40,
10.785,-6.01,-5.57,-0.67,1.76,-0.89,-3.40,
10.785,-6.01,-5.57,-0.67,1.80,-0.92,-3.48,
10.786,-6.01,-5.57,-0.67,1.84,-0.96,-3.55,
10.786,-6.01,-5.57,-0.67,1.88,-1.00,-3.63,
10.786,-6.08,-5.62,-0.79,1.88,-1.00,-3.63,
10.787,-6.08,-5.62,-0.79,1.92,-1.05,-3.70,
10.789,-6.15,-5.59,-0.94,1.92,-1.05,-3.70,
10.79,-6.15,-5.59,-0.94,1.95,-1.09,-3.77,
10.79,-6.15,-5.59,-0.94,1.98,-1.14,-3.84,
10.792,-6.13,-5.50,-1.07,1.98,-1.14,-3.84,
10.793,-6.13,-5.50,-1.07,2.01,-1.18,-3.91,
10.794,-6.13,-5.50,-1.07,2.04,-1.22,-3.98,
10.797,-6.14,-5.32,-1.15,2.04,-1.22,-3.98,
10.797,-6.14,-5.32,-1.15,2.07,-1.26,-4.05,
10.799,-6.14,-5.32,-1.15,2.09,-1.30,-4.11,
10.802,-6.14,-5.32,-1.15,2.12,-1.37,-4.17,
10.802,-6.49,-5.11,-0.99,2.12,-1.37,-4.17,
10.806,-6.49,-5.11,-0.99,2.14,-1.44,-4.23,
10.807,-6.49,-5.11,-0.99,2.16,-1.49,-4.29,
10.807,-6.41,-4.92,-1.15,2.16,-1.49,-4.29,
10.809,-6.41,-4.92,-1.15,2.18,-1.54,-4.35,
10.812,-6.41,-4.92,-1.15,2.20,-1.56,-4.40,
10.812,-6.11,-4.68,-1.25,2.20,-1.56,-4.40,
10.814,-6.11,-4.68,-1.25,2.21,-1.57,-4.45,
10.817,-5.78,-4.44,-1.18,2.21,-1.57,-4.45,
10.817,-5.78,-4.44,-1.18,2.23,-1.58,-4.51,
10.826,-5.78,-4.44,-1.18,2.24,-1.58,-4.57,
10.827,-5.78,-4.44,-1.18,2.26,-1.58,-4.62,
10.827,-5.44,-4.27,-1.04,2.26,-1.58,-4.62,
10.827,-5.44,-4.27,-1.04,2.27,-1.57,-4.68,
10.827,-5.44,-4.27,-1.04,2.29,-1.56,-4.73,
10.836,-4.96,-4.17,-0.82,2.29,-1.56,-4.73,
10.836,-4.48,-4.15,-0.63,2.29,-1.56,-4.73,
10.837,-4.48,-4.15,-0.63,2.30,-1.54,-4.79,
10.837,-4.48,-4.15,-0.63,2.32,-1.52,-4.85,
10.837,-4.48,-4.15,-0.63,2.34,-1.50,-4.91,
10.837,-4.48,-4.15,-0.63,2.36,-1.48,-4.97,
10.838,-4.08,-4.16,-0.45,2.36,-1.48,-4.97,
10.846,-4.08,-4.16,-0.45,2.38,-1.46,-5.04,
10.846,-3.70,-4.14,-0.40,2.38,-1.46,-5.04,
10.847,-3.70,-4.14,-0.40,2.40,-1.43,-5.10,
10.847,-3.70,-4.14,-0.40,2.42,-1.40,-5.17,
10.847,-3.70,-4.14,-0.40,2.44,-1.37,-5.24,
10.848,-3.14,-4.01,-0.40,2.44,-1.37,-5.24,
10.849,-3.14,-4.01,-0.40,2.45,-1.33,-5.32,
10.851,-3.14,-4.01,-0.40,2.48,-1.28,-5.39,
10.851,-2.66,-3.78,-0.43,2.48,-1.28,-5.39,
10.855,-2.66,-3.78,-0.43,2.49,-1.23,-5.47,
10.857,-2.66,-3.78,-0.43,2.51,-1.17,-5.55,
10.857,-2.27,-3.45,-0.34,2.51,-1.17,-5.55,
10.859,-2.27,-3.45,-0.34,2.53,-1.13,-5.63,
10.862,-2.27,-3.45,-0.34,2.55,-1.10,-5.71,
10.862,-1.98,-3.07,-0.01,2.55,-1.10,-5.71,
10.864,-1.98,-3.07,-0.01,2.58,-1.09,-5.79,
10.867,-1.98,-3.07,-0.01,2.61,-1.09,-5.86,
10.867,-1.80,-2.62,0.30,2.61,-1.09,-5.86,
10.869,-1.80,-2.62,0.30,2.63,-1.10,-5.94,
10.872,-1.80,-2.62,0.30,2.65,-1.10,-6.02,
10.873,-1.67,-2.21,0.44,2.65,-1.10,-6.02,
10.874,-1.67,-2.21,0.44,2.67,-1.10,-6.10,
10.876,-1.67,-2.21,0.44,2.69,-1.08,-6.17,
10.877,-1.54,-1.83,0.47,2.69,-1.08,-6.17,
10.879,-1.54,-1.83,0.47,2.70,-1.06,-6.25,
10.882,-1.54,-1.83,0.47,2.71,-1.04,-6.33,
10.882,-1.33,-1.41,0.45,2.71,-1.04,-6.33,
10.883,-1.33,-1.41,0.45,2.72,-1.02,-6.40,
10.887,-1.07,-0.97,0.50,2.72,-1.02,-6.40,
10.887,-1.07,-0.97,0.50,2.72,-1.00,-6.48,
10.888,-1.07,-0.97,0.50,2.72,-1.00,-6.57,
10.891,-1.07,-0.97,0.50,2.72,-1.01,-6.65,
10.891,-0.81,-0.41,0.74,2.72,-1.01,-6.65,
10.895,-0.81,-0.41,0.74,2.72,-1.04,-6.73,
10.896,-0.75,0.29,1.11,2.72,-1.04,-6.73,
10.896,-0.75,0.29,1.11,2.73,-1.08,-6.81,
10.898,-0.75,0.29,1.11,2.73,-1.14,-6.89,
10.901,-0.75,0.29,1.11,2.74,-1.21,-6.96,
10.901,-0.78,1.10,1.46,2.74,-1.21,-6.96,
10.905,-0.78,1.10,1.46,2.74,-1.28,-7.02,
10.906,-0.72,2.10,1.68,2.74,-1.28,-7.02,
10.907,-0.72,2.10,1.68,2.76,-1.35,-7.08,
10.908,-0.72,2.10,1.68,2.76,-1.46,-7.13,
10.911,-0.72,2.10,1.68,2.77,-1.58,-7.17,
10.911,-0.55,3.32,1.76,2.77,-1.58,-7.17,
10.914,-0.55,3.32,1.76,2.78,-1.69,-7.20,
10.916,-0.55,3.32,1.76,2.78,-1.78,-7.22,
10.916,-0.34,5.10,1.84,2.78,-1.78,-7.22,
10.918,-0.34,5.10,1.84,2.78,-1.88,-7.23,
10.925,0.17,7.31,1.85,2.78,-1.88,-7.23,
10.929,0.17,7.31,1.85,2.78,-1.98,-7.24,
10.93,0.17,7.31,1.85,2.77,-2.09,-7.25,
10.93,0.17,7.31,1.85,2.76,-2.20,-7.26,
10.93,1.15,9.85,1.71,2.76,-2.20,-7.26,
10.937,1.15,9.85,1.71,2.75,-2.32,-7.27,
10.937,1.15,9.85,1.71,2.73,-2.44,-7.28,
10.954,1.15,9.85,1.71,2.72,-2.57,-7.30,
10.955,2.51,12.65,1.49,2.72,-2.57,-7.30,
10.955,3.97,15.36,1.08,2.72,-2.57,-7.30,
10.955,3.97,15.36,1.08,2.70,-2.69,-7.30,
10.955,3.97,15.36,1.08,2.68,-2.81,-7.30,
10.955,3.97,15.36,1.08,2.65,-2.92,-7.28,
10.956,5.21,17.25,0.19,2.65,-2.92,-7.28,
10.956,5.21,17.25,0.19,2.60,-3.01,-7.23,
10.956,5.21,17.25,0.19,2.55,-3.08,-7.14,
10.956,5.77,17.85,-0.74,2.55,-3.08,-7.14,
10.958,6.66,18.13,-0.30,2.55,-3.08,-7.14,
10.958,6.66,18.13,-0.30,2.49,-3.15,-7.02,
10.958,6.66,18.13,-0.30,2.45,-3.21,-6.88,
10.959,6.66,18.13,-0.30,2.41,-3.28,-6.71,
10.959,6.66,18.13,-0.30,2.38,-3.37,-6.54,
10.959,7.65,18.21,0.22,2.38,-3.37,-6.54,
10.982,7.65,18.21,0.22,2.34,-3.42,-6.35,
10.983,7.65,18.21,0.22,2.30,-3.42,-6.15,
10.983,7.65,18.21,0.22,2.26,-3.45,-5.92,
10.983,9.07,18.18,-0.29,2.26,-3.45,-5.92,
10.984,9.07,18.18,-0.29,2.24,-3.58,-5.67,
10.984,10.49,18.93,1.19,2.24,-3.58,-5.67,
10.985,10.49,18.93,1.19,2.23,-3.79,-5.40,
10.985,11.43,19.01,2.25,2.23,-3.79,-5.40,
10.985,11.43,19.01,2.25,2.23,-3.99,-5.12,
10.986,11.43,19.01,2.25,2.24,-4.06,-4.81,
10.986,11.43,19.01,2.25,2.23,-3.95,-4.46,
10.987,11.06,17.87,0.87,2.23,-3.95,-4.46,
10.987,11.06,17.87,0.87,2.21,-3.76,-4.07,
10.987,11.06,17.87,0.87,2.17,-3.58,-3.66,
10.988,11.44,14.62,-0.02,2.17,-3.58,-3.66,
10.988,11.44,14.62,-0.02,2.10,-3.42,-3.26,
10.988,11.44,14.62,-0.02,1.97,-3.28,-2.87,
10.989,12.34,11.82,-2.97,1.97,-3.28,-2.87,
10.989,12.34,11.82,-2.97,1.79,-3.17,-2.49,
10.991,12.34,11.82,-2.97,1.56,-3.07,-2.11,
10.995,14.24,9.48,-5.63,1.56,-3.07,-2.11,
10.995,14.24,9.48,-5.63,1.31,-3.00,-1.75,
10.996,14.24,9.48,-5.63,1.05,-2.99,-1.39,
10.996,17.57,8.10,-4.00,1.05,-2.99,-1.39,
10.997,17.57,8.10,-4.00,0.82,-3.00,-1.03,
11.0,17.57,8.10,-4.00,0.65,-3.03,-0.64,
11.0,19.85,6.73,0.57,0.65,-3.03,-0.64,
11.004,19.85,6.73,0.57,0.51,-3.04,-0.18,
11.005,19.85,6.73,0.57,0.41,-2.97,0.35,
11.005,19.35,5.35,2.29,0.41,-2.97,0.35,
11.007,19.35,5.35,2.29,0.32,-2.78,0.92,
11.01,20.21,4.57,0.56,0.32,-2.78,0.92,
11.01,20.21,4.57,0.56,0.23,-2.49,1.47,
11.012,20.21,4.57,0.56,0.15,-2.13,2.05,
11.015,20.21,4.57,0.56,0.05,-1.76,2.63,
11.015,19.47,2.55,-1.28,0.05,-1.76,2.63,
11.018,19.47,2.55,-1.28,-0.04,-1.42,3.09,
11.022,19.47,2.55,-1.28,-0.14,-1.18,3.42,
11.023,21.74,1.42,-1.23,-0.14,-1.18,3.42,
11.023,21.74,1.42,-1.23,-0.22,-1.08,3.64,
11.027,21.74,1.42,-1.23,-0.30,-1.12,3.79,
11.027,22.15,1.34,-0.07,-0.30,-1.12,3.79,
11.028,22.15,1.34,-0.07,-0.36,-1.30,3.89,
11.033,22.15,1.34,-0.07,-0.40,-1.59,3.95,
11.034,22.15,1.34,-0.07,-0.40,-1.89,3.91,
11.034,21.07,2.48,0.48,-0.40,-1.89,3.91,
11.036,21.07,2.48,0.48,-0.42,-2.14,3.79,
11.036,20.47,3.34,-1.23,-0.42,-2.14,3.79,
11.048,20.47,3.34,-1.23,-0.45,-2.31,3.62,
11.048,20.47,3.34,-1.23,-0.57,-2.39,3.45,
11.048,15.91,3.52,-3.53,-0.57,-2.39,3.45,
11.049,15.91,3.52,-3.53,-0.69,-2.39,3.26,
11.049,15.91,3.52,-3.53,-0.75,-2.27,3.01,
11.049,11.54,3.02,-3.31,-0.75,-2.27,3.01,
11.049,11.54,3.02,-3.31,-0.78,-2.06,2.68,
11.055,11.54,3.02,-3.31,-0.79,-1.73,2.26,
11.056,7.18,2.43,-2.65,-0.79,-1.73,2.26,
11.057,1.59,3.31,-1.26,-0.79,-1.73,2.26,
11.057,1.59,3.31,-1.26,-0.78,-1.27,1.77,
11.057,1.59,3.31,-1.26,-0.74,-0.68,1.22,
11.057,1.59,3.31,-1.26,-0.66,-0.03,0.60,
11.06,-1.13,4.03,-1.16,-0.66,-0.03,0.60,
11.06,-1.13,4.03,-1.16,-0.56,0.66,-0.04,
11.062,-1.13,4.03,-1.16,-0.51,1.25,-0.56,
11.064,-1.13,4.03,-1.16,-0.53,1.66,-0.85,
11.065,-6.16,6.02,-0.13,-0.53,1.66,-0.85,
11.067,-6.16,6.02,-0.13,-0.59,1.83,-0.86,
11.07,-6.16,6.02,-0.13,-0.66,1.78,-0.57,
11.07,-12.47,9.34,3.98,-0.66,1.78,-0.57,
11.072,-12.47,9.34,3.98,-0.68,1.53,-0.03,
11.074,-12.47,9.34,3.98,-0.68,1.16,0.72,
11.075,-16.99,12.74,7.89,-0.68,1.16,0.72,
11.077,-16.99,12.74,7.89,-0.60,0.71,1.60,
11.079,-16.99,12.74,7.89,-0.26,0.21,2.48,
11.08,-17.33,13.52,9.14,-0.26,0.21,2.48,
11.082,-17.33,13.52,9.14,0.17,-0.32,3.22,
11.085,-17.33,13.52,9.14,0.67,-0.94,3.75,
11.085,-12.82,11.93,4.02,0.67,-0.94,3.75,
11.087,-12.82,11.93,4.02,1.01,-1.65,4.11,
11.089,-5.30,10.63,-5.02,1.01,-1.65,4.11,
11.09,-5.30,10.63,-5.02,1.04,-2.35,4.28,
11.092,-5.30,10.63,-5.02,0.77,-2.95,4.39,
11.095,-5.30,10.63,-5.02,0.35,-3.48,4.54,
11.095,-1.83,11.56,-8.28,0.35,-3.48,4.54,
11.118,-1.83,11.56,-8.28,-0.04,-3.90,4.74,
11.119,-1.83,11.56,-8.28,-0.29,-4.16,4.97,
11.119,1.62,11.97,-4.42,-0.29,-4.16,4.97,
11.119,1.62,11.97,-4.42,-0.35,-4.21,5.17,
11.119,7.99,8.06,1.80,-0.35,-4.21,5.17,
11.12,7.99,8.06,1.80,-0.27,-4.06,5.24,
11.12,7.99,8.06,1.80,-0.10,-3.79,5.13,
11.12,15.02,0.90,6.05,-0.10,-3.79,5.13,
11.12,15.02,0.90,6.05,0.11,-3.48,4.85,
11.121,15.02,0.90,6.05,0.30,-3.17,4.48,
11.121,15.02,0.90,6.05,0.45,-2.90,4.09,
11.121,16.25,-3.90,5.21,0.45,-2.90,4.09,
11.121,16.25,-3.90,5.21,0.55,-2.66,3.76,
11.124,16.25,-3.90,5.21,0.60,-2.42,3.50,
11.125,14.86,-6.36,2.83,0.60,-2.42,3.50,
11.125,14.86,-6.36,2.83,0.62,-2.14,3.30,
11.125,14.86,-6.36,2.83,0.57,-1.78,3.16,
11.125,13.47,-7.96,-0.68,0.57,-1.78,3.16,
11.126,13.47,-7.96,-0.68,0.47,-1.35,3.08,
11.13,13.47,-7.96,-0.68,0.32,-0.86,3.04,
11.13,12.96,-8.70,-2.79,0.32,-0.86,3.04,
11.132,12.96,-8.70,-2.79,0.17,-0.34,3.01,
11.135,12.96,-8.70,-2.79,0.05,0.18,2.94,
11.136,14.00,-8.57,-2.29,0.05,0.18,2.94,
