
time,ax,ay,az,wx,wy,wz,
7.718,0.35,3.23,-3.07,-0.41,0.12,0.52,
7.72,0.35,3.23,-3.07,-0.38,0.10,0.50,
7.725,0.57,3.07,-2.81,-0.38,0.10,0.50,
7.726,0.57,3.07,-2.81,-0.35,0.09,0.48,
7.727,0.57,3.07,-2.81,-0.32,0.07,0.47,
7.727,0.57,3.07,-2.81,-0.29,0.07,0.44,
7.728,0.83,3.04,-2.72,-0.29,0.07,0.44,
7.735,0.85,3.13,-2.68,-0.29,0.07,0.44,
7.735,0.85,3.13,-2.68,-0.27,0.06,0.42,
7.735,0.85,3.13,-2.68,-0.25,0.05,0.40,
7.735,0.85,3.13,-2.68,-0.23,0.05,0.39,
7.739,0.88,3.10,-2.47,-0.23,0.05,0.39,
7.74,0.88,3.10,-2.47,-0.21,0.07,0.38,
7.74,0.88,3.10,-2.47,-0.20,0.08,0.36,
7.742,0.90,2.97,-2.20,-0.20,0.08,0.36,
7.742,0.90,2.97,-2.20,-0.17,0.10,0.35,
7.744,0.90,2.97,-2.20,-0.16,0.11,0.34,
7.747,0.87,2.77,-2.17,-0.16,0.11,0.34,
7.747,0.87,2.77,-2.17,-0.14,0.13,0.33,
7.749,0.87,2.77,-2.17,-0.13,0.15,0.33,
7.752,0.87,2.77,-2.17,-0.12,0.17,0.33,
7.752,0.71,2.67,-2.29,-0.12,0.17,0.33,
7.754,0.71,2.67,-2.29,-0.12,0.19,0.33,
7.758,0.61,2.49,-2.42,-0.12,0.19,0.33,
7.758,0.61,2.49,-2.42,-0.12,0.21,0.33,
7.759,0.61,2.49,-2.42,-0.13,0.23,0.33,
7.762,0.58,2.27,-2.51,-0.13,0.23,0.33,
7.762,0.58,2.27,-2.51,-0.14,0.25,0.32,
7.764,0.58,2.27,-2.51,-0.16,0.28,0.32,
7.767,0.58,2.27,-2.51,-0.18,0.30,0.31,
7.767,0.53,2.01,-2.63,-0.18,0.30,0.31,
7.769,0.53,2.01,-2.63,-0.20,0.32,0.31,
7.772,0.53,2.01,-2.63,-0.22,0.34,0.31,
7.773,0.51,1.76,-2.64,-0.22,0.34,0.31,
7.775,0.51,1.76,-2.64,-0.25,0.36,0.31,
7.777,0.51,1.76,-2.64,-0.27,0.38,0.31,
7.777,0.46,1.58,-2.48,-0.27,0.38,0.31,
7.779,0.46,1.58,-2.48,-0.28,0.40,0.32,
7.782,0.50,1.39,-2.26,-0.28,0.40,0.32,
7.782,0.50,1.39,-2.26,-0.30,0.42,0.32,
7.784,0.50,1.39,-2.26,-0.31,0.45,0.32,
7.787,0.50,1.39,-2.26,-0.31,0.47,0.32,
7.787,0.56,1.24,-2.13,-0.31,0.47,0.32,
7.79,0.56,1.24,-2.13,-0.32,0.49,0.32,
7.792,0.56,1.24,-2.13,-0.32,0.51,0.32,
7.793,0.57,0.89,-1.93,-0.32,0.51,0.32,
7.794,0.57,0.89,-1.93,-0.32,0.54,0.32,
7.797,0.57,0.89,-1.93,-0.32,0.56,0.31,
7.797,0.53,0.51,-1.76,-0.32,0.56,0.31,
7.799,0.53,0.51,-1.76,-0.32,0.59,0.31,
7.802,0.53,0.51,-1.76,-0.32,0.61,0.30,
7.802,0.54,0.07,-1.63,-0.32,0.61,0.30,
7.804,0.54,0.07,-1.63,-0.32,0.63,0.29,
7.807,0.54,0.07,-1.63,-0.32,0.66,0.27,
7.808,0.56,-0.44,-1.63,-0.32,0.66,0.27,
7.809,0.56,-0.44,-1.63,-0.32,0.69,0.26,
7.812,0.56,-0.44,-1.63,-0.32,0.72,0.25,
7.812,0.49,-0.86,-1.75,-0.32,0.72,0.25,
7.814,0.49,-0.86,-1.75,-0.32,0.77,0.23,
7.817,0.49,-0.86,-1.75,-0.33,0.80,0.22,
7.817,0.28,-1.17,-1.93,-0.33,0.80,0.22,
7.819,0.28,-1.17,-1.93,-0.34,0.84,0.20,
7.821,0.28,-1.17,-1.93,-0.35,0.87,0.19,
7.822,0.07,-1.38,-2.12,-0.35,0.87,0.19,
7.829,0.07,-1.38,-2.12,-0.36,0.89,0.18,
7.829,0.07,-1.38,-2.12,-0.37,0.92,0.17,
7.83,-0.13,-1.51,-2.35,-0.37,0.92,0.17,
7.83,-0.13,-1.51,-2.35,-0.39,0.93,0.17,
7.859,-0.43,-1.44,-2.62,-0.39,0.93,0.17,
7.859,-0.43,-1.44,-2.62,-0.41,0.94,0.16,
7.86,-0.43,-1.44,-2.62,-0.43,0.94,0.16,
7.86,-0.75,-1.25,-2.86,-0.43,0.94,0.16,
7.861,-0.75,-1.25,-2.86,-0.45,0.92,0.16,
7.861,-0.75,-1.25,-2.86,-0.47,0.91,0.16,
7.861,-1.01,-0.94,-3.16,-0.47,0.91,0.16,
7.862,-1.01,-0.94,-3.16,-0.49,0.89,0.17,
7.862,-1.01,-0.94,-3.16,-0.50,0.87,0.18,
7.862,-1.01,-0.94,-3.16,-0.52,0.84,0.19,
7.863,-1.11,-0.66,-3.44,-0.52,0.84,0.19,
7.863,-1.11,-0.66,-3.44,-0.54,0.80,0.20,
7.863,-1.11,-0.66,-3.44,-0.57,0.76,0.22,
7.864,-1.17,-0.43,-3.72,-0.57,0.76,0.22,
7.864,-1.17,-0.43,-3.72,-0.59,0.71,0.23,
7.864,-1.14,-0.18,-3.96,-0.59,0.71,0.23,
7.865,-1.14,-0.18,-3.96,-0.61,0.66,0.25,
7.865,-1.14,-0.18,-3.96,-0.63,0.61,0.27,
7.865,-1.14,-0.18,-3.96,-0.64,0.56,0.29,
7.866,-0.84,-0.03,-4.03,-0.64,0.56,0.29,
7.866,-0.84,-0.03,-4.03,-0.66,0.52,0.30,
7.866,-0.38,-0.04,-3.95,-0.66,0.52,0.30,
7.867,-0.38,-0.04,-3.95,-0.67,0.48,0.32,
7.868,-0.38,-0.04,-3.95,-0.69,0.45,0.33,
7.871,0.25,-0.06,-3.79,-0.69,0.45,0.33,
7.872,0.25,-0.06,-3.79,-0.70,0.42,0.35,
7.874,0.25,-0.06,-3.79,-0.71,0.40,0.36,
7.876,0.25,-0.06,-3.79,-0.72,0.37,0.36,
7.876,0.97,-0.11,-3.49,-0.72,0.37,0.36,
7.88,0.97,-0.11,-3.49,-0.72,0.34,0.36,
7.881,0.97,-0.11,-3.49,-0.73,0.32,0.35,
7.882,1.71,-0.03,-3.06,-0.73,0.32,0.35,
7.885,1.71,-0.03,-3.06,-0.72,0.30,0.35,
7.885,1.71,-0.03,-3.06,-0.72,0.29,0.34,
7.886,2.17,0.19,-2.42,-0.72,0.29,0.34,
7.888,2.17,0.19,-2.42,-0.71,0.28,0.33,
7.891,2.17,0.19,-2.42,-0.70,0.27,0.33,
7.892,2.52,0.59,-1.87,-0.70,0.27,0.33,
7.893,2.52,0.59,-1.87,-0.69,0.26,0.32,
7.896,2.77,1.19,-1.42,-0.69,0.26,0.32,
7.896,2.77,1.19,-1.42,-0.67,0.26,0.32,
7.898,2.77,1.19,-1.42,-0.66,0.25,0.31,
7.901,2.77,1.19,-1.42,-0.65,0.24,0.31,
7.901,2.78,2.00,-1.16,-0.65,0.24,0.31,
7.903,2.78,2.00,-1.16,-0.64,0.23,0.32,
7.906,2.78,2.00,-1.16,-0.63,0.23,0.32,
7.906,2.76,2.78,-0.98,-0.63,0.23,0.32,
7.909,2.76,2.78,-0.98,-0.62,0.22,0.33,
7.91,2.76,2.78,-0.98,-0.61,0.22,0.34,
7.911,2.68,3.57,-0.93,-0.61,0.22,0.34,
7.913,2.68,3.57,-0.93,-0.61,0.22,0.34,
7.916,2.68,3.57,-0.93,-0.59,0.22,0.35,
7.916,2.48,4.32,-0.93,-0.59,0.22,0.35,
7.918,2.48,4.32,-0.93,-0.58,0.23,0.36,
7.921,2.20,5.07,-0.98,-0.58,0.23,0.36,
7.921,2.20,5.07,-0.98,-0.58,0.23,0.36,
7.926,2.20,5.07,-0.98,-0.57,0.23,0.37,
7.929,2.20,5.07,-0.98,-0.56,0.23,0.38,
7.929,1.96,5.71,-1.16,-0.56,0.23,0.38,
7.929,1.96,5.71,-1.16,-0.55,0.22,0.39,
7.931,1.78,6.38,-1.40,-0.55,0.22,0.39,
7.931,1.78,6.38,-1.40,-0.54,0.20,0.39,
7.933,1.78,6.38,-1.40,-0.54,0.17,0.39,
7.936,1.56,6.96,-1.62,-0.54,0.17,0.39,
7.939,1.56,6.96,-1.62,-0.53,0.15,0.39,
7.94,1.56,6.96,-1.62,-0.52,0.12,0.38,
7.95,1.56,6.96,-1.62,-0.51,0.10,0.37,
7.95,1.37,7.46,-1.71,-0.51,0.10,0.37,
7.95,1.37,7.46,-1.71,-0.50,0.07,0.36,
7.951,1.37,7.46,-1.71,-0.48,0.04,0.35,
7.951,1.35,7.86,-1.70,-0.48,0.04,0.35,
7.951,1.35,7.86,-1.70,-0.46,0.01,0.32,
7.952,1.35,7.86,-1.70,-0.44,-0.02,0.30,
7.952,1.44,8.12,-1.69,-0.44,-0.02,0.30,
7.953,1.44,8.12,-1.69,-0.41,-0.04,0.27,
7.955,1.33,8.31,-1.25,-0.41,-0.04,0.27,
7.955,1.33,8.31,-1.25,-0.37,-0.05,0.24,
7.958,1.33,8.31,-1.25,-0.31,-0.10,0.22,
7.96,1.33,8.31,-1.25,-0.24,-0.20,0.21,
7.961,0.90,8.37,0.58,-0.24,-0.20,0.21,
7.962,0.90,8.37,0.58,-0.14,-0.36,0.20,
7.966,0.90,8.37,0.58,-0.03,-0.59,0.18,
7.966,0.80,8.12,2.92,-0.03,-0.59,0.18,
7.967,0.80,8.12,2.92,0.09,-0.86,0.16,
7.97,1.41,7.58,4.74,0.09,-0.86,0.16,
7.97,1.41,7.58,4.74,0.24,-1.14,0.14,
7.973,1.41,7.58,4.74,0.39,-1.39,0.09,
7.976,1.41,7.58,4.74,0.55,-1.60,0.04,
7.976,2.21,6.72,5.59,0.55,-1.60,0.04,
7.977,2.21,6.72,5.59,0.70,-1.76,-0.02,
7.98,2.68,5.70,5.78,0.70,-1.76,-0.02,
7.98,2.68,5.70,5.78,0.84,-1.87,-0.09,
7.982,2.68,5.70,5.78,0.96,-1.98,-0.15,
7.985,2.68,5.70,5.78,1.08,-2.07,-0.21,
7.985,2.74,4.60,5.72,1.08,-2.07,-0.21,
7.987,2.74,4.60,5.72,1.17,-2.15,-0.26,
7.99,2.96,3.16,5.50,1.17,-2.15,-0.26,
7.991,2.96,3.16,5.50,1.23,-2.24,-0.31,
7.993,2.96,3.16,5.50,1.28,-2.36,-0.36,
7.995,2.96,3.16,5.50,1.30,-2.49,-0.43,
8.018,4.03,1.39,5.62,1.30,-2.49,-0.43,
8.018,4.03,1.39,5.62,1.31,-2.65,-0.51,
8.019,4.03,1.39,5.62,1.31,-2.80,-0.62,
8.019,5.72,-0.99,6.14,1.31,-2.80,-0.62,
8.019,5.72,-0.99,6.14,1.32,-2.95,-0.74,
8.019,7.38,-3.78,7.29,1.32,-2.95,-0.74,
8.02,7.38,-3.78,7.29,1.32,-3.08,-0.88,
8.02,7.38,-3.78,7.29,1.34,-3.19,-1.02,
8.02,7.38,-3.78,7.29,1.35,-3.27,-1.16,
8.02,8.33,-7.07,9.32,1.35,-3.27,-1.16,
8.021,8.33,-7.07,9.32,1.38,-3.35,-1.31,
8.021,8.54,-11.84,12.13,1.38,-3.35,-1.31,
8.021,8.54,-11.84,12.13,1.41,-3.41,-1.45,
8.022,8.54,-11.84,12.13,1.45,-3.43,-1.60,
8.022,8.54,-11.84,12.13,1.52,-3.41,-1.74,
8.022,7.22,-17.80,15.19,1.52,-3.41,-1.74,
8.022,7.22,-17.80,15.19,1.62,-3.36,-1.87,
8.026,7.22,-17.80,15.19,1.73,-3.26,-1.94,
8.027,5.31,-22.78,17.33,1.73,-3.26,-1.94,
8.028,5.31,-22.78,17.33,1.86,-3.12,-1.97,
8.03,5.31,-22.78,17.33,1.95,-2.84,-1.93,
8.03,4.41,-27.13,15.07,1.95,-2.84,-1.93,
8.032,4.41,-27.13,15.07,1.96,-2.31,-1.85,
8.036,4.41,-27.13,15.07,1.89,-1.58,-1.72,
8.036,3.99,-29.64,8.42,1.89,-1.58,-1.72,
8.037,3.99,-29.64,8.42,1.73,-0.76,-1.55,
8.045,3.99,-29.64,8.42,1.47,0.03,-1.35,
8.045,2.92,-28.40,4.16,1.47,0.03,-1.35,
8.046,2.92,-28.40,4.16,1.17,0.67,-1.18,
8.046,2.92,-28.40,4.16,0.85,1.21,-1.02,
8.047,0.96,-22.35,2.57,0.85,1.21,-1.02,
8.047,0.96,-22.35,2.57,0.56,1.66,-0.89,
8.051,-2.37,-16.82,1.35,0.56,1.66,-0.89,
8.052,-2.37,-16.82,1.35,0.31,2.07,-0.74,
8.053,-2.37,-16.82,1.35,0.09,2.42,-0.58,
8.055,-2.37,-16.82,1.35,-0.08,2.68,-0.41,
8.056,-5.90,-12.34,1.20,-0.08,2.68,-0.41,
8.066,-5.90,-12.34,1.20,-0.22,2.83,-0.19,
8.067,-5.90,-12.34,1.20,-0.34,2.84,0.05,
8.068,-9.13,-9.58,1.35,-0.34,2.84,0.05,
8.068,-9.13,-9.58,1.35,-0.46,2.73,0.30,
8.068,-9.13,-9.58,1.35,-0.57,2.55,0.55,
8.069,-10.26,-7.94,1.10,-0.57,2.55,0.55,
8.071,-10.26,-7.94,1.10,-0.68,2.28,0.79,
8.071,-9.69,-6.77,1.52,-0.68,2.28,0.79,
8.071,-9.69,-6.77,1.52,-0.77,1.93,1.00,
8.072,-9.69,-6.77,1.52,-0.85,1.56,1.18,
8.074,-9.69,-6.77,1.52,-0.91,1.19,1.31,
8.075,-8.00,-5.51,1.36,-0.91,1.19,1.31,
8.077,-8.00,-5.51,1.36,-0.94,0.86,1.41,
8.079,-6.54,-4.38,1.15,-0.94,0.86,1.41,
8.079,-6.54,-4.38,1.15,-0.95,0.55,1.47,
8.081,-6.54,-4.38,1.15,-0.95,0.26,1.49,
8.084,-6.54,-4.38,1.15,-0.94,-0.01,1.46,
8.084,-4.40,-3.65,0.53,-0.94,-0.01,1.46,
8.086,-4.40,-3.65,0.53,-0.91,-0.28,1.38,
8.09,-2.22,-3.30,0.29,-0.91,-0.28,1.38,
8.09,-2.22,-3.30,0.29,-0.86,-0.52,1.26,
8.092,-2.22,-3.30,0.29,-0.78,-0.73,1.10,
8.094,-2.22,-3.30,0.29,-0.68,-0.91,0.92,
8.094,-0.66,-2.50,0.35,-0.68,-0.91,0.92,
8.096,-0.66,-2.50,0.35,-0.55,-1.04,0.72,
8.099,-0.66,-2.50,0.35,-0.42,-1.13,0.51,
8.099,0.37,-1.80,0.33,-0.42,-1.13,0.51,
8.101,0.37,-1.80,0.33,-0.27,-1.17,0.30,
8.104,0.37,-1.80,0.33,-0.12,-1.17,0.12,
8.104,1.13,-1.59,0.44,-0.12,-1.17,0.12,
8.107,1.13,-1.59,0.44,0.04,-1.13,-0.03,
8.109,1.13,-1.59,0.44,0.20,-1.07,-0.16,
8.109,1.43,-1.73,0.52,0.20,-1.07,-0.16,
8.111,1.43,-1.73,0.52,0.37,-0.99,-0.26,
8.114,1.43,-1.73,0.52,0.53,-0.90,-0.35,
8.114,1.79,-1.60,0.46,0.53,-0.90,-0.35,
8.116,1.79,-1.60,0.46,0.68,-0.82,-0.43,
8.119,1.99,-1.22,0.22,0.68,-0.82,-0.43,
8.119,1.99,-1.22,0.22,0.81,-0.75,-0.50,
8.121,1.99,-1.22,0.22,0.92,-0.69,-0.56,
8.126,2.05,-1.01,-0.27,0.92,-0.69,-0.56,
8.127,2.05,-1.01,-0.27,1.01,-0.65,-0.61,
8.127,2.05,-1.01,-0.27,1.07,-0.60,-0.64,
8.129,2.05,-1.01,-0.27,1.10,-0.57,-0.67,
8.129,2.00,-0.87,-0.91,1.10,-0.57,-0.67,
8.131,2.00,-0.87,-0.91,1.10,-0.55,-0.69,
8.134,1.83,-0.84,-1.53,1.10,-0.55,-0.69,
8.135,1.83,-0.84,-1.53,1.06,-0.53,-0.69,
8.136,1.83,-0.84,-1.53,1.01,-0.52,-0.69,
8.139,1.82,-0.89,-1.82,1.01,-0.52,-0.69,
8.139,1.82,-0.89,-1.82,0.93,-0.52,-0.67,
8.146,1.82,-0.89,-1.82,0.85,-0.52,-0.65,
8.146,1.69,-0.97,-1.82,0.85,-0.52,-0.65,
8.147,1.69,-0.97,-1.82,0.76,-0.52,-0.62,
8.147,1.69,-0.97,-1.82,0.66,-0.53,-0.58,
8.149,1.64,-0.93,-1.59,0.66,-0.53,-0.58,
8.149,1.64,-0.93,-1.59,0.56,-0.55,-0.53,
8.151,1.64,-0.93,-1.59,0.47,-0.58,-0.49,
8.154,1.51,-0.83,-1.10,0.47,-0.58,-0.49,
8.154,1.51,-0.83,-1.10,0.39,-0.62,-0.43,
8.157,1.51,-0.83,-1.10,0.32,-0.65,-0.38,
8.159,1.30,-0.64,-0.83,0.32,-0.65,-0.38,
8.162,1.30,-0.64,-0.83,0.26,-0.69,-0.31,
8.176,1.30,-0.64,-0.83,0.21,-0.72,-0.24,
8.176,0.37,-0.40,-0.71,0.21,-0.72,-0.24,
8.176,0.37,-0.40,-0.71,0.16,-0.75,-0.15,
8.177,0.37,-0.40,-0.71,0.12,-0.77,-0.05,
8.177,-0.53,-0.49,-0.81,0.12,-0.77,-0.05,
8.177,-0.53,-0.49,-0.81,0.08,-0.79,0.04,
8.177,-0.53,-0.49,-0.81,0.04,-0.81,0.12,
8.177,-1.35,-0.45,-0.90,0.04,-0.81,0.12,
8.177,-1.35,-0.45,-0.90,0.00,-0.82,0.17,
8.178,-1.35,-0.45,-0.90,-0.03,-0.84,0.21,
8.18,-2.35,-0.32,-0.70,-0.03,-0.84,0.21,
8.181,-2.35,-0.32,-0.70,-0.06,-0.84,0.25,
8.181,-2.35,-0.32,-0.70,-0.07,-0.84,0.28,
8.183,-3.07,-0.01,-0.22,-0.07,-0.84,0.28,
8.184,-3.07,-0.01,-0.22,-0.08,-0.84,0.32,
8.186,-3.07,-0.01,-0.22,-0.07,-0.82,0.35,
8.188,-3.38,0.32,-0.06,-0.07,-0.82,0.35,
8.189,-3.38,0.32,-0.06,-0.06,-0.78,0.37,
8.195,-3.58,0.72,0.28,-0.06,-0.78,0.37,
8.195,-3.58,0.72,0.28,-0.03,-0.72,0.39,
8.196,-3.58,0.72,0.28,-0.00,-0.67,0.41,
8.196,-3.58,0.72,0.28,0.03,-0.62,0.42,
8.198,-3.58,0.72,0.28,0.06,-0.58,0.42,
8.198,-3.57,1.20,0.43,0.06,-0.58,0.42,
8.2,-3.57,1.20,0.43,0.09,-0.56,0.43,
8.203,-3.51,1.61,0.21,0.09,-0.56,0.43,
8.203,-3.51,1.61,0.21,0.12,-0.53,0.44,
8.205,-3.51,1.61,0.21,0.13,-0.48,0.44,
8.209,-3.44,1.77,-0.12,0.13,-0.48,0.44,
8.209,-3.44,1.77,-0.12,0.14,-0.43,0.43,
8.21,-3.44,1.77,-0.12,0.15,-0.38,0.42,
8.213,-3.44,1.77,-0.12,0.15,-0.31,0.40,
8.213,-3.23,2.10,-0.36,0.15,-0.31,0.40,
8.215,-3.23,2.10,-0.36,0.15,-0.25,0.37,
8.218,-2.99,2.34,-0.55,0.15,-0.25,0.37,
8.218,-2.99,2.34,-0.55,0.14,-0.19,0.34,
8.22,-2.99,2.34,-0.55,0.13,-0.13,0.30,
8.225,-2.99,2.34,-0.55,0.12,-0.07,0.26,
8.228,-2.79,2.61,-0.76,0.12,-0.07,0.26,
8.229,-2.79,2.61,-0.76,0.10,-0.01,0.21,
8.229,-2.79,2.61,-0.76,0.08,0.05,0.15,
8.229,-2.61,2.86,-0.99,0.08,0.05,0.15,
8.232,-2.61,2.86,-0.99,0.07,0.11,0.09,
8.233,-2.61,2.86,-0.99,0.05,0.16,0.04,
8.233,-2.52,3.07,-1.18,0.05,0.16,0.04,
8.236,-2.52,3.07,-1.18,0.03,0.21,-0.03,
8.238,-2.52,3.07,-1.18,0.02,0.26,-0.09,
8.238,-2.31,3.19,-1.35,0.02,0.26,-0.09,
8.24,-2.31,3.19,-1.35,0.00,0.28,-0.15,
8.243,-1.93,3.19,-1.55,0.00,0.28,-0.15,
8.243,-1.93,3.19,-1.55,-0.01,0.30,-0.22,
8.245,-1.93,3.19,-1.55,-0.02,0.29,-0.28,
8.248,-1.93,3.19,-1.55,-0.02,0.29,-0.31,
8.248,-1.66,3.13,-1.74,-0.02,0.29,-0.31,
8.251,-1.66,3.13,-1.74,-0.02,0.28,-0.33,
8.252,-1.66,3.13,-1.74,-0.02,0.27,-0.35,
8.253,-1.18,3.05,-2.03,-0.02,0.27,-0.35,
8.255,-1.18,3.05,-2.03,-0.02,0.25,-0.37,
8.258,-0.74,3.16,-2.42,-0.02,0.25,-0.37,
8.258,-0.74,3.16,-2.42,-0.02,0.23,-0.38,
8.261,-0.74,3.16,-2.42,-0.02,0.20,-0.39,
8.262,-0.74,3.16,-2.42,-0.03,0.15,-0.40,
8.263,-0.54,3.12,-2.84,-0.03,0.15,-0.40,
8.265,-0.54,3.12,-2.84,-0.03,0.11,-0.40,
8.267,-0.54,3.12,-2.84,-0.04,0.07,-0.39,
8.268,-0.50,3.04,-3.20,-0.04,0.07,-0.39,
8.27,-0.50,3.04,-3.20,-0.05,0.02,-0.39,
8.272,-0.50,2.94,-3.52,-0.05,0.02,-0.39,
8.273,-0.50,2.94,-3.52,-0.05,-0.03,-0.37,
8.276,-0.50,2.94,-3.52,-0.06,-0.07,-0.36,
8.279,-0.47,2.92,-3.82,-0.06,-0.07,-0.36,
8.279,-0.47,2.92,-3.82,-0.06,-0.12,-0.34,
8.28,-0.47,2.92,-3.82,-0.07,-0.17,-0.32,
8.282,-0.47,2.92,-3.82,-0.08,-0.22,-0.31,
8.282,-0.49,2.87,-4.15,-0.08,-0.22,-0.31,
8.285,-0.49,2.87,-4.15,-0.10,-0.26,-0.29,
8.287,-0.49,2.87,-4.15,-0.12,-0.30,-0.28,
8.287,-0.63,2.75,-4.45,-0.12,-0.30,-0.28,
8.291,-0.63,2.75,-4.45,-0.14,-0.34,-0.27,
8.293,-0.63,2.75,-4.45,-0.16,-0.37,-0.27,
8.293,-0.84,2.55,-4.66,-0.16,-0.37,-0.27,
8.295,-0.84,2.55,-4.66,-0.18,-0.39,-0.27,
8.297,-0.84,2.55,-4.66,-0.21,-0.40,-0.27,
8.297,-1.15,2.37,-4.72,-0.21,-0.40,-0.27,
8.299,-1.15,2.37,-4.72,-0.23,-0.40,-0.27,
8.302,-1.15,2.37,-4.72,-0.26,-0.40,-0.27,
8.302,-1.39,2.36,-4.72,-0.26,-0.40,-0.27,
8.304,-1.39,2.36,-4.72,-0.28,-0.39,-0.28,
8.307,-1.39,2.36,-4.72,-0.30,-0.38,-0.28,
8.307,-1.60,2.48,-4.57,-0.30,-0.38,-0.28,
8.31,-1.60,2.48,-4.57,-0.32,-0.36,-0.28,
8.312,-1.60,2.48,-4.57,-0.34,-0.35,-0.27,
8.312,-1.82,2.74,-4.39,-0.34,-0.35,-0.27,
8.315,-1.82,2.74,-4.39,-0.36,-0.34,-0.27,
8.317,-1.82,2.74,-4.39,-0.38,-0.33,-0.26,
8.318,-2.08,3.02,-4.17,-0.38,-0.33,-0.26,
8.32,-2.08,3.02,-4.17,-0.40,-0.33,-0.25,
8.322,-2.08,3.02,-4.17,-0.42,-0.34,-0.24,
8.323,-2.25,3.18,-3.84,-0.42,-0.34,-0.24,
8.326,-2.25,3.18,-3.84,-0.44,-0.35,-0.22,
8.339,-2.29,3.14,-3.37,-0.44,-0.35,-0.22,
8.339,-2.29,3.14,-3.37,-0.46,-0.36,-0.21,
8.339,-2.29,3.14,-3.37,-0.47,-0.37,-0.20,
8.339,-2.27,2.95,-2.82,-0.47,-0.37,-0.20,
8.339,-2.27,2.95,-2.82,-0.48,-0.38,-0.19,
8.34,-2.27,2.95,-2.82,-0.49,-0.37,-0.18,
8.34,-2.10,2.65,-2.37,-0.49,-0.37,-0.18,
8.34,-2.10,2.65,-2.37,-0.49,-0.37,-0.18,
8.34,-2.10,2.65,-2.37,-0.49,-0.36,-0.18,
8.353,-2.10,2.65,-2.37,-0.48,-0.34,-0.17,
8.353,-2.02,2.30,-2.01,-0.48,-0.34,-0.17,
8.354,-2.02,2.30,-2.01,-0.47,-0.33,-0.17,
8.354,-2.02,2.30,-2.01,-0.46,-0.30,-0.17,
8.354,-2.02,2.04,-1.70,-0.46,-0.30,-0.17,
8.354,-2.02,2.04,-1.70,-0.45,-0.29,-0.16,
8.354,-2.02,2.04,-1.70,-0.44,-0.27,-0.15,
8.355,-2.07,1.83,-1.50,-0.44,-0.27,-0.15,
8.355,-2.07,1.83,-1.50,-0.43,-0.25,-0.14,
8.358,-2.07,1.83,-1.50,-0.42,-0.24,-0.13,
8.358,-2.06,1.69,-1.38,-0.42,-0.24,-0.13,
8.362,-2.06,1.69,-1.38,-0.41,-0.23,-0.12,
8.363,-2.20,1.48,-1.25,-0.41,-0.23,-0.12,
8.363,-2.20,1.48,-1.25,-0.41,-0.23,-0.10,
8.364,-2.20,1.48,-1.25,-0.41,-0.23,-0.09,
8.367,-2.20,1.48,-1.25,-0.41,-0.22,-0.06,
8.368,-2.27,1.23,-1.19,-0.41,-0.22,-0.06,
8.37,-2.27,1.23,-1.19,-0.40,-0.23,-0.05,
8.372,-2.27,1.23,-1.19,-0.40,-0.23,-0.03,
8.372,-2.25,1.03,-1.14,-0.40,-0.23,-0.03,
8.374,-2.25,1.03,-1.14,-0.40,-0.21,-0.01,
8.377,-2.33,0.87,-1.20,-0.40,-0.21,-0.01,
8.377,-2.33,0.87,-1.20,-0.40,-0.19,0.01,
8.379,-2.33,0.87,-1.20,-0.40,-0.16,0.03,
8.381,-2.36,0.73,-1.14,-0.40,-0.16,0.03,
8.382,-2.36,0.73,-1.14,-0.39,-0.14,0.06,
8.384,-2.36,0.73,-1.14,-0.39,-0.12,0.08,
8.386,-2.36,0.73,-1.14,-0.38,-0.10,0.10,
8.387,-2.28,0.53,-1.14,-0.38,-0.10,0.10,
8.389,-2.28,0.53,-1.14,-0.37,-0.08,0.12,
8.392,-2.21,0.39,-1.18,-0.37,-0.08,0.12,
8.393,-2.21,0.39,-1.18,-0.37,-0.06,0.14,
8.394,-2.21,0.39,-1.18,-0.36,-0.05,0.15,
8.397,-2.21,0.39,-1.18,-0.36,-0.04,0.17,
8.397,-2.19,0.24,-1.21,-0.36,-0.04,0.17,
8.399,-2.19,0.24,-1.21,-0.35,-0.03,0.18,
8.402,-2.22,0.18,-1.21,-0.35,-0.03,0.18,
8.402,-2.22,0.18,-1.21,-0.35,-0.03,0.19,
8.404,-2.22,0.18,-1.21,-0.35,-0.04,0.21,
8.409,-2.19,0.12,-1.13,-0.35,-0.04,0.21,
8.409,-2.19,0.12,-1.13,-0.34,-0.04,0.22,
8.41,-2.19,0.12,-1.13,-0.33,-0.04,0.23,
8.412,-2.19,0.12,-1.13,-0.33,-0.04,0.24,
8.412,-2.22,0.12,-1.00,-0.33,-0.04,0.24,
8.414,-2.22,0.12,-1.00,-0.32,-0.04,0.24,
8.416,-2.22,0.12,-1.00,-0.32,-0.03,0.25,
8.417,-2.42,0.24,-0.93,-0.32,-0.03,0.25,
8.419,-2.42,0.24,-0.93,-0.32,-0.03,0.26,
8.421,-2.42,0.24,-0.93,-0.33,-0.03,0.26,
8.422,-2.53,0.43,-0.87,-0.33,-0.03,0.26,
8.426,-2.53,0.43,-0.87,-0.34,-0.02,0.26,
8.427,-2.53,0.43,-0.87,-0.35,-0.01,0.26,
8.427,-2.76,0.68,-0.84,-0.35,-0.01,0.26,
8.429,-2.76,0.68,-0.84,-0.38,0.00,0.26,
8.432,-2.69,1.05,-0.73,-0.38,0.00,0.26,
