
time,ax,ay,az,wx,wy,wz,
6.17,-1.13,1.28,0.11,-0.39,-0.07,1.38,
6.172,-1.13,1.28,0.11,-0.40,-0.07,1.39,
6.174,-1.21,1.32,0.07,-0.40,-0.07,1.39,
6.175,-1.21,1.32,0.07,-0.41,-0.06,1.40,
6.177,-1.21,1.32,0.07,-0.42,-0.07,1.41,
6.178,-1.21,1.32,0.07,-0.44,-0.08,1.43,
6.178,-1.11,1.38,0.24,-0.44,-0.08,1.43,
6.181,-1.11,1.38,0.24,-0.45,-0.09,1.44,
6.184,-1.11,1.38,0.24,-0.45,-0.10,1.45,
6.185,-1.02,1.42,0.33,-0.45,-0.10,1.45,
6.185,-1.02,1.42,0.33,-0.47,-0.11,1.46,
6.19,-1.02,1.42,0.33,-0.48,-0.11,1.47,
6.191,-0.91,1.45,0.14,-0.48,-0.11,1.47,
6.192,-0.91,1.45,0.14,-0.50,-0.10,1.47,
6.195,-0.91,1.45,0.14,-0.51,-0.09,1.48,
6.196,-0.89,1.55,0.06,-0.51,-0.09,1.48,
6.196,-0.89,1.55,0.06,-0.53,-0.07,1.49,
6.198,-0.89,1.55,0.06,-0.53,-0.05,1.50,
6.198,-0.89,1.64,0.10,-0.53,-0.05,1.50,
6.2,-0.89,1.64,0.10,-0.54,-0.03,1.50,
6.207,-0.89,1.64,0.10,-0.55,-0.02,1.51,
6.207,-1.03,1.71,-0.12,-0.55,-0.02,1.51,
6.208,-1.03,1.71,-0.12,-0.57,0.00,1.52,
6.211,-1.15,1.79,-0.35,-0.57,0.00,1.52,
6.211,-1.15,1.79,-0.35,-0.58,0.02,1.54,
6.211,-1.15,1.79,-0.35,-0.60,0.04,1.55,
6.214,-1.15,1.79,-0.35,-0.61,0.06,1.56,
6.214,-1.24,1.83,-0.30,-0.61,0.06,1.56,
6.216,-1.24,1.83,-0.30,-0.62,0.07,1.57,
6.218,-1.24,1.83,-0.30,-0.63,0.09,1.59,
6.218,-1.45,1.92,-0.62,-0.63,0.09,1.59,
6.225,-1.45,1.92,-0.62,-0.65,0.10,1.61,
6.226,-1.57,2.03,-0.86,-0.65,0.10,1.61,
6.227,-1.57,2.03,-0.86,-0.66,0.12,1.62,
6.227,-1.57,2.03,-0.86,-0.67,0.15,1.64,
6.228,-1.57,2.03,-0.86,-0.68,0.16,1.66,
6.228,-1.71,2.13,-0.96,-0.68,0.16,1.66,
6.23,-1.71,2.13,-0.96,-0.70,0.18,1.68,
6.233,-1.71,2.13,-0.96,-0.71,0.21,1.70,
6.233,-1.75,2.21,-1.23,-0.71,0.21,1.70,
6.235,-1.75,2.21,-1.23,-0.72,0.23,1.72,
6.24,-1.98,2.29,-1.45,-0.72,0.23,1.72,
6.24,-1.98,2.29,-1.45,-0.73,0.25,1.74,
6.241,-1.98,2.29,-1.45,-0.75,0.29,1.76,
6.243,-2.25,2.35,-1.60,-0.75,0.29,1.76,
6.243,-2.25,2.35,-1.60,-0.76,0.32,1.79,
6.245,-2.25,2.35,-1.60,-0.78,0.36,1.81,
6.248,-2.25,2.35,-1.60,-0.79,0.40,1.84,
6.248,-2.40,2.46,-1.69,-0.79,0.40,1.84,
6.251,-2.40,2.46,-1.69,-0.81,0.44,1.87,
6.253,-2.53,2.64,-1.76,-0.81,0.44,1.87,
6.254,-2.53,2.64,-1.76,-0.83,0.48,1.90,
6.257,-2.53,2.64,-1.76,-0.84,0.52,1.93,
6.259,-2.53,2.64,-1.76,-0.86,0.56,1.97,
6.26,-2.87,2.85,-1.94,-0.86,0.56,1.97,
6.26,-2.87,2.85,-1.94,-0.88,0.60,2.00,
6.263,-2.87,2.85,-1.94,-0.90,0.65,2.03,
6.263,-3.30,3.06,-2.03,-0.90,0.65,2.03,
6.265,-3.30,3.06,-2.03,-0.91,0.71,2.06,
6.268,-3.30,3.06,-2.03,-0.92,0.76,2.10,
6.295,-3.68,3.30,-2.08,-0.92,0.76,2.10,
6.295,-3.68,3.30,-2.08,-0.94,0.80,2.14,
6.295,-3.68,3.30,-2.08,-0.96,0.85,2.17,
6.296,-4.18,3.59,-1.98,-0.96,0.85,2.17,
6.296,-4.18,3.59,-1.98,-0.98,0.88,2.22,
6.296,-4.18,3.59,-1.98,-1.00,0.92,2.26,
6.296,-4.73,3.96,-1.82,-1.00,0.92,2.26,
6.297,-4.73,3.96,-1.82,-1.02,0.95,2.30,
6.297,-4.73,3.96,-1.82,-1.05,0.98,2.34,
6.297,-5.20,4.45,-1.87,-1.05,0.98,2.34,
6.297,-5.20,4.45,-1.87,-1.08,1.01,2.39,
6.297,-5.20,4.45,-1.87,-1.11,1.04,2.43,
6.298,-5.73,5.16,-1.62,-1.11,1.04,2.43,
6.298,-5.73,5.16,-1.62,-1.14,1.06,2.47,
6.298,-5.73,5.16,-1.62,-1.17,1.08,2.52,
6.298,-6.34,6.05,-1.57,-1.17,1.08,2.52,
6.299,-6.34,6.05,-1.57,-1.20,1.10,2.57,
6.3,-6.34,6.05,-1.57,-1.23,1.12,2.61,
6.302,-6.97,7.14,-1.60,-1.23,1.12,2.61,
6.302,-6.97,7.14,-1.60,-1.26,1.14,2.66,
6.302,-6.97,7.14,-1.60,-1.28,1.15,2.70,
6.302,-7.61,8.25,-1.57,-1.28,1.15,2.70,
6.306,-7.61,8.25,-1.57,-1.31,1.17,2.74,
6.307,-8.31,9.15,-1.49,-1.31,1.17,2.74,
6.308,-8.31,9.15,-1.49,-1.33,1.19,2.78,
6.31,-8.31,9.15,-1.49,-1.36,1.20,2.82,
6.312,-8.31,9.15,-1.49,-1.38,1.22,2.86,
6.312,-8.99,9.65,-1.53,-1.38,1.22,2.86,
6.316,-8.99,9.65,-1.53,-1.41,1.25,2.91,
6.318,-8.99,9.65,-1.53,-1.44,1.27,2.96,
6.319,-9.65,9.80,-1.60,-1.44,1.27,2.96,
6.321,-9.65,9.80,-1.60,-1.47,1.29,3.01,
6.328,-9.86,9.64,-1.76,-1.47,1.29,3.01,
6.333,-9.86,9.64,-1.76,-1.51,1.30,3.07,
6.333,-9.86,9.64,-1.76,-1.54,1.32,3.12,
6.334,-9.82,9.25,-1.91,-1.54,1.32,3.12,
6.335,-9.82,9.25,-1.91,-1.57,1.33,3.16,
6.335,-9.82,9.25,-1.91,-1.59,1.33,3.18,
6.335,-9.82,9.25,-1.91,-1.62,1.33,3.21,
6.336,-9.98,8.86,-2.02,-1.62,1.33,3.21,
6.336,-9.98,8.86,-2.02,-1.65,1.32,3.22,
6.341,-9.98,8.86,-2.02,-1.67,1.29,3.24,
6.342,-10.36,8.61,-2.12,-1.67,1.29,3.24,
6.343,-10.36,8.61,-2.12,-1.70,1.23,3.25,
6.343,-10.36,8.61,-2.12,-1.73,1.15,3.28,
6.344,-10.76,8.56,-1.94,-1.73,1.15,3.28,
6.344,-10.76,8.56,-1.94,-1.75,1.02,3.33,
6.348,-10.76,8.56,-1.94,-1.74,0.86,3.39,
6.349,-10.49,8.64,-1.26,-1.74,0.86,3.39,
6.35,-10.49,8.64,-1.26,-1.71,0.65,3.47,
6.354,-10.49,8.64,-1.26,-1.67,0.41,3.55,
6.354,-9.40,8.57,-1.11,-1.67,0.41,3.55,
6.354,-9.40,8.57,-1.11,-1.62,0.14,3.63,
6.357,-8.07,8.35,-2.02,-1.62,0.14,3.63,
6.358,-8.07,8.35,-2.02,-1.57,-0.14,3.70,
6.359,-8.07,8.35,-2.02,-1.53,-0.41,3.75,
6.362,-8.07,8.35,-2.02,-1.51,-0.64,3.78,
6.362,-6.94,7.99,-3.95,-1.51,-0.64,3.78,
6.365,-6.94,7.99,-3.95,-1.48,-0.82,3.78,
6.367,-6.94,7.99,-3.95,-1.46,-0.94,3.74,
6.368,-6.13,7.46,-5.34,-1.46,-0.94,3.74,
6.37,-6.13,7.46,-5.34,-1.44,-1.01,3.69,
6.372,-6.13,7.46,-5.34,-1.41,-1.02,3.62,
6.372,-5.54,6.75,-5.90,-1.41,-1.02,3.62,
6.374,-5.54,6.75,-5.90,-1.38,-0.99,3.54,
6.377,-5.54,6.75,-5.90,-1.34,-0.95,3.46,
6.377,-5.14,5.91,-6.09,-1.34,-0.95,3.46,
6.379,-5.14,5.91,-6.09,-1.32,-0.90,3.38,
6.382,-5.14,5.91,-6.09,-1.30,-0.85,3.31,
6.382,-4.75,4.93,-5.91,-1.30,-0.85,3.31,
6.384,-4.75,4.93,-5.91,-1.30,-0.83,3.23,
6.387,-4.75,4.93,-5.91,-1.30,-0.83,3.15,
6.389,-4.34,3.86,-4.83,-1.30,-0.83,3.15,
6.389,-4.34,3.86,-4.83,-1.30,-0.83,3.08,
6.392,-4.34,3.86,-4.83,-1.29,-0.81,3.01,
6.393,-3.74,2.86,-3.49,-1.29,-0.81,3.01,
6.394,-3.74,2.86,-3.49,-1.26,-0.76,2.95,
6.397,-3.74,2.86,-3.49,-1.22,-0.71,2.90,
6.397,-2.89,2.10,-2.51,-1.22,-0.71,2.90,
6.399,-2.89,2.10,-2.51,-1.18,-0.67,2.87,
6.401,-2.89,2.10,-2.51,-1.14,-0.65,2.84,
6.402,-1.90,1.67,-1.92,-1.14,-0.65,2.84,
6.411,-1.90,1.67,-1.92,-1.10,-0.67,2.83,
6.412,-1.90,1.67,-1.92,-1.05,-0.69,2.81,
6.412,-0.82,1.46,-1.68,-1.05,-0.69,2.81,
6.413,-0.82,1.46,-1.68,-1.00,-0.72,2.79,
6.413,-0.82,1.46,-1.68,-0.94,-0.72,2.74,
6.414,0.44,1.05,-2.03,-0.94,-0.72,2.74,
6.414,0.44,1.05,-2.03,-0.89,-0.69,2.66,
6.416,0.44,1.05,-2.03,-0.86,-0.62,2.56,
6.417,1.59,0.45,-3.06,-0.86,-0.62,2.56,
6.419,1.59,0.45,-3.06,-0.85,-0.52,2.43,
6.422,1.59,0.45,-3.06,-0.85,-0.38,2.28,
6.423,2.54,-0.21,-3.93,-0.85,-0.38,2.28,
6.424,2.54,-0.21,-3.93,-0.86,-0.20,2.12,
6.428,2.54,-0.21,-3.93,-0.87,0.02,1.96,
6.428,2.93,-0.83,-4.78,-0.87,0.02,1.96,
6.429,2.93,-0.83,-4.78,-0.90,0.26,1.78,
6.431,2.93,-0.83,-4.78,-0.98,0.51,1.57,
6.432,2.22,-1.65,-6.17,-0.98,0.51,1.57,
6.451,2.22,-1.65,-6.17,-1.09,0.79,1.35,
6.451,2.22,-1.65,-6.17,-1.15,1.13,1.12,
6.451,0.19,-1.79,-6.25,-1.15,1.13,1.12,
6.452,0.19,-1.79,-6.25,-1.15,1.54,0.86,
6.452,-1.82,-1.68,-4.86,-1.15,1.54,0.86,
6.452,-1.82,-1.68,-4.86,-1.11,1.94,0.61,
6.452,-1.82,-1.68,-4.86,-1.06,2.24,0.36,
6.453,-1.82,-1.68,-4.86,-1.01,2.39,0.15,
6.453,-3.98,-2.41,-2.89,-1.01,2.39,0.15,
6.453,-3.98,-2.41,-2.89,-0.96,2.39,-0.01,
6.458,-3.98,-2.41,-2.89,-0.92,2.28,-0.13,
6.459,-5.82,-3.30,-1.43,-0.92,2.28,-0.13,
6.459,-5.82,-3.30,-1.43,-0.89,2.12,-0.22,
6.459,-5.82,-3.30,-1.43,-0.86,1.97,-0.28,
6.46,-5.82,-3.30,-1.43,-0.84,1.87,-0.32,
6.46,-7.17,-4.10,-1.17,-0.84,1.87,-0.32,
6.461,-7.17,-4.10,-1.17,-0.81,1.83,-0.36,
6.461,-7.88,-4.89,-1.68,-0.81,1.83,-0.36,
6.463,-7.88,-4.89,-1.68,-0.78,1.83,-0.41,
6.466,-7.88,-4.89,-1.68,-0.75,1.86,-0.48,
6.466,-7.83,-5.69,-2.21,-0.75,1.86,-0.48,
6.469,-7.83,-5.69,-2.21,-0.71,1.89,-0.57,
6.473,-7.52,-6.28,-2.37,-0.71,1.89,-0.57,
6.473,-7.52,-6.28,-2.37,-0.66,1.90,-0.68,
6.474,-7.52,-6.28,-2.37,-0.62,1.89,-0.81,
6.483,-7.52,-6.28,-2.37,-0.57,1.85,-0.93,
6.483,-7.31,-6.45,-2.12,-0.57,1.85,-0.93,
6.483,-7.31,-6.45,-2.12,-0.52,1.80,-1.05,
6.484,-7.31,-6.45,-2.12,-0.47,1.72,-1.16,
6.484,-7.21,-6.36,-1.59,-0.47,1.72,-1.16,
6.485,-7.21,-6.36,-1.59,-0.41,1.64,-1.24,
6.486,-7.21,-6.36,-1.59,-0.35,1.55,-1.31,
6.486,-7.03,-6.12,-1.16,-0.35,1.55,-1.31,
6.489,-7.03,-6.12,-1.16,-0.29,1.46,-1.36,
6.491,-7.03,-6.12,-1.16,-0.23,1.37,-1.40,
6.491,-6.47,-5.86,-1.03,-0.23,1.37,-1.40,
6.493,-6.47,-5.86,-1.03,-0.16,1.28,-1.44,
6.496,-6.47,-5.86,-1.03,-0.10,1.20,-1.49,
6.496,-5.62,-5.61,-1.18,-0.10,1.20,-1.49,
6.498,-5.62,-5.61,-1.18,-0.03,1.12,-1.56,
6.501,-5.62,-5.61,-1.18,0.03,1.04,-1.63,
6.501,-4.78,-5.42,-1.40,0.03,1.04,-1.63,
6.503,-4.78,-5.42,-1.40,0.08,0.98,-1.71,
6.518,-4.78,-5.42,-1.40,0.14,0.92,-1.81,
6.519,-4.23,-5.24,-1.60,0.14,0.92,-1.81,
6.519,-4.23,-5.24,-1.60,0.20,0.87,-1.90,
6.519,-4.23,-5.24,-1.60,0.25,0.84,-2.00,
6.52,-4.01,-5.10,-1.84,0.25,0.84,-2.00,
6.52,-4.01,-5.10,-1.84,0.31,0.82,-2.09,
6.52,-4.01,-5.10,-1.84,0.36,0.80,-2.18,
6.521,-4.09,-4.99,-2.18,0.36,0.80,-2.18,
6.521,-4.09,-4.99,-2.18,0.41,0.80,-2.26,
6.525,-4.09,-4.99,-2.18,0.46,0.80,-2.34,
6.525,-4.31,-4.94,-2.38,0.46,0.80,-2.34,
6.526,-4.31,-4.94,-2.38,0.50,0.81,-2.42,
6.526,-4.31,-4.94,-2.38,0.54,0.82,-2.50,
6.526,-4.67,-4.90,-2.37,0.54,0.82,-2.50,
6.528,-4.67,-4.90,-2.37,0.58,0.84,-2.58,
6.532,-4.67,-4.90,-2.37,0.62,0.86,-2.65,
6.532,-5.24,-4.71,-2.11,0.62,0.86,-2.65,
6.533,-5.24,-4.71,-2.11,0.65,0.89,-2.72,
6.535,-5.24,-4.71,-2.11,0.69,0.90,-2.79,
6.535,-5.84,-4.42,-1.62,0.69,0.90,-2.79,
6.538,-5.84,-4.42,-1.62,0.74,0.91,-2.84,
6.541,-6.12,-4.19,-1.17,0.74,0.91,-2.84,
6.541,-6.12,-4.19,-1.17,0.81,0.89,-2.88,
6.542,-6.12,-4.19,-1.17,0.88,0.84,-2.90,
6.545,-6.12,-4.19,-1.17,0.96,0.77,-2.92,
6.545,-5.94,-4.10,-1.17,0.96,0.77,-2.92,
6.547,-5.94,-4.10,-1.17,1.03,0.68,-2.94,
6.55,-5.51,-4.10,-1.52,1.03,0.68,-2.94,
6.55,-5.51,-4.10,-1.52,1.09,0.58,-2.97,
6.552,-5.51,-4.10,-1.52,1.14,0.48,-3.00,
6.556,-5.51,-4.10,-1.52,1.19,0.38,-3.04,
6.556,-5.15,-4.06,-1.67,1.19,0.38,-3.04,
6.558,-5.15,-4.06,-1.67,1.23,0.30,-3.09,
6.56,-5.15,-4.06,-1.67,1.26,0.23,-3.14,
6.56,-4.98,-3.92,-1.61,1.26,0.23,-3.14,
6.564,-4.98,-3.92,-1.61,1.30,0.18,-3.18,
6.566,-4.98,-3.92,-1.61,1.34,0.15,-3.23,
6.567,-4.80,-3.72,-1.45,1.34,0.15,-3.23,
6.569,-4.80,-3.72,-1.45,1.38,0.13,-3.27,
6.572,-4.80,-3.72,-1.45,1.42,0.11,-3.31,
6.572,-4.46,-3.44,-1.30,1.42,0.11,-3.31,
6.573,-4.46,-3.44,-1.30,1.46,0.09,-3.35,
6.576,-4.46,-3.44,-1.30,1.50,0.07,-3.39,
6.576,-4.07,-3.06,-1.22,1.50,0.07,-3.39,
6.577,-4.07,-3.06,-1.22,1.54,0.05,-3.43,
6.58,-4.07,-3.06,-1.22,1.57,0.03,-3.48,
6.58,-3.64,-2.62,-1.22,1.57,0.03,-3.48,
6.582,-3.64,-2.62,-1.22,1.60,0.01,-3.53,
6.585,-3.64,-2.62,-1.22,1.63,-0.00,-3.58,
6.585,-3.30,-2.15,-1.32,1.63,-0.00,-3.58,
6.588,-3.30,-2.15,-1.32,1.65,-0.01,-3.63,
6.592,-3.00,-1.69,-1.45,1.65,-0.01,-3.63,
6.592,-3.00,-1.69,-1.45,1.67,-0.01,-3.68,
6.592,-3.00,-1.69,-1.45,1.68,-0.00,-3.72,
6.595,-3.00,-1.69,-1.45,1.69,0.01,-3.76,
6.595,-2.71,-1.28,-1.54,1.69,0.01,-3.76,
6.597,-2.71,-1.28,-1.54,1.70,0.03,-3.80,
6.624,-2.71,-1.28,-1.54,1.71,0.04,-3.84,
6.624,-2.33,-0.93,-1.46,1.71,0.04,-3.84,
6.625,-2.33,-0.93,-1.46,1.72,0.06,-3.88,
6.625,-1.93,-0.72,-1.35,1.72,0.06,-3.88,
6.626,-1.93,-0.72,-1.35,1.73,0.07,-3.91,
6.626,-1.93,-0.72,-1.35,1.73,0.07,-3.95,
6.626,-1.93,-0.72,-1.35,1.74,0.07,-3.98,
6.627,-1.60,-0.62,-1.22,1.74,0.07,-3.98,
6.627,-1.60,-0.62,-1.22,1.75,0.07,-4.02,
6.628,-1.37,-0.62,-1.04,1.75,0.07,-4.02,
6.628,-1.37,-0.62,-1.04,1.77,0.07,-4.05,
6.628,-1.37,-0.62,-1.04,1.78,0.07,-4.09,
6.629,-1.37,-0.62,-1.04,1.79,0.06,-4.12,
6.629,-1.21,-0.69,-0.88,1.79,0.06,-4.12,
6.63,-1.21,-0.69,-0.88,1.81,0.05,-4.15,
6.63,-1.21,-0.69,-0.88,1.83,0.04,-4.18,
6.63,-1.15,-0.79,-0.75,1.83,0.04,-4.18,
6.631,-1.15,-0.79,-0.75,1.85,0.02,-4.20,
6.631,-1.15,-0.79,-0.75,1.87,-0.01,-4.23,
6.632,-1.04,-0.87,-0.70,1.87,-0.01,-4.23,
6.636,-1.04,-0.87,-0.70,1.88,-0.03,-4.25,
6.647,-1.04,-0.87,-0.70,1.90,-0.06,-4.27,
6.648,-0.97,-0.91,-0.69,1.90,-0.06,-4.27,
6.648,-0.97,-0.91,-0.69,1.92,-0.09,-4.30,
6.649,-0.97,-0.91,-0.69,1.93,-0.12,-4.32,
6.649,-0.84,-0.89,-0.70,1.93,-0.12,-4.32,
6.649,-0.84,-0.89,-0.70,1.95,-0.15,-4.34,
6.65,-0.84,-0.89,-0.70,1.96,-0.18,-4.36,
6.65,-0.71,-0.82,-0.66,1.96,-0.18,-4.36,
6.65,-0.71,-0.82,-0.66,1.98,-0.20,-4.38,
6.651,-0.71,-0.82,-0.66,1.99,-0.24,-4.40,
6.651,-0.56,-0.66,-0.62,1.99,-0.24,-4.40,
6.651,-0.56,-0.66,-0.62,2.01,-0.27,-4.42,
6.656,-0.30,-0.44,-0.62,2.01,-0.27,-4.42,
6.656,-0.30,-0.44,-0.62,2.02,-0.30,-4.45,
6.661,-0.30,-0.44,-0.62,2.04,-0.33,-4.47,
6.661,-0.30,-0.44,-0.62,2.05,-0.36,-4.50,
6.661,-0.10,-0.22,-0.70,2.05,-0.36,-4.50,
6.662,-0.10,-0.22,-0.70,2.06,-0.39,-4.53,
6.664,-0.10,-0.22,-0.70,2.08,-0.41,-4.55,
6.664,0.03,-0.01,-0.74,2.08,-0.41,-4.55,
6.666,0.03,-0.01,-0.74,2.09,-0.43,-4.57,
6.669,0.03,-0.01,-0.74,2.10,-0.44,-4.60,
6.669,0.09,0.18,-0.72,2.10,-0.44,-4.60,
6.673,0.09,0.18,-0.72,2.12,-0.46,-4.62,
6.675,0.18,0.31,-0.65,2.12,-0.46,-4.62,
6.675,0.18,0.31,-0.65,2.13,-0.48,-4.64,
6.676,0.18,0.31,-0.65,2.15,-0.50,-4.65,
6.679,0.18,0.31,-0.65,2.17,-0.52,-4.67,
6.679,0.29,0.46,-0.55,2.17,-0.52,-4.67,
6.682,0.29,0.46,-0.55,2.18,-0.54,-4.69,
6.685,0.29,0.46,-0.55,2.20,-0.57,-4.70,
6.685,0.45,0.67,-0.39,2.20,-0.57,-4.70,
6.686,0.45,0.67,-0.39,2.22,-0.60,-4.71,
6.691,0.45,0.67,-0.39,2.25,-0.64,-4.73,
6.691,0.71,0.94,-0.21,2.25,-0.64,-4.73,
6.693,0.71,0.94,-0.21,2.26,-0.68,-4.74,
6.695,0.71,0.94,-0.21,2.28,-0.72,-4.76,
6.695,1.01,1.27,-0.14,2.28,-0.72,-4.76,
6.696,1.01,1.27,-0.14,2.30,-0.75,-4.77,
6.699,1.01,1.27,-0.14,2.32,-0.79,-4.78,
6.699,1.30,1.70,-0.03,2.32,-0.79,-4.78,
6.702,1.30,1.70,-0.03,2.33,-0.82,-4.80,
6.706,1.30,1.70,-0.03,2.34,-0.85,-4.81,
6.707,1.53,2.14,0.03,2.34,-0.85,-4.81,
6.707,1.53,2.14,0.03,2.35,-0.88,-4.82,
6.716,1.53,2.14,0.03,2.35,-0.90,-4.83,
6.717,1.68,2.57,0.12,2.35,-0.90,-4.83,
6.717,1.68,2.57,0.12,2.36,-0.93,-4.84,
6.717,1.68,2.57,0.12,2.37,-0.95,-4.84,
6.717,1.79,2.96,0.27,2.37,-0.95,-4.84,
6.718,1.79,2.96,0.27,2.37,-0.98,-4.84,
6.719,1.79,2.96,0.27,2.37,-1.00,-4.84,
6.72,1.89,3.31,0.41,2.37,-1.00,-4.84,
6.725,1.89,3.31,0.41,2.38,-1.02,-4.84,
6.725,1.89,3.31,0.41,2.39,-1.04,-4.84,
6.726,2.06,3.68,0.45,2.39,-1.04,-4.84,
6.726,2.06,3.68,0.45,2.39,-1.06,-4.83,
6.729,2.06,3.68,0.45,2.39,-1.08,-4.83,
6.729,2.21,4.01,0.39,2.39,-1.08,-4.83,
6.731,2.21,4.01,0.39,2.39,-1.10,-4.83,
6.734,2.38,4.48,0.26,2.39,-1.10,-4.83,
6.734,2.38,4.48,0.26,2.39,-1.10,-4.83,
6.736,2.38,4.48,0.26,2.39,-1.11,-4.82,
6.743,2.51,4.94,0.14,2.39,-1.11,-4.82,
6.743,2.51,4.94,0.14,2.38,-1.11,-4.81,
6.744,2.51,4.94,0.14,2.38,-1.11,-4.79,
6.744,2.51,4.94,0.14,2.37,-1.12,-4.78,
6.744,2.68,5.48,0.03,2.37,-1.12,-4.78,
6.746,2.68,5.48,0.03,2.36,-1.12,-4.75,
6.748,2.68,5.48,0.03,2.35,-1.13,-4.73,
6.749,2.89,6.11,-0.00,2.35,-1.13,-4.73,
6.751,2.89,6.11,-0.00,2.35,-1.13,-4.71,
6.754,3.07,6.59,-0.05,2.35,-1.13,-4.71,
6.754,3.07,6.59,-0.05,2.35,-1.14,-4.70,
6.757,3.07,6.59,-0.05,2.34,-1.16,-4.68,
6.759,2.95,7.11,-0.13,2.34,-1.16,-4.68,
6.759,2.95,7.11,-0.13,2.33,-1.19,-4.65,
6.761,2.95,7.11,-0.13,2.31,-1.22,-4.61,
6.763,2.95,7.11,-0.13,2.27,-1.23,-4.55,
6.783,3.15,7.57,-0.38,2.27,-1.23,-4.55,
6.783,3.15,7.57,-0.38,2.23,-1.23,-4.49,
6.783,3.15,7.57,-0.38,2.17,-1.20,-4.42,
6.783,3.73,8.06,-0.55,2.17,-1.20,-4.42,
6.784,3.73,8.06,-0.55,2.11,-1.15,-4.36,
6.784,4.38,8.63,0.15,2.11,-1.15,-4.36,
6.784,4.38,8.63,0.15,2.07,-1.11,-4.29,
6.784,4.38,8.63,0.15,2.05,-1.11,-4.23,
6.785,4.38,8.63,0.15,2.04,-1.13,-4.16,
6.785,4.92,8.77,0.78,2.04,-1.13,-4.16,
6.785,4.92,8.77,0.78,2.02,-1.18,-4.11,
6.785,4.92,8.77,0.78,2.00,-1.23,-4.05,
6.786,4.89,8.55,0.62,2.00,-1.23,-4.05,
6.786,4.89,8.55,0.62,1.95,-1.26,-3.99,
6.789,4.54,8.26,0.44,1.95,-1.26,-3.99,
6.789,4.54,8.26,0.44,1.90,-1.28,-3.92,
6.791,4.54,8.26,0.44,1.83,-1.29,-3.84,
6.794,4.54,8.26,0.44,1.77,-1.29,-3.73,
6.794,4.54,8.10,0.82,1.77,-1.29,-3.73,
6.795,4.54,8.10,0.82,1.71,-1.30,-3.62,
6.798,4.54,8.10,0.82,1.66,-1.31,-3.49,
6.798,5.16,8.08,1.54,1.66,-1.31,-3.49,
6.8,5.16,8.08,1.54,1.62,-1.32,-3.36,
6.803,5.16,8.08,1.54,1.59,-1.34,-3.23,
6.803,6.17,7.87,1.90,1.59,-1.34,-3.23,
6.812,6.17,7.87,1.90,1.57,-1.35,-3.12,
6.814,6.17,7.87,1.90,1.55,-1.35,-3.01,
6.814,6.17,7.87,1.90,1.53,-1.35,-2.90,
6.814,7.18,7.50,1.68,1.53,-1.35,-2.90,
6.814,7.18,7.50,1.68,1.49,-1.33,-2.80,
6.814,8.02,7.14,1.39,1.49,-1.33,-2.80,
6.815,8.02,7.14,1.39,1.44,-1.30,-2.70,
6.818,8.02,7.14,1.39,1.38,-1.27,-2.59,
6.818,8.92,6.92,1.38,1.38,-1.27,-2.59,
6.82,8.92,6.92,1.38,1.31,-1.22,-2.47,
6.823,9.99,6.91,1.35,1.31,-1.22,-2.47,
6.824,9.99,6.91,1.35,1.24,-1.18,-2.34,
6.825,9.99,6.91,1.35,1.16,-1.14,-2.20,
6.828,9.99,6.91,1.35,1.09,-1.10,-2.05,
6.828,10.90,6.91,1.40,1.09,-1.10,-2.05,
6.83,10.90,6.91,1.40,1.04,-1.06,-1.88,
6.833,11.63,6.67,1.37,1.04,-1.06,-1.88,
6.833,11.63,6.67,1.37,0.98,-1.02,-1.71,
6.835,11.63,6.67,1.37,0.93,-0.99,-1.52,
6.838,12.23,6.13,1.14,0.93,-0.99,-1.52,
6.838,12.23,6.13,1.14,0.88,-0.94,-1.32,
6.841,12.23,6.13,1.14,0.82,-0.87,-1.11,
6.843,12.10,5.49,0.72,0.82,-0.87,-1.11,
6.843,12.10,5.49,0.72,0.76,-0.79,-0.89,
6.847,12.10,5.49,0.72,0.69,-0.69,-0.63,
6.848,12.10,5.49,0.72,0.62,-0.58,-0.35,
6.848,11.06,4.94,0.49,0.62,-0.58,-0.35,
6.85,11.06,4.94,0.49,0.55,-0.47,-0.08,
6.853,11.06,4.94,0.49,0.49,-0.37,0.18,
6.853,11.48,4.35,0.74,0.49,-0.37,0.18,
6.857,11.48,4.35,0.74,0.43,-0.31,0.41,
6.858,11.62,3.97,0.84,0.43,-0.31,0.41,
6.858,11.62,3.97,0.84,0.38,-0.26,0.63,
6.86,11.62,3.97,0.84,0.33,-0.24,0.84,
6.864,11.62,3.97,0.84,0.28,-0.24,1.03,
6.864,11.62,3.83,0.94,0.28,-0.24,1.03,
6.865,11.62,3.83,0.94,0.24,-0.23,1.20,
6.867,11.57,3.83,1.12,0.24,-0.23,1.20,
6.868,11.57,3.83,1.12,0.19,-0.23,1.37,
6.87,11.57,3.83,1.12,0.15,-0.23,1.53,
6.873,11.57,3.83,1.12,0.12,-0.23,1.67,
6.873,11.73,3.80,1.41,0.12,-0.23,1.67,
6.875,11.73,3.80,1.41,0.09,-0.23,1.79,
6.877,11.73,3.80,1.41,0.07,-0.23,1.88,
6.877,12.13,3.61,1.73,0.07,-0.23,1.88,
6.88,12.13,3.61,1.73,0.05,-0.24,1.96,
6.882,12.13,3.61,1.73,0.03,-0.24,2.01,
6.882,12.39,3.30,1.95,0.03,-0.24,2.01,
