
time,ax,ay,az,wx,wy,wz,
10.916,0.21,5.95,-1.10,-0.70,1.19,3.46,
10.917,0.21,5.95,-1.10,-0.58,1.23,3.24,
10.917,-1.13,5.20,-1.24,-0.58,1.23,3.24,
10.917,-1.13,5.20,-1.24,-0.47,1.26,3.03,
10.918,-1.13,5.20,-1.24,-0.37,1.28,2.82,
10.918,-1.13,5.20,-1.24,-0.26,1.33,2.64,
10.918,-3.08,4.05,-1.47,-0.26,1.33,2.64,
10.918,-3.08,4.05,-1.47,-0.15,1.43,2.49,
10.919,-3.08,4.05,-1.47,-0.04,1.57,2.37,
10.919,-4.87,2.71,-1.72,-0.04,1.57,2.37,
10.919,-4.87,2.71,-1.72,0.07,1.74,2.28,
10.919,-4.87,2.71,-1.72,0.19,1.93,2.22,
10.92,-5.31,1.22,-1.76,0.19,1.93,2.22,
10.923,-5.31,1.22,-1.76,0.28,2.13,2.18,
10.924,-4.33,-0.20,-2.08,0.28,2.13,2.18,
10.925,-4.33,-0.20,-2.08,0.36,2.33,2.14,
10.926,-4.33,-0.20,-2.08,0.43,2.53,2.10,
10.929,-2.96,-1.73,-2.25,0.43,2.53,2.10,
10.929,-2.96,-1.73,-2.25,0.49,2.70,2.06,
10.932,-2.96,-1.73,-2.25,0.57,2.88,2.04,
10.934,-1.48,-3.76,-2.03,0.57,2.88,2.04,
10.935,-1.48,-3.76,-2.03,0.61,3.04,2.03,
10.936,-1.48,-3.76,-2.03,0.63,3.15,2.02,
10.94,0.47,-5.12,-1.12,0.63,3.15,2.02,
10.94,0.47,-5.12,-1.12,0.65,3.18,1.99,
10.941,0.47,-5.12,-1.12,0.67,3.15,1.92,
10.943,0.47,-5.12,-1.12,0.69,3.09,1.77,
10.944,2.63,-5.47,-1.63,0.69,3.09,1.77,
10.946,2.63,-5.47,-1.63,0.67,3.02,1.51,
10.948,3.97,-5.53,-3.11,0.67,3.02,1.51,
10.949,3.97,-5.53,-3.11,0.64,2.95,1.16,
10.951,3.97,-5.53,-3.11,0.59,2.89,0.74,
10.953,2.33,-5.18,-3.84,0.59,2.89,0.74,
10.954,2.33,-5.18,-3.84,0.55,2.86,0.30,
10.96,2.33,-5.18,-3.84,0.52,2.87,-0.10,
10.961,-1.72,-4.09,-3.31,0.52,2.87,-0.10,
10.961,-1.72,-4.09,-3.31,0.52,2.94,-0.46,
10.962,-1.72,-4.09,-3.31,0.53,3.05,-0.77,
10.968,-1.72,-4.09,-3.31,0.56,3.16,-1.03,
10.968,-5.45,-3.38,-1.70,0.56,3.16,-1.03,
10.969,-5.45,-3.38,-1.70,0.62,3.25,-1.24,
10.969,-9.19,-3.08,-0.23,0.62,3.25,-1.24,
10.972,-9.19,-3.08,-0.23,0.69,3.33,-1.39,
10.973,-9.19,-3.08,-0.23,0.75,3.39,-1.48,
10.973,-12.42,-3.02,0.17,0.75,3.39,-1.48,
10.975,-12.42,-3.02,0.17,0.81,3.41,-1.53,
10.976,-12.42,-3.02,0.17,0.86,3.40,-1.54,
10.983,-12.42,-3.02,0.17,0.90,3.37,-1.52,
10.984,-14.83,-3.13,0.21,0.90,3.37,-1.52,
10.985,-14.83,-3.13,0.21,0.94,3.28,-1.47,
10.985,-14.83,-3.13,0.21,0.97,3.15,-1.41,
10.986,-16.28,-3.34,0.43,0.97,3.15,-1.41,
10.986,-16.28,-3.34,0.43,1.00,2.97,-1.34,
10.989,-16.28,-3.34,0.43,1.02,2.72,-1.27,
10.992,-16.61,-3.75,0.77,1.02,2.72,-1.27,
10.992,-16.61,-3.75,0.77,1.04,2.42,-1.21,
10.995,-15.86,-4.29,1.20,1.04,2.42,-1.21,
10.995,-15.86,-4.29,1.20,1.06,2.06,-1.17,
10.995,-15.86,-4.29,1.20,1.07,1.67,-1.15,
10.999,-15.86,-4.29,1.20,1.09,1.26,-1.15,
10.999,-13.92,-4.64,1.53,1.09,1.26,-1.15,
11.001,-13.92,-4.64,1.53,1.11,0.85,-1.17,
11.004,-13.92,-4.64,1.53,1.13,0.47,-1.20,
11.004,-11.96,-4.96,1.41,1.13,0.47,-1.20,
11.005,-11.96,-4.96,1.41,1.17,0.14,-1.23,
11.008,-11.96,-4.96,1.41,1.20,-0.14,-1.28,
11.008,-10.03,-5.11,0.84,1.20,-0.14,-1.28,
11.01,-10.03,-5.11,0.84,1.23,-0.38,-1.33,
11.012,-10.03,-5.11,0.84,1.26,-0.57,-1.40,
11.013,-8.18,-5.04,0.25,1.26,-0.57,-1.40,
11.016,-8.18,-5.04,0.25,1.29,-0.73,-1.47,
11.018,-8.18,-5.04,0.25,1.31,-0.87,-1.56,
11.018,-6.59,-4.86,-0.13,1.31,-0.87,-1.56,
11.02,-6.59,-4.86,-0.13,1.34,-0.97,-1.66,
11.026,-6.59,-4.86,-0.13,1.36,-1.05,-1.76,
11.028,-5.46,-4.71,-0.32,1.36,-1.05,-1.76,
11.028,-5.46,-4.71,-0.32,1.38,-1.11,-1.88,
11.029,-5.46,-4.71,-0.32,1.40,-1.14,-2.00,
11.029,-4.80,-4.54,-0.32,1.40,-1.14,-2.00,
11.032,-4.80,-4.54,-0.32,1.42,-1.16,-2.13,
11.033,-4.80,-4.54,-0.32,1.45,-1.17,-2.26,
11.033,-4.50,-4.32,-0.10,1.45,-1.17,-2.26,
11.035,-4.50,-4.32,-0.10,1.47,-1.18,-2.38,
11.062,-4.50,-4.32,-0.10,1.50,-1.18,-2.50,
11.063,-4.48,-4.07,0.10,1.50,-1.18,-2.50,
11.063,-4.48,-4.07,0.10,1.52,-1.19,-2.62,
11.063,-4.48,-4.07,0.10,1.56,-1.20,-2.72,
11.064,-4.69,-3.84,0.24,1.56,-1.20,-2.72,
11.064,-4.69,-3.84,0.24,1.59,-1.22,-2.82,
11.064,-4.69,-3.84,0.24,1.62,-1.22,-2.92,
11.064,-4.95,-3.64,0.21,1.62,-1.22,-2.92,
11.065,-4.95,-3.64,0.21,1.65,-1.22,-3.01,
11.065,-4.95,-3.64,0.21,1.68,-1.22,-3.10,
11.085,-5.17,-3.56,0.02,1.68,-1.22,-3.10,
11.085,-5.17,-3.56,0.02,1.72,-1.22,-3.18,
11.086,-5.17,-3.56,0.02,1.75,-1.22,-3.27,
11.086,-5.36,-3.57,-0.14,1.75,-1.22,-3.27,
11.086,-5.36,-3.57,-0.14,1.78,-1.23,-3.35,
11.086,-5.36,-3.57,-0.14,1.81,-1.24,-3.43,
11.087,-5.62,-3.60,-0.24,1.81,-1.24,-3.43,
11.087,-5.62,-3.60,-0.24,1.85,-1.25,-3.50,
11.087,-5.62,-3.60,-0.24,1.88,-1.27,-3.57,
11.088,-5.91,-3.61,-0.30,1.88,-1.27,-3.57,
11.088,-5.91,-3.61,-0.30,1.91,-1.30,-3.63,
11.088,-6.04,-3.60,-0.32,1.91,-1.30,-3.63,
11.088,-6.04,-3.60,-0.32,1.93,-1.32,-3.70,
11.089,-6.04,-3.60,-0.32,1.95,-1.36,-3.76,
11.089,-6.04,-3.60,-0.32,1.97,-1.40,-3.81,
11.089,-6.10,-3.51,-0.34,1.97,-1.40,-3.81,
11.089,-6.10,-3.51,-0.34,1.99,-1.42,-3.87,
11.09,-6.10,-3.51,-0.34,2.00,-1.44,-3.93,
11.09,-6.05,-3.34,-0.33,2.00,-1.44,-3.93,
11.09,-6.05,-3.34,-0.33,2.02,-1.44,-3.99,
11.093,-6.05,-3.34,-0.33,2.03,-1.44,-4.04,
11.097,-5.99,-3.14,-0.31,2.03,-1.44,-4.04,
11.099,-5.99,-3.14,-0.31,2.05,-1.42,-4.10,
11.1,-5.99,-3.14,-0.31,2.07,-1.39,-4.15,
11.103,-5.75,-2.91,-0.28,2.07,-1.39,-4.15,
11.103,-5.52,-2.75,-0.26,2.07,-1.39,-4.15,
11.104,-5.52,-2.75,-0.26,2.09,-1.36,-4.19,
11.105,-5.52,-2.75,-0.26,2.11,-1.33,-4.24,
11.105,-5.52,-2.75,-0.26,2.13,-1.29,-4.29,
11.105,-5.52,-2.75,-0.26,2.14,-1.25,-4.34,
11.105,-5.20,-2.64,-0.30,2.14,-1.25,-4.34,
11.114,-4.91,-2.51,-0.35,2.14,-1.25,-4.34,
11.115,-4.91,-2.51,-0.35,2.16,-1.21,-4.40,
11.115,-4.91,-2.51,-0.35,2.18,-1.16,-4.46,
11.115,-4.91,-2.51,-0.35,2.19,-1.10,-4.52,
11.116,-4.62,-2.36,-0.32,2.19,-1.10,-4.52,
11.116,-4.62,-2.36,-0.32,2.21,-1.05,-4.58,
11.116,-4.62,-2.36,-0.32,2.22,-1.00,-4.64,
11.118,-4.62,-2.36,-0.32,2.23,-0.95,-4.70,
11.118,-4.33,-2.22,-0.29,2.23,-0.95,-4.70,
11.119,-4.33,-2.22,-0.29,2.24,-0.90,-4.77,
11.136,-3.93,-2.11,-0.16,2.24,-0.90,-4.77,
11.138,-3.93,-2.11,-0.16,2.25,-0.86,-4.84,
11.139,-3.93,-2.11,-0.16,2.26,-0.82,-4.91,
11.139,-3.93,-2.11,-0.16,2.26,-0.81,-4.98,
11.139,-3.93,-2.11,-0.16,2.26,-0.81,-5.05,
11.14,-3.53,-2.02,0.08,2.26,-0.81,-5.05,
11.14,-3.10,-1.96,0.36,2.26,-0.81,-5.05,
11.141,-3.10,-1.96,0.36,2.26,-0.81,-5.12,
11.141,-3.10,-1.96,0.36,2.26,-0.81,-5.20,
11.142,-3.10,-1.96,0.36,2.26,-0.82,-5.27,
11.142,-2.67,-1.94,0.63,2.26,-0.82,-5.27,
11.143,-2.67,-1.94,0.63,2.26,-0.81,-5.35,
11.143,-2.67,-1.94,0.63,2.27,-0.80,-5.42,
11.143,-2.27,-1.94,0.90,2.27,-0.80,-5.42,
11.144,-2.27,-1.94,0.90,2.27,-0.80,-5.50,
11.148,-1.81,-2.00,1.03,2.27,-0.80,-5.50,
11.149,-1.81,-2.00,1.03,2.28,-0.79,-5.57,
11.149,-1.81,-2.00,1.03,2.29,-0.79,-5.65,
11.153,-1.81,-2.00,1.03,2.29,-0.80,-5.73,
11.153,-1.35,-1.90,1.09,2.29,-0.80,-5.73,
11.154,-1.35,-1.90,1.09,2.30,-0.81,-5.81,
11.158,-1.35,-1.90,1.09,2.30,-0.82,-5.89,
11.159,-0.95,-1.55,1.14,2.30,-0.82,-5.89,
11.159,-0.95,-1.55,1.14,2.30,-0.84,-5.97,
11.161,-0.80,-1.07,1.25,2.30,-0.84,-5.97,
11.161,-0.80,-1.07,1.25,2.30,-0.86,-6.06,
11.164,-0.80,-1.07,1.25,2.30,-0.88,-6.15,
11.167,-0.87,-0.52,1.47,2.30,-0.88,-6.15,
11.167,-0.87,-0.52,1.47,2.31,-0.92,-6.22,
11.169,-0.87,-0.52,1.47,2.31,-0.96,-6.30,
11.171,-0.87,-0.52,1.47,2.31,-1.01,-6.37,
11.172,-1.05,0.05,1.71,2.31,-1.01,-6.37,
11.174,-1.05,0.05,1.71,2.31,-1.07,-6.42,
11.176,-1.24,0.73,1.83,2.31,-1.07,-6.42,
11.177,-1.24,0.73,1.83,2.30,-1.15,-6.47,
11.178,-1.24,0.73,1.83,2.30,-1.23,-6.51,
11.184,-1.22,1.45,1.95,2.30,-1.23,-6.51,
11.185,-1.22,1.45,1.95,2.28,-1.34,-6.54,
11.185,-1.22,1.45,1.95,2.27,-1.45,-6.57,
11.187,-1.10,2.52,2.08,2.27,-1.45,-6.57,
11.187,-1.10,2.52,2.08,2.26,-1.57,-6.59,
11.189,-1.10,2.52,2.08,2.25,-1.69,-6.60,
11.192,-1.10,2.52,2.08,2.24,-1.82,-6.60,
11.192,-0.87,3.62,2.29,2.24,-1.82,-6.60,
11.193,-0.87,3.62,2.29,2.23,-1.95,-6.59,
11.196,-0.26,4.76,2.33,2.23,-1.95,-6.59,
11.198,-0.26,4.76,2.33,2.22,-2.08,-6.57,
11.199,-0.26,4.76,2.33,2.21,-2.21,-6.55,
11.201,-0.26,4.76,2.33,2.19,-2.34,-6.53,
11.201,0.69,6.09,2.14,2.19,-2.34,-6.53,
11.204,0.69,6.09,2.14,2.17,-2.48,-6.50,
11.207,0.69,6.09,2.14,2.15,-2.62,-6.48,
11.207,1.79,7.42,1.91,2.15,-2.62,-6.48,
11.21,1.79,7.42,1.91,2.12,-2.76,-6.46,
11.211,2.98,8.71,1.59,2.12,-2.76,-6.46,
11.211,2.98,8.71,1.59,2.10,-2.91,-6.45,
11.213,2.98,8.71,1.59,2.07,-3.07,-6.44,
11.216,2.98,8.71,1.59,2.03,-3.23,-6.42,
11.216,4.06,9.94,1.19,2.03,-3.23,-6.42,
11.232,4.06,9.94,1.19,2.00,-3.38,-6.41,
11.232,4.06,9.94,1.19,1.96,-3.53,-6.39,
11.232,5.12,11.07,0.87,1.96,-3.53,-6.39,
11.233,5.12,11.07,0.87,1.92,-3.68,-6.37,
11.233,5.12,11.07,0.87,1.88,-3.81,-6.34,
11.233,6.29,12.13,0.74,1.88,-3.81,-6.34,
11.233,6.29,12.13,0.74,1.85,-3.94,-6.30,
11.234,6.29,12.13,0.74,1.81,-4.06,-6.24,
11.234,7.17,13.22,0.77,1.81,-4.06,-6.24,
11.234,7.17,13.22,0.77,1.76,-4.17,-6.17,
11.241,7.17,13.22,0.77,1.71,-4.27,-6.06,
11.241,7.52,13.75,0.68,1.71,-4.27,-6.06,
11.241,7.52,13.75,0.68,1.65,-4.35,-5.94,
11.247,7.52,13.75,0.68,1.59,-4.41,-5.79,
11.247,8.00,13.60,0.42,1.59,-4.41,-5.79,
11.248,8.00,13.60,0.42,1.51,-4.44,-5.64,
11.248,8.00,13.60,0.42,1.41,-4.45,-5.47,
11.248,9.12,13.22,-0.21,1.41,-4.45,-5.47,
11.248,9.12,13.22,-0.21,1.31,-4.43,-5.29,
11.251,9.12,13.22,-0.21,1.19,-4.37,-5.11,
11.251,10.41,13.49,-1.51,1.19,-4.37,-5.11,
11.254,10.41,13.49,-1.51,1.07,-4.29,-4.92,
11.256,10.41,13.49,-1.51,0.93,-4.20,-4.72,
11.256,11.40,15.37,-3.20,0.93,-4.20,-4.72,
11.258,11.40,15.37,-3.20,0.81,-4.07,-4.50,
11.261,12.54,16.60,-4.32,0.81,-4.07,-4.50,
11.262,12.54,16.60,-4.32,0.70,-3.88,-4.26,
11.263,12.54,16.60,-4.32,0.63,-3.68,-4.02,
11.267,12.54,16.60,-4.32,0.60,-3.50,-3.77,
11.267,14.33,14.82,-3.05,0.60,-3.50,-3.77,
11.269,14.33,14.82,-3.05,0.61,-3.34,-3.51,
11.272,14.55,10.49,-2.04,0.61,-3.34,-3.51,
11.272,14.55,10.49,-2.04,0.65,-3.20,-3.24,
11.276,14.55,10.49,-2.04,0.70,-3.03,-2.96,
11.277,14.55,10.49,-2.04,0.76,-2.83,-2.67,
11.278,14.92,5.90,-2.83,0.76,-2.83,-2.67,
11.278,14.92,5.90,-2.83,0.79,-2.61,-2.37,
11.28,16.61,2.23,-4.75,0.79,-2.61,-2.37,
11.281,16.61,2.23,-4.75,0.81,-2.40,-2.07,
11.283,16.61,2.23,-4.75,0.81,-2.19,-1.77,
11.286,17.76,-0.39,-5.31,0.81,-2.19,-1.77,
11.286,17.76,-0.39,-5.31,0.79,-2.01,-1.46,
11.288,17.76,-0.39,-5.31,0.76,-1.80,-1.12,
11.291,17.76,-0.39,-5.31,0.72,-1.60,-0.75,
11.291,17.75,-1.63,-4.31,0.72,-1.60,-0.75,
11.293,17.75,-1.63,-4.31,0.68,-1.38,-0.39,
11.295,17.75,-1.63,-4.31,0.63,-1.13,-0.05,
11.295,18.48,-1.53,-3.62,0.63,-1.13,-0.05,
11.298,18.48,-1.53,-3.62,0.56,-0.88,0.27,
11.3,18.48,-1.53,-3.62,0.50,-0.66,0.58,
11.301,19.30,-0.43,-2.76,0.50,-0.66,0.58,
11.303,19.30,-0.43,-2.76,0.44,-0.51,0.88,
11.305,19.30,-0.43,-2.76,0.38,-0.39,1.16,
11.306,19.71,1.01,-1.97,0.38,-0.39,1.16,
11.308,19.71,1.01,-1.97,0.32,-0.30,1.43,
11.31,19.71,1.01,-1.97,0.28,-0.21,1.67,
11.311,20.17,2.06,-0.82,0.28,-0.21,1.67,
11.312,20.17,2.06,-0.82,0.24,-0.13,1.87,
11.315,20.17,2.06,-0.82,0.20,-0.06,2.03,
11.315,20.85,2.42,0.30,0.20,-0.06,2.03,
11.317,20.85,2.42,0.30,0.17,-0.00,2.16,
11.32,20.85,2.42,0.30,0.15,0.03,2.25,
11.321,21.38,2.42,0.59,0.15,0.03,2.25,
11.327,21.38,2.42,0.59,0.12,0.04,2.30,
11.328,21.38,2.42,0.59,0.07,0.04,2.30,
11.328,20.74,2.33,-0.25,0.07,0.04,2.30,
11.328,20.74,2.33,-0.25,0.01,0.06,2.31,
11.33,20.74,2.33,-0.25,-0.07,0.11,2.34,
11.33,16.88,2.39,-0.76,-0.07,0.11,2.34,
11.333,16.88,2.39,-0.76,-0.17,0.17,2.40,
11.335,16.88,2.39,-0.76,-0.30,0.22,2.48,
11.336,13.02,2.97,0.35,-0.30,0.22,2.48,
11.357,13.02,2.97,0.35,-0.45,0.25,2.57,
11.358,10.06,3.47,2.85,-0.45,0.25,2.57,
11.358,10.06,3.47,2.85,-0.57,0.24,2.67,
11.359,10.06,3.47,2.85,-0.66,0.21,2.72,
11.359,10.06,3.47,2.85,-0.72,0.20,2.70,
11.359,7.70,3.47,3.99,-0.72,0.20,2.70,
11.36,7.70,3.47,3.99,-0.75,0.23,2.57,
11.36,7.70,3.47,3.99,-0.77,0.32,2.35,
11.361,4.27,3.76,2.91,-0.77,0.32,2.35,
11.361,4.27,3.76,2.91,-0.79,0.49,2.04,
11.361,4.27,3.76,2.91,-0.80,0.71,1.69,
11.361,-1.69,5.31,2.08,-0.80,0.71,1.69,
11.362,-1.69,5.31,2.08,-0.80,0.94,1.26,
11.364,-3.60,8.01,2.14,-0.80,0.94,1.26,
11.364,-3.60,8.01,2.14,-0.80,1.14,0.71,
11.364,-3.60,8.01,2.14,-0.79,1.28,0.11,
11.365,-7.63,10.25,3.69,-0.79,1.28,0.11,
11.365,-7.63,10.25,3.69,-0.79,1.35,-0.38,
11.368,-7.63,10.25,3.69,-0.81,1.26,-0.60,
11.37,-15.36,12.41,9.89,-0.81,1.26,-0.60,
11.37,-15.36,12.41,9.89,-0.78,0.93,-0.46,
11.372,-15.36,12.41,9.89,-0.66,0.33,0.01,
11.375,-20.24,12.49,16.26,-0.66,0.33,0.01,
11.376,-20.24,12.49,16.26,-0.16,-0.63,0.76,
11.378,-20.24,12.49,16.26,0.44,-1.87,1.63,
11.38,-18.21,11.90,7.76,0.44,-1.87,1.63,
11.38,-18.21,11.90,7.76,0.83,-3.29,2.52,
11.382,-18.21,11.90,7.76,0.91,-4.69,3.37,
11.401,-18.21,11.90,7.76,0.58,-5.74,4.20,
11.401,-13.16,12.93,-5.26,0.58,-5.74,4.20,
11.402,-13.16,12.93,-5.26,0.08,-6.37,4.92,
11.402,-13.16,12.93,-5.26,-0.31,-6.63,5.48,
11.402,-3.46,14.14,-5.72,-0.31,-6.63,5.48,
11.402,-3.46,14.14,-5.72,-0.55,-6.52,5.90,
11.403,-3.46,14.14,-5.72,-0.58,-6.05,6.13,
11.403,6.51,12.65,0.71,-0.58,-6.05,6.13,
11.403,6.51,12.65,0.71,-0.47,-5.29,6.07,
11.403,6.51,12.65,0.71,-0.24,-4.46,5.73,
11.404,17.26,6.14,3.58,-0.24,-4.46,5.73,
11.404,17.26,6.14,3.58,0.03,-3.81,5.24,
11.405,17.26,6.14,3.58,0.27,-3.40,4.73,
11.405,18.99,-0.42,3.17,0.27,-3.40,4.73,
11.407,18.99,-0.42,3.17,0.46,-3.17,4.30,
11.409,17.00,-4.80,1.62,0.46,-3.17,4.30,
11.41,17.00,-4.80,1.62,0.58,-3.02,3.95,
11.411,17.00,-4.80,1.62,0.63,-2.80,3.71,
11.414,17.00,-4.80,1.62,0.62,-2.46,3.58,
11.415,14.38,-7.54,-3.81,0.62,-2.46,3.58,
11.418,14.38,-7.54,-3.81,0.52,-1.94,3.52,
11.421,13.43,-9.38,-8.52,0.52,-1.94,3.52,
11.421,13.43,-9.38,-8.52,0.36,-1.24,3.51,
11.422,13.43,-9.38,-8.52,0.22,-0.43,3.47,
11.426,15.26,-11.52,-4.90,0.22,-0.43,3.47,
11.427,15.26,-11.52,-4.90,0.12,0.32,3.38,
11.427,15.26,-11.52,-4.90,0.09,0.88,3.21,
11.43,15.26,-11.52,-4.90,0.09,1.24,2.95,
11.431,17.59,-11.29,0.97,0.09,1.24,2.95,
11.432,17.59,-11.29,0.97,0.12,1.47,2.61,
11.435,17.59,-11.29,0.97,0.15,1.63,2.22,
11.436,18.75,-8.51,2.93,0.15,1.63,2.22,
11.436,18.75,-8.51,2.93,0.19,1.75,1.82,
11.461,18.75,-8.51,2.93,0.22,1.85,1.48,
11.461,15.91,-3.87,2.13,0.22,1.85,1.48,
11.461,15.91,-3.87,2.13,0.25,1.99,1.23,
11.462,15.91,-3.87,2.13,0.27,2.18,1.06,
11.462,10.19,0.17,0.65,0.27,2.18,1.06,
11.462,10.19,0.17,0.65,0.28,2.33,0.96,
11.462,10.19,0.17,0.65,0.29,2.38,0.90,
11.462,5.53,2.47,0.83,0.29,2.38,0.90,
11.463,5.53,2.47,0.83,0.30,2.34,0.87,
11.463,5.53,2.47,0.83,0.33,2.21,0.85,
11.463,5.53,2.47,0.83,0.38,2.04,0.84,
11.463,5.53,2.47,0.83,0.44,1.88,0.83,
11.463,1.67,3.46,2.34,0.44,1.88,0.83,
11.464,-1.64,3.70,3.39,0.44,1.88,0.83,
11.464,-1.64,3.70,3.39,0.50,1.73,0.83,
11.464,-1.64,3.70,3.39,0.55,1.56,0.85,
11.465,-3.63,3.22,2.98,0.55,1.56,0.85,
11.466,-3.63,3.22,2.98,0.58,1.39,0.87,
11.469,-3.63,3.22,2.98,0.58,1.18,0.91,
11.469,-4.43,2.14,1.48,0.58,1.18,0.91,
11.471,-4.43,2.14,1.48,0.56,0.96,0.96,
11.481,-4.43,2.14,1.48,0.52,0.71,1.02,
11.481,-5.22,0.90,0.52,0.52,0.71,1.02,
11.482,-5.22,0.90,0.52,0.48,0.44,1.10,
11.482,-5.22,0.90,0.52,0.43,0.17,1.19,
11.482,-5.85,-0.22,0.55,0.43,0.17,1.19,
11.482,-5.85,-0.22,0.55,0.39,-0.08,1.27,
11.484,-5.85,-0.22,0.55,0.36,-0.29,1.34,
11.485,-5.30,-1.27,0.70,0.36,-0.29,1.34,
11.486,-5.30,-1.27,0.70,0.32,-0.47,1.39,
11.491,-5.30,-1.27,0.70,0.29,-0.63,1.41,
11.492,-3.45,-1.85,0.59,0.29,-0.63,1.41,
11.496,-1.40,-2.06,0.36,0.29,-0.63,1.41,
11.497,-1.40,-2.06,0.36,0.27,-0.76,1.42,
11.497,-1.40,-2.06,0.36,0.24,-0.87,1.42,
11.497,-1.40,-2.06,0.36,0.22,-0.96,1.41,
11.499,-1.40,-2.06,0.36,0.21,-1.02,1.40,
11.5,0.40,-1.88,-0.16,0.21,-1.02,1.40,
11.501,0.40,-1.88,-0.16,0.19,-1.04,1.38,
11.503,0.40,-1.88,-0.16,0.18,-1.02,1.36,
11.504,1.76,-1.32,-0.79,0.18,-1.02,1.36,
11.506,1.76,-1.32,-0.79,0.17,-0.96,1.33,
11.509,2.79,-0.51,-1.20,0.17,-0.96,1.33,
11.509,2.79,-0.51,-1.20,0.17,-0.87,1.29,
11.511,2.79,-0.51,-1.20,0.17,-0.77,1.23,
11.513,2.79,-0.51,-1.20,0.17,-0.67,1.18,
11.514,3.53,0.28,-1.14,0.17,-0.67,1.18,
11.515,3.53,0.28,-1.14,0.17,-0.57,1.11,
11.518,3.53,0.28,-1.14,0.18,-0.45,1.04,
11.519,4.17,0.86,-1.19,0.18,-0.45,1.04,
11.521,4.17,0.86,-1.19,0.20,-0.30,0.96,
11.524,4.17,0.86,-1.19,0.21,-0.13,0.88,
11.524,4.75,1.08,-1.45,0.21,-0.13,0.88,
11.526,4.75,1.08,-1.45,0.23,0.07,0.79,
11.528,5.01,0.90,-1.60,0.23,0.07,0.79,
11.529,5.01,0.90,-1.60,0.25,0.27,0.71,
11.531,5.01,0.90,-1.60,0.26,0.45,0.63,
11.533,4.53,0.40,-1.38,0.26,0.45,0.63,
11.534,4.53,0.40,-1.38,0.27,0.61,0.56,
11.536,4.53,0.40,-1.38,0.28,0.75,0.49,
11.538,3.37,-0.07,-0.82,0.28,0.75,0.49,
11.539,3.37,-0.07,-0.82,0.29,0.87,0.43,
11.542,3.37,-0.07,-0.82,0.30,0.98,0.39,
11.543,3.37,-0.07,-0.82,0.31,1.08,0.35,
11.544,1.82,-0.41,-0.38,0.31,1.08,0.35,
11.546,1.82,-0.41,-0.38,0.32,1.16,0.33,
11.548,1.82,-0.41,-0.38,0.33,1.22,0.32,
11.563,0.11,-0.54,-0.33,0.33,1.22,0.32,
11.563,0.11,-0.54,-0.33,0.33,1.26,0.33,
11.563,0.11,-0.54,-0.33,0.32,1.27,0.35,
11.563,-1.50,-0.44,-0.54,0.32,1.27,0.35,
11.563,-1.50,-0.44,-0.54,0.31,1.26,0.38,
11.564,-1.50,-0.44,-0.54,0.29,1.21,0.42,
11.564,-1.50,-0.44,-0.54,0.28,1.16,0.46,
11.564,-2.79,-0.11,-0.61,0.28,1.16,0.46,
11.564,-2.79,-0.11,-0.61,0.26,1.08,0.52,
11.565,-3.81,0.26,-0.66,0.26,1.08,0.52,
11.573,-3.81,0.26,-0.66,0.23,0.99,0.58,
11.574,-3.81,0.26,-0.66,0.21,0.89,0.64,
11.574,-4.40,0.54,-0.68,0.21,0.89,0.64,
11.574,-4.40,0.54,-0.68,0.19,0.79,0.70,
11.574,-4.40,0.54,-0.68,0.16,0.68,0.77,
11.575,-4.61,0.71,-0.53,0.16,0.68,0.77,
11.576,-4.61,0.71,-0.53,0.14,0.58,0.83,
11.578,-4.61,0.71,-0.53,0.12,0.47,0.88,
11.578,-4.03,0.67,-0.34,0.12,0.47,0.88,
11.58,-4.03,0.67,-0.34,0.10,0.38,0.93,
11.583,-4.03,0.67,-0.34,0.08,0.29,0.97,
11.583,-2.98,0.50,-0.12,0.08,0.29,0.97,
11.585,-2.98,0.50,-0.12,0.07,0.22,1.00,
11.588,-2.98,0.50,-0.12,0.06,0.16,1.02,
11.588,-1.79,0.34,0.04,0.06,0.16,1.02,
11.59,-1.79,0.34,0.04,0.06,0.12,1.04,
11.593,-1.79,0.34,0.04,0.05,0.10,1.05,
11.593,-0.88,0.24,0.06,0.05,0.10,1.05,
11.595,-0.88,0.24,0.06,0.05,0.10,1.06,
11.599,-0.88,0.24,0.06,0.05,0.12,1.06,
11.599,-0.21,0.14,-0.00,0.05,0.12,1.06,
11.601,-0.21,0.14,-0.00,0.05,0.15,1.06,
11.602,-0.21,0.14,-0.00,0.06,0.19,1.06,
11.602,0.32,0.10,-0.12,0.06,0.19,1.06,
11.606,0.32,0.10,-0.12,0.06,0.24,1.05,
11.608,0.62,0.18,-0.21,0.06,0.24,1.05,
11.608,0.62,0.18,-0.21,0.06,0.28,1.04,
11.61,0.62,0.18,-0.21,0.06,0.32,1.02,
11.613,0.62,0.18,-0.21,0.06,0.37,1.01,
11.613,0.68,0.32,-0.40,0.06,0.37,1.01,
11.615,0.68,0.32,-0.40,0.06,0.41,1.00,
11.618,0.68,0.32,-0.40,0.06,0.45,0.99,
11.618,0.35,0.31,-0.44,0.06,0.45,0.99,
11.62,0.35,0.31,-0.44,0.07,0.50,0.98,
11.628,0.35,0.31,-0.44,0.07,0.54,0.99,
11.628,-0.38,0.14,-0.42,0.07,0.54,0.99,
11.629,-0.38,0.14,-0.42,0.07,0.58,1.00,
