
time,ax,ay,az,wx,wy,wz,
5.676,11.62,12.19,8.46,-1.01,0.45,2.20,
5.677,11.62,12.19,8.46,-0.99,0.42,1.97,
5.679,11.62,12.19,8.46,-0.99,0.57,1.76,
5.68,8.59,16.30,8.40,-0.99,0.57,1.76,
5.682,8.59,16.30,8.40,-0.99,0.74,1.62,
5.684,8.59,16.30,8.40,-0.95,0.83,1.52,
5.684,5.67,18.75,10.04,-0.95,0.83,1.52,
5.686,5.67,18.75,10.04,-0.91,0.87,1.45,
5.689,5.67,18.75,10.04,-0.89,0.89,1.38,
5.689,4.98,21.03,8.61,-0.89,0.89,1.38,
5.691,4.98,21.03,8.61,-0.86,0.91,1.30,
5.697,6.52,22.24,4.96,-0.86,0.91,1.30,
5.697,6.52,22.24,4.96,-0.86,0.93,1.17,
5.698,6.52,22.24,4.96,-0.88,0.98,1.00,
5.699,6.52,22.24,4.96,-0.89,1.01,0.80,
5.699,7.39,23.07,4.04,-0.89,1.01,0.80,
5.701,7.39,23.07,4.04,-0.86,1.05,0.60,
5.704,7.39,23.07,4.04,-0.80,1.12,0.42,
5.704,5.24,25.73,5.36,-0.80,1.12,0.42,
5.706,5.24,25.73,5.36,-0.75,1.22,0.29,
5.71,2.26,29.53,4.07,-0.75,1.22,0.29,
5.71,2.26,29.53,4.07,-0.72,1.34,0.21,
5.712,2.26,29.53,4.07,-0.71,1.47,0.15,
5.715,2.26,29.53,4.07,-0.75,1.56,0.10,
5.715,0.01,31.75,1.20,-0.75,1.56,0.10,
5.716,0.01,31.75,1.20,-0.83,1.60,0.08,
5.719,0.01,31.75,1.20,-0.92,1.58,0.07,
5.719,-2.05,31.71,-3.00,-0.92,1.58,0.07,
5.721,-2.05,31.71,-3.00,-1.03,1.55,0.05,
5.724,-2.05,31.71,-3.00,-1.10,1.59,0.00,
5.724,-2.98,31.68,-9.88,-1.10,1.59,0.00,
5.73,-2.98,31.68,-9.88,-1.12,1.75,-0.08,
5.731,-2.98,31.68,-9.88,-1.10,2.06,-0.18,
5.731,-5.05,31.64,-15.07,-1.10,2.06,-0.18,
5.734,-5.05,31.64,-15.07,-1.07,2.46,-0.31,
5.735,-11.22,31.59,-14.08,-1.07,2.46,-0.31,
5.74,-15.95,31.54,-6.10,-1.07,2.46,-0.31,
5.742,-15.95,31.54,-6.10,-1.28,2.56,-0.48,
5.742,-15.95,31.54,-6.10,-1.53,2.10,-0.67,
5.743,-15.95,31.54,-6.10,-1.48,1.43,-0.82,
5.744,-15.95,31.54,-6.10,-1.22,1.04,-1.00,
5.745,-16.11,31.47,-10.65,-1.22,1.04,-1.00,
5.746,-16.11,31.47,-10.65,-1.04,1.27,-1.23,
5.747,-16.11,31.47,-10.65,-0.92,1.97,-1.42,
5.754,-16.11,31.47,-10.65,-0.85,2.67,-1.50,
5.755,-20.10,28.72,-14.78,-0.85,2.67,-1.50,
5.756,-20.10,28.72,-14.78,-0.84,3.12,-1.42,
5.756,-20.10,28.72,-14.78,-0.90,3.42,-1.19,
5.757,-24.31,24.40,-16.17,-0.90,3.42,-1.19,
5.757,-24.31,24.40,-16.17,-1.12,3.47,-0.79,
5.758,-24.31,24.40,-16.17,-1.44,3.17,-0.25,
5.759,-28.89,21.21,-16.22,-1.44,3.17,-0.25,
5.761,-28.89,21.21,-16.22,-1.83,2.60,0.37,
5.764,-29.96,14.48,-11.62,-1.83,2.60,0.37,
5.765,-29.96,14.48,-11.62,-2.21,1.84,1.06,
5.765,-29.96,14.48,-11.62,-2.47,1.17,1.80,
5.768,-29.96,14.48,-11.62,-2.65,0.65,2.59,
5.769,-28.26,4.93,-9.66,-2.65,0.65,2.59,
5.77,-28.26,4.93,-9.66,-2.73,0.26,3.43,
5.773,-28.26,4.93,-9.66,-2.75,-0.02,4.25,
5.774,-25.29,0.16,-11.90,-2.75,-0.02,4.25,
5.775,-25.29,0.16,-11.90,-2.71,-0.11,5.00,
5.778,-20.44,1.45,-15.79,-2.71,-0.11,5.00,
5.779,-20.44,1.45,-15.79,-2.66,0.05,5.55,
5.792,-20.44,1.45,-15.79,-2.65,0.49,5.86,
5.793,-20.44,1.45,-15.79,-2.68,1.13,6.03,
5.793,-14.81,2.93,-17.41,-2.68,1.13,6.03,
5.793,-14.81,2.93,-17.41,-2.78,1.77,6.23,
5.793,-14.81,2.93,-17.41,-2.88,2.32,6.55,
5.794,-11.26,6.56,-13.53,-2.88,2.32,6.55,
5.794,-11.26,6.56,-13.53,-2.96,2.58,7.00,
5.795,-5.21,3.42,-7.67,-2.96,2.58,7.00,
5.796,-5.21,3.42,-7.67,-3.00,2.49,7.42,
5.796,-5.21,3.42,-7.67,-2.96,2.33,7.71,
5.798,-0.55,6.38,-9.35,-2.96,2.33,7.71,
5.799,-0.55,6.38,-9.35,-2.91,2.36,7.75,
5.8,-0.55,6.38,-9.35,-2.92,2.59,7.52,
5.803,2.01,9.01,-13.94,-2.92,2.59,7.52,
5.803,2.01,9.01,-13.94,-2.93,2.85,7.12,
5.805,2.01,9.01,-13.94,-2.91,3.08,6.62,
5.809,2.72,12.82,-13.84,-2.91,3.08,6.62,
5.809,2.72,12.82,-13.84,-2.87,3.25,6.06,
5.812,2.72,12.82,-13.84,-2.84,3.41,5.46,
5.814,2.72,12.82,-13.84,-2.83,3.66,4.91,
5.814,-0.90,16.98,-12.91,-2.83,3.66,4.91,
5.815,-0.90,16.98,-12.91,-2.82,4.08,4.50,
5.818,-9.84,18.26,-14.52,-2.82,4.08,4.50,
5.818,-9.84,18.26,-14.52,-2.80,4.63,4.23,
5.82,-9.84,18.26,-14.52,-2.76,5.24,4.02,
5.823,-15.20,15.84,-14.94,-2.76,5.24,4.02,
5.824,-15.20,15.84,-14.94,-2.75,5.79,3.87,
5.825,-15.20,15.84,-14.94,-2.76,6.18,3.79,
5.832,-15.20,15.84,-14.94,-2.76,6.43,3.82,
5.833,-20.45,12.54,-14.45,-2.76,6.43,3.82,
5.834,-20.45,12.54,-14.45,-2.79,6.58,3.92,
5.839,-22.79,10.19,-13.78,-2.79,6.58,3.92,
5.84,-22.79,10.19,-13.78,-2.81,6.66,4.04,
5.841,-22.79,10.19,-13.78,-2.80,6.67,4.14,
5.841,-22.79,10.19,-13.78,-2.78,6.62,4.20,
5.841,-22.15,8.42,-11.49,-2.78,6.62,4.20,
5.842,-22.15,8.42,-11.49,-2.75,6.48,4.22,
5.843,-22.15,8.42,-11.49,-2.72,6.26,4.19,
5.844,-20.22,7.32,-9.44,-2.72,6.26,4.19,
5.85,-20.22,7.32,-9.44,-2.71,5.95,4.12,
5.851,-20.22,7.32,-9.44,-2.71,5.57,4.05,
5.851,-19.23,7.37,-8.73,-2.71,5.57,4.05,
5.852,-19.23,7.37,-8.73,-2.73,5.14,3.98,
5.853,-19.28,8.41,-8.77,-2.73,5.14,3.98,
5.854,-19.28,8.41,-8.77,-2.76,4.69,3.92,
5.854,-19.28,8.41,-8.77,-2.81,4.28,3.87,
5.858,-19.28,8.41,-8.77,-2.86,3.94,3.85,
5.858,-20.06,9.81,-9.45,-2.86,3.94,3.85,
5.861,-20.06,9.81,-9.45,-2.90,3.60,3.85,
5.862,-20.06,9.81,-9.45,-2.94,3.24,3.85,
5.863,-19.86,11.16,-8.14,-2.94,3.24,3.85,
5.865,-19.86,11.16,-8.14,-2.97,2.89,3.86,
5.867,-19.86,11.16,-8.14,-2.99,2.56,3.88,
5.868,-19.36,11.98,-7.22,-2.99,2.56,3.88,
5.87,-19.36,11.98,-7.22,-3.00,2.27,3.90,
5.872,-19.36,11.98,-7.22,-2.98,2.02,3.92,
5.872,-18.20,12.46,-6.20,-2.98,2.02,3.92,
5.875,-18.20,12.46,-6.20,-2.95,1.81,3.92,
5.878,-18.20,12.46,-6.20,-2.92,1.61,3.90,
5.878,-16.50,13.06,-5.74,-2.92,1.61,3.90,
5.88,-16.50,13.06,-5.74,-2.90,1.39,3.89,
5.883,-15.77,12.82,-6.65,-2.90,1.39,3.89,
5.883,-15.77,12.82,-6.65,-2.89,1.17,3.89,
5.885,-15.77,12.82,-6.65,-2.88,0.97,3.88,
5.887,-15.77,12.82,-6.65,-2.89,0.79,3.88,
5.888,-15.09,12.11,-7.53,-2.89,0.79,3.88,
5.889,-15.09,12.11,-7.53,-2.88,0.63,3.86,
5.893,-14.31,11.27,-7.82,-2.88,0.63,3.86,
5.893,-14.31,11.27,-7.82,-2.88,0.49,3.83,
5.895,-14.31,11.27,-7.82,-2.87,0.34,3.80,
5.897,-13.87,10.52,-7.86,-2.87,0.34,3.80,
5.898,-13.87,10.52,-7.86,-2.86,0.20,3.76,
5.899,-13.87,10.52,-7.86,-2.85,0.06,3.72,
5.902,-13.32,10.03,-8.10,-2.85,0.06,3.72,
5.903,-13.32,10.03,-8.10,-2.82,-0.09,3.67,
5.904,-13.32,10.03,-8.10,-2.79,-0.24,3.62,
5.907,-13.32,10.03,-8.10,-2.76,-0.41,3.56,
5.907,-12.97,9.82,-8.29,-2.76,-0.41,3.56,
5.909,-12.97,9.82,-8.29,-2.73,-0.58,3.50,
5.914,-12.79,9.98,-8.78,-2.73,-0.58,3.50,
5.915,-12.79,9.98,-8.78,-2.70,-0.76,3.45,
5.915,-12.79,9.98,-8.78,-2.66,-0.91,3.39,
5.917,-12.79,9.98,-8.78,-2.63,-1.06,3.34,
5.917,-12.88,10.35,-9.30,-2.63,-1.06,3.34,
5.919,-12.88,10.35,-9.30,-2.59,-1.20,3.30,
5.922,-12.88,10.35,-9.30,-2.55,-1.33,3.27,
5.922,-12.94,10.90,-9.71,-2.55,-1.33,3.27,
5.924,-12.94,10.90,-9.71,-2.50,-1.45,3.24,
5.932,-12.76,11.43,-9.96,-2.50,-1.45,3.24,
5.933,-12.76,11.43,-9.96,-2.45,-1.55,3.22,
5.934,-12.76,11.43,-9.96,-2.38,-1.64,3.20,
5.935,-12.09,11.83,-10.32,-2.38,-1.64,3.20,
5.936,-12.09,11.83,-10.32,-2.31,-1.72,3.18,
5.936,-12.09,11.83,-10.32,-2.24,-1.76,3.16,
5.937,-11.12,12.08,-10.46,-2.24,-1.76,3.16,
5.938,-11.12,12.08,-10.46,-2.16,-1.79,3.14,
5.944,-11.12,12.08,-10.46,-2.06,-1.81,3.11,
5.944,-11.12,12.08,-10.46,-1.96,-1.81,3.07,
5.945,-9.59,12.14,-10.27,-1.96,-1.81,3.07,
5.958,-9.59,12.14,-10.27,-1.87,-1.76,3.02,
5.982,-7.25,12.08,-9.40,-1.87,-1.76,3.02,
5.984,-7.25,12.08,-9.40,-1.79,-1.68,2.94,
5.985,-7.25,12.08,-9.40,-1.69,-1.57,2.82,
5.986,-4.43,11.56,-7.88,-1.69,-1.57,2.82,
5.986,-4.43,11.56,-7.88,-1.59,-1.47,2.66,
5.987,-4.43,11.56,-7.88,-1.48,-1.39,2.46,
5.987,-4.43,11.56,-7.88,-1.36,-1.34,2.23,
5.987,-1.50,10.33,-7.25,-1.36,-1.34,2.23,
5.988,-1.50,10.33,-7.25,-1.25,-1.34,1.97,
5.988,1.83,8.92,-8.31,-1.25,-1.34,1.97,
5.988,1.83,8.92,-8.31,-1.15,-1.39,1.68,
5.989,1.83,8.92,-8.31,-1.08,-1.47,1.37,
5.989,1.83,8.92,-8.31,-1.02,-1.59,1.04,
5.989,4.75,7.60,-9.94,-1.02,-1.59,1.04,
5.99,4.75,7.60,-9.94,-0.98,-1.72,0.70,
5.99,6.62,6.39,-10.09,-0.98,-1.72,0.70,
5.99,6.62,6.39,-10.09,-0.92,-1.83,0.35,
5.991,6.62,6.39,-10.09,-0.85,-1.86,-0.01,
5.991,6.62,6.39,-10.09,-0.74,-1.78,-0.38,
5.991,7.49,4.74,-9.42,-0.74,-1.78,-0.38,
5.992,7.49,4.74,-9.42,-0.59,-1.59,-0.77,
5.992,7.49,4.74,-9.42,-0.42,-1.33,-1.16,
5.994,7.42,2.20,-8.24,-0.42,-1.33,-1.16,
5.995,7.42,2.20,-8.24,-0.23,-1.03,-1.56,
5.995,7.42,2.20,-8.24,-0.02,-0.73,-1.95,
5.995,6.67,-0.74,-6.65,-0.02,-0.73,-1.95,
5.995,6.67,-0.74,-6.65,0.18,-0.46,-2.34,
5.996,5.87,-3.51,-5.85,0.18,-0.46,-2.34,
5.996,5.87,-3.51,-5.85,0.36,-0.22,-2.72,
5.996,5.87,-3.51,-5.85,0.54,-0.02,-3.06,
5.996,5.87,-3.51,-5.85,0.71,0.14,-3.37,
5.997,4.32,-6.00,-5.26,0.71,0.14,-3.37,
5.999,4.32,-6.00,-5.26,0.87,0.27,-3.63,
6.001,4.32,-6.00,-5.26,1.02,0.37,-3.87,
6.002,3.23,-8.13,-4.71,1.02,0.37,-3.87,
6.003,3.23,-8.13,-4.71,1.18,0.46,-4.11,
6.006,3.23,-8.13,-4.71,1.33,0.52,-4.35,
6.006,3.55,-9.63,-3.85,1.33,0.52,-4.35,
6.008,3.55,-9.63,-3.85,1.50,0.56,-4.61,
6.011,3.55,-9.63,-3.85,1.67,0.58,-4.86,
6.012,2.91,-10.41,-3.05,1.67,0.58,-4.86,
6.013,2.91,-10.41,-3.05,1.86,0.63,-5.13,
6.016,2.91,-10.41,-3.05,2.07,0.69,-5.39,
6.016,1.75,-10.68,-1.75,2.07,0.69,-5.39,
6.018,1.75,-10.68,-1.75,2.28,0.75,-5.66,
6.021,1.75,-10.68,-1.75,2.49,0.78,-5.93,
6.021,0.81,-11.05,-0.49,2.49,0.78,-5.93,
6.029,-0.43,-11.13,0.21,2.49,0.78,-5.93,
6.034,-0.43,-11.13,0.21,2.71,0.77,-6.19,
6.034,-0.43,-11.13,0.21,2.92,0.73,-6.43,
6.034,-0.43,-11.13,0.21,3.13,0.67,-6.66,
6.035,-0.43,-11.13,0.21,3.31,0.61,-6.87,
6.035,-2.08,-10.61,-0.04,3.31,0.61,-6.87,
6.035,-2.08,-10.61,-0.04,3.48,0.52,-7.05,
6.036,-2.08,-10.61,-0.04,3.63,0.43,-7.21,
6.036,-3.92,-9.46,-0.63,3.63,0.43,-7.21,
6.038,-3.92,-9.46,-0.63,3.76,0.34,-7.36,
6.041,-3.92,-9.46,-0.63,3.88,0.24,-7.49,
6.041,-5.17,-8.03,-1.03,3.88,0.24,-7.49,
6.045,-5.17,-8.03,-1.03,4.00,0.10,-7.61,
6.047,-5.17,-8.03,-1.03,4.10,-0.09,-7.71,
6.048,-7.18,-6.46,-0.87,4.10,-0.09,-7.71,
6.048,-7.18,-6.46,-0.87,4.19,-0.34,-7.80,
6.052,-8.92,-4.63,-0.67,4.19,-0.34,-7.80,
6.052,-8.92,-4.63,-0.67,4.28,-0.63,-7.88,
6.054,-8.92,-4.63,-0.67,4.34,-0.96,-7.96,
6.055,-8.92,-4.63,-0.67,4.38,-1.32,-8.02,
6.056,-10.51,-2.87,-0.96,4.38,-1.32,-8.02,
6.058,-10.51,-2.87,-0.96,4.40,-1.70,-8.07,
6.061,-10.51,-2.87,-0.96,4.40,-2.08,-8.11,
6.061,-11.76,-1.53,-1.48,4.40,-2.08,-8.11,
6.065,-11.76,-1.53,-1.48,4.40,-2.44,-8.13,
6.065,-11.76,-1.53,-1.48,4.40,-2.78,-8.15,
6.066,-12.19,-0.74,-1.64,4.40,-2.78,-8.15,
6.068,-12.19,-0.74,-1.64,4.40,-3.09,-8.16,
6.071,-12.19,-0.74,-1.64,4.40,-3.38,-8.16,
6.071,-11.88,-0.32,-1.98,4.40,-3.38,-8.16,
6.073,-11.88,-0.32,-1.98,4.40,-3.62,-8.15,
6.076,-11.88,-0.32,-1.98,4.40,-3.83,-8.12,
6.076,-11.30,-0.26,-2.67,4.40,-3.83,-8.12,
6.078,-11.30,-0.26,-2.67,4.40,-4.01,-8.10,
6.081,-11.30,-0.26,-2.67,4.40,-4.15,-8.08,
6.081,-9.55,-0.72,-3.57,4.40,-4.15,-8.08,
6.083,-9.55,-0.72,-3.57,4.40,-4.25,-8.08,
6.085,-9.55,-0.72,-3.57,4.41,-4.32,-8.09,
6.085,-7.49,-1.76,-4.49,4.41,-4.32,-8.09,
6.088,-7.49,-1.76,-4.49,4.43,-4.36,-8.10,
6.09,-7.49,-1.76,-4.49,4.44,-4.37,-8.13,
6.091,-5.46,-3.15,-5.32,4.44,-4.37,-8.13,
6.093,-5.46,-3.15,-5.32,4.46,-4.34,-8.15,
6.096,-5.46,-3.15,-5.32,4.49,-4.27,-8.20,
6.097,-3.30,-4.60,-6.20,4.49,-4.27,-8.20,
6.098,-3.30,-4.60,-6.20,4.52,-4.15,-8.27,
6.1,-3.30,-4.60,-6.20,4.55,-4.01,-8.34,
6.101,-1.17,-5.89,-6.93,4.55,-4.01,-8.34,
6.103,-1.17,-5.89,-6.93,4.58,-3.86,-8.43,
6.105,-1.17,-5.89,-6.93,4.63,-3.71,-8.53,
6.105,0.78,-6.96,-6.81,4.63,-3.71,-8.53,
6.108,0.78,-6.96,-6.81,4.66,-3.55,-8.63,
6.111,0.78,-6.96,-6.81,4.67,-3.40,-8.71,
6.139,2.48,-8.53,-6.48,4.67,-3.40,-8.71,
6.139,2.48,-8.53,-6.48,4.66,-3.23,-8.77,
6.139,3.36,-9.16,-5.65,4.66,-3.23,-8.77,
6.14,3.36,-9.16,-5.65,4.65,-3.04,-8.82,
6.14,3.36,-9.16,-5.65,4.64,-2.83,-8.83,
6.14,3.36,-9.16,-5.65,4.60,-2.63,-8.80,
6.14,2.83,-8.40,-4.52,4.60,-2.63,-8.80,
6.141,2.83,-8.40,-4.52,4.58,-2.46,-8.74,
6.141,2.83,-8.40,-4.52,4.57,-2.27,-8.67,
6.141,2.91,-6.42,-2.98,4.57,-2.27,-8.67,
6.141,2.91,-6.42,-2.98,4.57,-2.03,-8.62,
6.142,2.91,-6.42,-2.98,4.58,-1.77,-8.60,
6.142,3.17,-3.56,-1.49,4.58,-1.77,-8.60,
6.142,3.17,-3.56,-1.49,4.61,-1.52,-8.60,
6.142,3.17,-3.56,-1.49,4.65,-1.35,-8.62,
6.143,3.21,-1.33,0.55,4.65,-1.35,-8.62,
6.143,3.21,-1.33,0.55,4.69,-1.29,-8.62,
6.143,3.21,-1.33,0.55,4.72,-1.32,-8.62,
6.143,3.87,-0.46,2.66,4.72,-1.32,-8.62,
6.144,3.87,-0.46,2.66,4.74,-1.38,-8.59,
6.149,5.69,-0.45,3.76,4.74,-1.38,-8.59,
6.154,5.69,-0.45,3.76,4.75,-1.48,-8.56,
6.16,5.69,-0.45,3.76,4.75,-1.61,-8.56,
6.161,5.69,-0.45,3.76,4.74,-1.75,-8.58,
6.161,8.62,-0.64,4.15,4.74,-1.75,-8.58,
6.161,8.62,-0.64,4.15,4.73,-1.84,-8.61,
6.162,10.85,-0.26,4.25,4.73,-1.84,-8.61,
6.162,10.85,-0.26,4.25,4.70,-1.87,-8.65,
6.162,10.85,-0.26,4.25,4.68,-1.85,-8.70,
6.162,12.41,0.66,4.00,4.68,-1.85,-8.70,
6.163,12.41,0.66,4.00,4.64,-1.79,-8.74,
6.163,12.41,0.66,4.00,4.60,-1.69,-8.76,
6.167,12.41,0.66,4.00,4.55,-1.59,-8.78,
6.167,13.53,2.05,3.21,4.55,-1.59,-8.78,
6.168,13.53,2.05,3.21,4.50,-1.51,-8.77,
6.17,13.53,2.05,3.21,4.43,-1.49,-8.74,
6.171,14.01,4.11,2.60,4.43,-1.49,-8.74,
6.173,14.01,4.11,2.60,4.35,-1.49,-8.69,
6.175,14.01,4.11,2.60,4.27,-1.51,-8.61,
6.175,14.61,6.88,1.92,4.27,-1.51,-8.61,
6.178,14.61,6.88,1.92,4.19,-1.51,-8.50,
6.18,15.40,10.31,1.96,4.19,-1.51,-8.50,
6.18,15.40,10.31,1.96,4.12,-1.51,-8.36,
6.182,15.40,10.31,1.96,4.06,-1.48,-8.19,
6.185,15.40,10.31,1.96,4.02,-1.45,-7.97,
6.185,16.00,14.43,3.22,4.02,-1.45,-7.97,
6.187,16.00,14.43,3.22,3.98,-1.44,-7.69,
6.19,16.00,14.43,3.22,3.94,-1.42,-7.37,
6.19,17.12,19.52,3.99,3.94,-1.42,-7.37,
6.191,17.12,19.52,3.99,3.87,-1.40,-7.03,
6.198,17.12,19.52,3.99,3.76,-1.40,-6.66,
6.198,17.12,19.52,3.99,3.60,-1.43,-6.27,
6.198,18.97,24.53,3.89,3.60,-1.43,-6.27,
6.2,18.97,24.53,3.89,3.41,-1.53,-5.87,
6.2,20.95,28.52,3.97,3.41,-1.53,-5.87,
6.202,20.95,28.52,3.97,3.19,-1.65,-5.46,
6.204,20.95,28.52,3.97,2.94,-1.80,-5.02,
6.205,22.97,30.12,3.90,2.94,-1.80,-5.02,
6.207,22.97,30.12,3.90,2.68,-1.92,-4.55,
6.21,22.97,30.12,3.90,2.43,-2.01,-4.02,
6.21,24.75,28.27,4.45,2.43,-2.01,-4.02,
6.212,24.75,28.27,4.45,2.20,-2.05,-3.46,
6.216,26.77,22.66,6.34,2.20,-2.05,-3.46,
6.217,26.77,22.66,6.34,2.00,-2.06,-2.90,
6.217,26.77,22.66,6.34,1.83,-2.02,-2.37,
6.219,28.81,16.06,6.55,1.83,-2.02,-2.37,
6.22,28.81,16.06,6.55,1.69,-1.94,-1.87,
6.222,28.81,16.06,6.55,1.55,-1.80,-1.38,
6.224,30.14,10.57,4.67,1.55,-1.80,-1.38,
6.225,30.14,10.57,4.67,1.39,-1.61,-0.88,
6.227,30.14,10.57,4.67,1.23,-1.41,-0.39,
6.232,30.14,10.57,4.67,1.08,-1.21,0.08,
6.237,32.04,5.38,4.65,1.08,-1.21,0.08,
6.238,32.04,5.38,4.65,0.95,-1.01,0.49,
6.238,34.55,0.53,6.62,0.95,-1.01,0.49,
6.239,34.55,0.53,6.62,0.88,-0.81,0.80,
6.239,34.55,0.53,6.62,0.81,-0.61,1.05,
6.246,34.55,0.53,6.62,0.67,-0.44,1.29,
6.246,34.55,0.53,6.62,0.52,-0.29,1.51,
6.247,36.34,-4.31,7.08,0.52,-0.29,1.51,
6.247,36.34,-4.31,7.08,0.44,-0.11,1.70,
6.248,37.58,-7.30,7.10,0.44,-0.11,1.70,
6.248,37.58,-7.30,7.10,0.29,0.06,1.93,
6.258,37.58,-7.30,7.10,0.11,0.24,2.16,
6.259,38.79,-9.36,6.74,0.11,0.24,2.16,
6.26,38.79,-9.36,6.74,0.03,0.42,2.32,
6.26,40.84,-12.11,8.23,0.03,0.42,2.32,
6.261,40.84,-12.11,8.23,-0.11,0.40,2.44,
6.261,40.84,-12.11,8.23,-0.28,0.27,2.60,
6.262,40.84,-12.11,8.23,-0.34,0.39,2.83,
6.262,40.67,-9.63,9.15,-0.34,0.39,2.83,
6.263,40.67,-9.63,9.15,-0.38,0.70,3.06,
6.267,40.67,-9.63,9.15,-0.41,1.05,3.22,
6.267,36.70,-6.41,10.89,-0.41,1.05,3.22,
6.268,36.70,-6.41,10.89,-0.43,1.46,3.27,
6.271,25.35,3.85,8.76,-0.43,1.46,3.27,
6.272,25.35,3.85,8.76,-0.29,2.01,3.22,
6.272,25.35,3.85,8.76,-0.20,2.78,3.16,
6.276,17.40,10.19,5.05,-0.20,2.78,3.16,
6.277,17.40,10.19,5.05,-0.73,3.18,3.22,
6.292,17.40,10.19,5.05,-1.32,3.16,3.66,
6.292,17.40,10.19,5.05,-1.97,2.70,4.67,
6.292,13.87,18.38,14.94,-1.97,2.70,4.67,
6.293,13.87,18.38,14.94,-2.54,2.04,6.05,
6.293,13.87,18.38,14.94,-3.29,1.55,7.42,
6.293,20.23,30.16,-2.36,-3.29,1.55,7.42,
6.293,20.23,30.16,-2.36,-4.51,1.20,8.45,
6.294,20.23,30.16,-2.36,-6.06,0.54,9.21,
6.294,13.81,30.08,-11.70,-6.06,0.54,9.21,
6.294,13.81,30.08,-11.70,-6.97,-0.79,10.20,
6.295,13.81,30.08,-11.70,-6.47,-2.99,11.20,
6.295,9.95,30.02,33.58,-6.47,-2.99,11.20,
6.298,9.95,30.02,33.58,-4.63,-5.37,12.15,
6.3,10.00,30.02,40.20,-4.63,-5.37,12.15,
6.301,10.00,30.02,40.20,-2.19,-7.74,13.08,
6.301,10.00,30.02,40.20,-0.65,-9.01,13.65,
6.303,10.00,30.02,40.20,-0.72,-7.41,13.61,
6.304,16.66,3.39,6.44,-0.72,-7.41,13.61,
6.307,16.66,3.39,6.44,-1.87,-3.33,12.91,
6.309,16.66,3.39,6.44,-2.25,0.28,11.86,
6.309,25.76,-16.09,-31.08,-2.25,0.28,11.86,
6.312,25.76,-16.09,-31.08,-1.34,1.66,10.68,
6.313,23.66,-22.75,-7.46,-1.34,1.66,10.68,
6.314,23.66,-22.75,-7.46,0.07,1.54,9.55,
6.317,23.66,-22.75,-7.46,0.83,1.58,8.72,
6.319,17.38,-27.03,-35.52,0.83,1.58,8.72,
6.32,17.38,-27.03,-35.52,0.29,2.53,8.26,
6.321,17.38,-27.03,-35.52,-1.57,3.93,8.07,
6.323,17.38,-27.03,-35.52,-3.34,3.78,7.74,
6.323,21.23,-45.09,6.31,-3.34,3.78,7.74,
6.326,21.23,-45.09,6.31,-3.38,1.12,7.20,
6.333,21.23,-45.09,6.31,-2.37,-2.08,6.66,
6.333,26.89,-47.53,39.84,-2.37,-2.08,6.66,
6.333,26.89,-47.53,39.84,-1.93,-3.33,6.21,
6.334,23.31,-22.26,16.00,-1.93,-3.33,6.21,
6.334,23.31,-22.26,16.00,-2.10,-2.40,5.74,
6.336,23.31,-22.26,16.00,-2.08,-0.44,5.43,
6.341,14.09,1.88,13.78,-2.08,-0.44,5.43,
6.341,14.09,1.88,13.78,-1.72,1.19,5.24,
6.342,14.09,1.88,13.78,-1.20,1.92,5.12,
6.346,14.09,1.88,13.78,-0.87,2.19,4.98,
6.346,7.56,9.60,11.97,-0.87,2.19,4.98,
6.346,7.56,9.60,11.97,-0.83,2.50,4.84,
6.349,7.26,5.68,-4.86,-0.83,2.50,4.84,
6.351,7.26,5.68,-4.86,-0.90,2.75,4.70,
6.351,7.26,5.68,-4.86,-0.87,2.53,4.56,
6.353,7.26,5.68,-4.86,-0.87,1.95,4.42,
6.353,6.41,-1.03,-1.57,-0.87,1.95,4.42,
6.355,6.41,-1.03,-1.57,-1.00,1.43,4.29,
6.358,4.23,-2.35,-2.02,-1.00,1.43,4.29,
6.358,4.23,-2.35,-2.02,-1.07,1.06,4.18,
6.36,4.23,-2.35,-2.02,-1.00,0.73,4.08,
6.363,4.23,-2.35,-2.02,-0.90,0.43,4.01,
6.365,1.38,-0.73,7.39,-0.90,0.43,4.01,
6.366,1.38,-0.73,7.39,-0.89,0.19,3.96,
6.368,1.38,-0.73,7.39,-0.86,0.09,3.88,
6.368,2.25,1.87,11.55,-0.86,0.09,3.88,
6.37,2.25,1.87,11.55,-0.73,0.19,3.79,
6.373,2.25,1.87,11.55,-0.58,0.53,3.65,
6.373,6.83,4.39,1.75,-0.58,0.53,3.65,
6.375,6.83,4.39,1.75,-0.55,0.86,3.47,
6.378,6.83,4.39,1.75,-0.61,0.87,3.24,
6.378,11.56,6.15,-0.19,-0.61,0.87,3.24,
6.38,11.56,6.15,-0.19,-0.68,0.53,3.00,
6.383,11.56,6.15,-0.19,-0.70,0.13,2.78,
6.384,11.98,9.67,7.62,-0.70,0.13,2.78,
6.385,11.98,9.67,7.62,-0.68,-0.03,2.55,
6.388,9.77,13.26,7.98,-0.68,-0.03,2.55,
6.388,9.77,13.26,7.98,-0.64,0.07,2.33,
6.39,9.77,13.26,7.98,-0.57,0.30,2.15,
6.393,7.69,15.65,8.33,-0.57,0.30,2.15,
6.393,7.69,15.65,8.33,-0.52,0.48,2.01,
6.396,7.69,15.65,8.33,-0.52,0.54,1.90,
6.399,7.69,15.65,8.33,-0.52,0.50,1.80,
