
time,ax,ay,az,wx,wy,wz,
8.251,1.43,0.01,-1.04,-1.09,2.97,2.27,
8.251,0.75,0.09,-1.35,-1.09,2.97,2.27,
8.251,0.75,0.09,-1.35,-1.16,3.07,2.30,
8.252,0.75,0.09,-1.35,-1.25,3.14,2.32,
8.252,-0.15,-0.22,-1.22,-1.25,3.14,2.32,
8.252,-0.15,-0.22,-1.22,-1.35,3.19,2.33,
8.252,-0.15,-0.22,-1.22,-1.40,3.24,2.37,
8.253,-1.53,-1.28,0.95,-1.40,3.24,2.37,
8.253,-1.53,-1.28,0.95,-1.26,3.24,2.58,
8.253,-1.25,0.85,10.49,-1.26,3.24,2.58,
8.253,-1.25,0.85,10.49,-0.99,2.88,3.06,
8.257,-1.25,0.85,10.49,-0.63,1.88,3.86,
8.258,-1.25,0.85,10.49,-0.00,0.27,4.90,
8.258,2.66,2.16,26.94,-0.00,0.27,4.90,
8.26,2.66,2.16,26.94,0.85,-1.71,6.06,
8.262,2.66,2.16,26.94,0.83,-4.23,7.61,
8.263,4.29,13.13,18.08,0.83,-4.23,7.61,
8.265,4.29,13.13,18.08,-0.54,-6.95,9.41,
8.267,4.29,13.13,18.08,-1.26,-8.39,10.66,
8.268,5.55,9.52,-15.94,-1.26,-8.39,10.66,
8.27,5.55,9.52,-15.94,-1.11,-7.85,10.88,
8.272,5.55,9.52,-15.94,-1.41,-6.02,10.20,
8.272,10.71,3.32,-37.23,-1.41,-6.02,10.20,
8.275,10.71,3.32,-37.23,-2.12,-3.63,8.91,
8.28,10.71,3.32,-37.23,-2.46,-1.65,7.47,
8.281,13.00,5.48,-37.28,-2.46,-1.65,7.47,
8.281,13.00,5.48,-37.28,-2.76,0.18,5.87,
8.282,13.00,5.48,-37.28,-3.34,1.57,4.15,
8.282,14.30,11.90,-37.38,-3.34,1.57,4.15,
8.284,14.30,11.90,-37.38,-3.91,2.28,2.72,
8.287,2.56,25.99,-12.85,-3.91,2.28,2.72,
8.288,2.56,25.99,-12.85,-4.28,2.13,1.98,
8.29,2.56,25.99,-12.85,-4.51,1.05,2.01,
8.298,2.56,25.99,-12.85,-4.25,-0.61,2.56,
8.298,-8.72,29.82,40.63,-4.25,-0.61,2.56,
8.299,-8.72,29.82,40.63,-4.01,-1.91,3.06,
8.299,-8.72,29.82,40.63,-3.92,-2.23,3.14,
8.299,-4.85,29.77,40.41,-3.92,-2.23,3.14,
8.299,-4.85,29.77,40.41,-3.49,-1.86,3.10,
8.302,-4.85,29.77,40.41,-2.23,-1.22,3.04,
8.303,-12.92,29.74,34.17,-2.23,-1.22,3.04,
8.304,-12.92,29.74,34.17,-1.16,-0.30,2.53,
8.308,-12.92,29.74,34.17,-0.87,0.63,1.53,
8.308,1.62,29.71,-16.69,-0.87,0.63,1.53,
8.309,1.62,29.71,-16.69,-1.21,1.27,0.45,
8.312,1.66,29.67,-38.27,-1.21,1.27,0.45,
8.313,1.66,29.67,-38.27,-2.04,1.28,-0.22,
8.314,1.66,29.67,-38.27,-2.83,0.78,-0.26,
8.317,1.66,29.67,-38.27,-3.20,0.13,0.31,
8.317,-11.46,29.50,-24.53,-3.20,0.13,0.31,
8.32,-11.46,29.50,-24.53,-3.19,-0.48,1.38,
8.323,-11.46,29.50,-24.53,-2.44,-0.71,2.79,
8.323,-25.77,13.69,28.33,-2.44,-0.71,2.79,
8.325,-25.77,13.69,28.33,-1.29,-0.48,4.01,
8.327,-10.14,-8.63,39.81,-1.29,-0.48,4.01,
8.328,-10.14,-8.63,39.81,-0.54,0.04,4.65,
8.33,-10.14,-8.63,39.81,-0.15,0.90,4.85,
8.332,-10.14,-8.63,39.81,-0.35,1.21,4.77,
8.332,-1.69,-12.79,-6.03,-0.35,1.21,4.77,
8.334,-1.69,-12.79,-6.03,-0.79,1.16,4.64,
8.337,-1.69,-12.79,-6.03,-1.27,1.02,4.45,
8.337,-0.56,-15.78,-25.15,-1.27,1.02,4.45,
8.34,-0.56,-15.78,-25.15,-1.57,0.94,4.23,
8.343,3.56,-23.12,-5.36,-1.57,0.94,4.23,
8.344,3.56,-23.12,-5.36,-1.52,0.90,3.94,
8.346,3.56,-23.12,-5.36,-1.28,0.90,3.63,
8.348,8.61,-29.31,17.78,-1.28,0.90,3.63,
8.348,8.61,-29.31,17.78,-1.22,0.84,3.30,
8.349,8.61,-29.31,17.78,-1.32,0.60,2.98,
8.352,8.61,-29.31,17.78,-1.36,0.14,2.72,
8.352,11.44,-27.17,18.27,-1.36,0.14,2.72,
8.354,11.44,-27.17,18.27,-1.40,-0.31,2.48,
8.357,11.44,-27.17,18.27,-1.56,-0.59,2.30,
8.357,11.40,-16.04,1.16,-1.56,-0.59,2.30,
8.359,11.40,-16.04,1.16,-1.73,-0.74,2.07,
8.362,11.40,-16.04,1.16,-1.77,-0.76,1.82,
8.362,11.92,-4.41,-1.50,-1.77,-0.76,1.82,
8.364,11.92,-4.41,-1.50,-1.69,-0.71,1.56,
8.367,11.92,-4.41,-1.50,-1.58,-0.65,1.32,
8.367,11.28,4.01,2.80,-1.58,-0.65,1.32,
8.369,11.28,4.01,2.80,-1.48,-0.60,1.13,
8.371,11.28,4.01,2.80,-1.39,-0.54,0.98,
8.371,9.63,7.86,1.99,-1.39,-0.54,0.98,
8.374,9.63,7.86,1.99,-1.31,-0.47,0.90,
8.378,9.63,7.86,1.99,-1.27,-0.38,0.85,
8.379,7.83,8.72,0.15,-1.27,-0.38,0.85,
8.381,7.83,8.72,0.15,-1.23,-0.26,0.83,
8.382,6.00,7.84,1.02,-1.23,-0.26,0.83,
8.382,6.00,7.84,1.02,-1.18,-0.08,0.81,
8.39,6.00,7.84,1.02,-1.11,0.15,0.77,
8.391,6.00,7.84,1.02,-1.04,0.37,0.73,
8.391,4.21,3.88,3.07,-1.04,0.37,0.73,
8.392,4.21,3.88,3.07,-0.96,0.51,0.69,
8.392,2.94,-0.83,3.08,-0.96,0.51,0.69,
8.392,2.94,-0.83,3.08,-0.90,0.59,0.64,
8.402,2.94,-0.83,3.08,-0.85,0.60,0.61,
8.403,1.34,-3.35,2.09,-0.85,0.60,0.61,
8.403,1.34,-3.35,2.09,-0.82,0.59,0.57,
8.404,1.34,-3.35,2.09,-0.80,0.56,0.55,
8.419,-0.62,-3.41,2.28,-0.80,0.56,0.55,
8.42,-0.62,-3.41,2.28,-0.78,0.52,0.53,
8.42,-0.62,-3.41,2.28,-0.75,0.47,0.51,
8.42,-2.41,-1.57,2.68,-0.75,0.47,0.51,
8.42,-2.41,-1.57,2.68,-0.72,0.43,0.50,
8.42,-2.41,-1.57,2.68,-0.68,0.40,0.51,
8.421,-3.70,1.30,2.39,-0.68,0.40,0.51,
8.421,-3.70,1.30,2.39,-0.66,0.37,0.55,
8.421,-3.70,1.30,2.39,-0.63,0.32,0.60,
8.421,-3.70,1.30,2.39,-0.62,0.28,0.67,
8.421,-3.93,3.66,1.82,-0.62,0.28,0.67,
8.422,-3.93,3.66,1.82,-0.61,0.25,0.74,
8.422,-3.93,3.66,1.82,-0.59,0.23,0.79,
8.422,-3.21,4.71,1.24,-0.59,0.23,0.79,
8.424,-3.21,4.71,1.24,-0.58,0.23,0.82,
8.427,-3.21,4.71,1.24,-0.56,0.25,0.84,
8.427,-2.41,4.77,0.22,-0.56,0.25,0.84,
8.429,-2.41,4.77,0.22,-0.54,0.28,0.87,
8.431,-2.41,4.77,0.22,-0.54,0.32,0.90,
8.432,-2.00,4.10,-1.09,-0.54,0.32,0.90,
8.433,-2.00,4.10,-1.09,-0.54,0.36,0.94,
8.436,-2.00,4.10,-1.09,-0.54,0.38,0.97,
8.436,-1.69,2.69,-0.98,-0.54,0.38,0.97,
8.438,-1.69,2.69,-0.98,-0.53,0.39,1.00,
8.441,-1.69,2.69,-0.98,-0.51,0.37,1.03,
8.441,-1.40,0.92,0.38,-0.51,0.37,1.03,
8.443,-1.40,0.92,0.38,-0.48,0.35,1.05,
8.447,-1.40,0.92,0.38,-0.46,0.34,1.07,
8.447,-0.87,-1.05,0.93,-0.46,0.34,1.07,
8.448,-0.87,-1.05,0.93,-0.45,0.35,1.09,
8.451,-0.87,-1.05,0.93,-0.44,0.38,1.09,
8.451,-0.59,-2.32,0.41,-0.44,0.38,1.09,
8.453,-0.59,-2.32,0.41,-0.45,0.43,1.09,
8.456,-0.59,-2.32,0.41,-0.46,0.48,1.07,
8.456,-0.67,-2.15,-0.33,-0.46,0.48,1.07,
8.458,-0.67,-2.15,-0.33,-0.48,0.52,1.05,
8.462,-1.15,-0.23,-0.37,-0.48,0.52,1.05,
8.462,-1.15,-0.23,-0.37,-0.51,0.56,1.04,
8.463,-1.15,-0.23,-0.37,-0.52,0.59,1.04,
8.465,-1.15,-0.23,-0.37,-0.54,0.61,1.06,
8.466,-1.64,2.36,-0.35,-0.54,0.61,1.06,
8.468,-1.64,2.36,-0.35,-0.56,0.62,1.08,
8.47,-1.64,2.36,-0.35,-0.57,0.61,1.11,
8.471,-1.65,3.97,-0.70,-0.57,0.61,1.11,
8.473,-1.65,3.97,-0.70,-0.59,0.58,1.13,
8.48,-1.48,4.74,-1.09,-0.59,0.58,1.13,
8.48,-1.48,4.74,-1.09,-0.61,0.56,1.14,
8.48,-1.48,4.74,-1.09,-0.64,0.55,1.16,
8.48,-1.48,4.74,-1.09,-0.66,0.56,1.18,
8.481,-1.49,4.77,-1.31,-0.66,0.56,1.18,
8.483,-1.49,4.77,-1.31,-0.68,0.58,1.20,
8.486,-1.49,4.77,-1.31,-0.70,0.59,1.22,
8.486,-1.42,3.98,-0.97,-0.70,0.59,1.22,
8.488,-1.42,3.98,-0.97,-0.72,0.59,1.24,
8.491,-1.42,3.98,-0.97,-0.74,0.58,1.25,
8.491,-1.37,2.79,-0.52,-0.74,0.58,1.25,
8.495,-1.37,2.79,-0.52,-0.77,0.58,1.25,
8.496,-1.37,2.79,-0.52,-0.80,0.58,1.25,
8.496,-1.74,1.95,-0.15,-0.80,0.58,1.25,
8.497,-1.74,1.95,-0.15,-0.83,0.58,1.25,
8.501,-1.74,1.95,-0.15,-0.86,0.58,1.25,
8.501,-2.87,1.43,0.12,-0.86,0.58,1.25,
8.503,-2.87,1.43,0.12,-0.89,0.56,1.26,
8.505,-2.87,1.43,0.12,-0.92,0.53,1.29,
8.505,-4.30,0.42,0.81,-0.92,0.53,1.29,
8.508,-4.30,0.42,0.81,-0.94,0.48,1.33,
8.51,-5.20,-1.46,2.09,-0.94,0.48,1.33,
8.511,-5.20,-1.46,2.09,-0.95,0.43,1.38,
8.513,-5.20,-1.46,2.09,-0.94,0.37,1.44,
8.515,-5.20,-1.46,2.09,-0.93,0.30,1.49,
8.515,-4.49,-4.30,3.19,-0.93,0.30,1.49,
8.518,-4.49,-4.30,3.19,-0.91,0.20,1.52,
8.52,-4.49,-4.30,3.19,-0.88,0.07,1.54,
8.52,-2.82,-7.56,3.54,-0.88,0.07,1.54,
8.523,-2.82,-7.56,3.54,-0.85,-0.07,1.53,
8.525,-2.82,-7.56,3.54,-0.81,-0.21,1.50,
8.525,-0.74,-10.64,3.82,-0.81,-0.21,1.50,
8.528,-0.74,-10.64,3.82,-0.77,-0.35,1.44,
8.53,-0.74,-10.64,3.82,-0.73,-0.46,1.37,
8.531,1.70,-12.62,4.04,-0.73,-0.46,1.37,
8.533,1.70,-12.62,4.04,-0.70,-0.57,1.28,
8.535,1.70,-12.62,4.04,-0.68,-0.65,1.18,
8.535,4.07,-12.98,2.79,-0.68,-0.65,1.18,
8.537,4.07,-12.98,2.79,-0.70,-0.72,1.09,
8.54,4.07,-12.98,2.79,-0.73,-0.75,1.00,
8.54,5.63,-10.85,0.48,-0.73,-0.75,1.00,
8.543,5.63,-10.85,0.48,-0.77,-0.76,0.92,
8.545,5.63,-10.85,0.48,-0.81,-0.73,0.84,
8.546,6.10,-6.63,-0.82,-0.81,-0.73,0.84,
8.547,6.10,-6.63,-0.82,-0.84,-0.66,0.75,
8.55,6.10,-6.63,-0.82,-0.85,-0.58,0.67,
8.551,5.44,-2.20,-1.47,-0.85,-0.58,0.67,
8.552,5.44,-2.20,-1.47,-0.85,-0.49,0.59,
8.555,5.44,-2.20,-1.47,-0.85,-0.41,0.54,
8.555,4.38,0.73,-2.82,-0.85,-0.41,0.54,
8.557,4.38,0.73,-2.82,-0.85,-0.35,0.51,
8.56,3.73,2.22,-4.10,-0.85,-0.35,0.51,
8.561,3.73,2.22,-4.10,-0.85,-0.33,0.49,
8.563,3.73,2.22,-4.10,-0.84,-0.33,0.48,
8.565,3.73,2.22,-4.10,-0.84,-0.33,0.46,
8.587,3.32,3.18,-4.45,-0.84,-0.33,0.46,
8.587,3.32,3.18,-4.45,-0.83,-0.31,0.44,
8.588,3.32,3.18,-4.45,-0.82,-0.26,0.42,
8.588,2.95,3.84,-3.96,-0.82,-0.26,0.42,
8.588,2.95,3.84,-3.96,-0.82,-0.18,0.40,
8.589,2.95,3.84,-3.96,-0.81,-0.07,0.38,
8.589,2.32,4.42,-3.27,-0.81,-0.07,0.38,
8.589,2.32,4.42,-3.27,-0.82,0.06,0.37,
8.589,2.32,4.42,-3.27,-0.83,0.19,0.36,
8.59,1.12,5.35,-2.05,-0.83,0.19,0.36,
8.59,1.12,5.35,-2.05,-0.85,0.32,0.36,
8.59,1.12,5.35,-2.05,-0.87,0.43,0.36,
8.59,-0.20,6.42,-0.18,-0.87,0.43,0.36,
8.591,-0.20,6.42,-0.18,-0.89,0.50,0.37,
8.591,-0.20,6.42,-0.18,-0.90,0.54,0.38,
8.591,-1.53,7.39,1.30,-0.90,0.54,0.38,
8.596,-1.53,7.39,1.30,-0.92,0.56,0.41,
8.597,-2.79,8.26,1.34,-0.92,0.56,0.41,
8.597,-2.79,8.26,1.34,-0.95,0.57,0.44,
8.603,-2.79,8.26,1.34,-0.98,0.59,0.49,
8.603,-3.70,9.00,1.08,-0.98,0.59,0.49,
8.603,-3.70,9.00,1.08,-1.02,0.61,0.55,
8.604,-3.70,9.00,1.08,-1.04,0.62,0.61,
8.609,-3.70,9.00,1.08,-1.07,0.64,0.68,
8.61,-4.38,9.45,0.53,-1.07,0.64,0.68,
8.61,-4.38,9.45,0.53,-1.10,0.65,0.75,
8.611,-4.38,9.45,0.53,-1.14,0.65,0.83,
8.611,-5.08,9.58,-0.23,-1.14,0.65,0.83,
8.62,-5.08,9.58,-0.23,-1.17,0.66,0.91,
8.62,-5.56,9.42,-0.83,-1.17,0.66,0.91,
8.621,-5.56,9.42,-0.83,-1.21,0.66,0.99,
8.621,-5.56,9.42,-0.83,-1.25,0.67,1.07,
8.622,-5.56,9.42,-0.83,-1.28,0.68,1.16,
8.622,-5.50,9.11,-1.14,-1.28,0.68,1.16,
8.622,-5.50,9.11,-1.14,-1.31,0.69,1.24,
8.626,-5.50,9.11,-1.14,-1.34,0.70,1.31,
8.626,-4.73,8.80,-1.38,-1.34,0.70,1.31,
8.627,-4.73,8.80,-1.38,-1.35,0.70,1.36,
8.634,-4.73,8.80,-1.38,-1.37,0.69,1.40,
8.634,-3.85,8.53,-1.87,-1.37,0.69,1.40,
8.634,-3.85,8.53,-1.87,-1.39,0.68,1.43,
8.635,-3.85,8.53,-1.87,-1.42,0.68,1.46,
8.635,-3.82,8.40,-2.94,-1.42,0.68,1.46,
8.637,-3.82,8.40,-2.94,-1.45,0.68,1.50,
8.639,-4.23,8.17,-3.63,-1.45,0.68,1.50,
8.639,-4.23,8.17,-3.63,-1.48,0.69,1.55,
8.641,-4.23,8.17,-3.63,-1.51,0.72,1.60,
8.645,-4.23,8.17,-3.63,-1.53,0.74,1.65,
8.645,-4.39,7.32,-3.49,-1.53,0.74,1.65,
8.646,-4.39,7.32,-3.49,-1.55,0.76,1.69,
8.649,-4.39,7.32,-3.49,-1.56,0.76,1.73,
8.649,-4.34,5.76,-3.03,-1.56,0.76,1.73,
8.651,-4.34,5.76,-3.03,-1.56,0.75,1.76,
8.654,-4.34,5.76,-3.03,-1.57,0.74,1.80,
8.654,-4.61,4.29,-3.41,-1.57,0.74,1.80,
8.656,-4.61,4.29,-3.41,-1.58,0.74,1.85,
8.66,-4.61,4.29,-3.41,-1.58,0.72,1.89,
8.66,-5.16,2.88,-3.81,-1.58,0.72,1.89,
8.661,-5.16,2.88,-3.81,-1.58,0.70,1.94,
8.664,-5.43,1.22,-3.57,-1.58,0.70,1.94,
8.664,-5.43,1.22,-3.57,-1.57,0.66,1.98,
8.666,-5.43,1.22,-3.57,-1.54,0.62,2.03,
8.669,-5.43,1.22,-3.57,-1.51,0.58,2.08,
8.669,-4.97,-0.80,-2.95,-1.51,0.58,2.08,
8.674,-4.97,-0.80,-2.95,-1.48,0.53,2.12,
8.674,-4.97,-0.80,-2.95,-1.44,0.48,2.17,
8.675,-3.78,-3.12,-1.98,-1.44,0.48,2.17,
8.68,-3.78,-3.12,-1.98,-1.39,0.43,2.21,
8.681,-3.78,-3.12,-1.98,-1.32,0.41,2.23,
8.681,-2.19,-4.80,-1.49,-1.32,0.41,2.23,
8.682,-2.19,-4.80,-1.49,-1.26,0.39,2.24,
8.688,-2.19,-4.80,-1.49,-1.22,0.37,2.24,
8.688,-0.71,-6.32,-2.13,-1.22,0.37,2.24,
8.689,-0.71,-6.32,-2.13,-1.17,0.37,2.23,
8.689,0.65,-7.52,-2.79,-1.17,0.37,2.23,
8.689,0.65,-7.52,-2.79,-1.15,0.37,2.21,
8.691,0.65,-7.52,-2.79,-1.12,0.41,2.18,
8.702,1.74,-8.67,-1.79,-1.12,0.41,2.18,
8.703,1.74,-8.67,-1.79,-1.09,0.49,2.14,
8.703,1.74,-8.67,-1.79,-1.05,0.61,2.10,
8.704,1.74,-8.67,-1.79,-0.99,0.77,2.05,
8.704,2.65,-9.20,-0.24,-0.99,0.77,2.05,
8.704,2.65,-9.20,-0.24,-0.92,0.94,2.00,
8.704,2.65,-9.20,-0.24,-0.85,1.03,1.92,
8.705,3.79,-9.17,1.07,-0.85,1.03,1.92,
8.706,3.79,-9.17,1.07,-0.77,1.00,1.79,
8.709,4.52,-10.29,0.98,-0.77,1.00,1.79,
8.709,4.52,-10.29,0.98,-0.74,0.92,1.65,
8.711,4.52,-10.29,0.98,-0.77,0.83,1.55,
8.713,4.52,-10.29,0.98,-0.80,0.78,1.51,
8.714,3.38,-12.11,0.58,-0.80,0.78,1.51,
8.716,3.38,-12.11,0.58,-0.83,0.76,1.52,
8.718,3.38,-12.11,0.58,-0.87,0.77,1.56,
8.719,2.01,-12.04,1.06,-0.87,0.77,1.56,
8.721,2.01,-12.04,1.06,-0.92,0.86,1.63,
8.723,2.01,-12.04,1.06,-0.96,1.02,1.68,
8.723,0.50,-8.32,0.95,-0.96,1.02,1.68,
8.726,0.50,-8.32,0.95,-0.99,1.19,1.69,
8.728,0.50,-8.32,0.95,-1.03,1.31,1.66,
8.729,-0.46,-3.15,0.73,-1.03,1.31,1.66,
8.739,-0.46,-3.15,0.73,-1.07,1.36,1.61,
8.739,-0.46,-3.15,0.73,-1.11,1.32,1.57,
8.739,-1.17,0.16,0.75,-1.11,1.32,1.57,
8.739,-1.17,0.16,0.75,-1.15,1.21,1.56,
8.739,-1.17,0.16,0.75,-1.19,1.08,1.56,
8.74,-2.20,1.73,0.66,-1.19,1.08,1.56,
8.742,-2.20,1.73,0.66,-1.23,0.96,1.58,
8.744,-2.20,1.73,0.66,-1.26,0.88,1.60,
8.744,-2.85,2.24,0.47,-1.26,0.88,1.60,
8.747,-2.85,2.24,0.47,-1.29,0.85,1.62,
8.75,-2.85,2.24,0.47,-1.32,0.87,1.64,
8.75,-3.19,2.33,-0.27,-1.32,0.87,1.64,
8.751,-3.19,2.33,-0.27,-1.35,0.91,1.65,
8.753,-3.19,2.33,-0.27,-1.38,0.92,1.67,
8.753,-3.70,2.80,-1.28,-1.38,0.92,1.67,
8.755,-3.70,2.80,-1.28,-1.40,0.90,1.69,
8.758,-3.70,2.80,-1.28,-1.43,0.85,1.74,
8.759,-4.57,3.02,-1.62,-1.43,0.85,1.74,
8.761,-4.57,3.02,-1.62,-1.45,0.78,1.79,
8.763,-4.52,2.32,-0.91,-1.45,0.78,1.79,
8.764,-4.52,2.32,-0.91,-1.46,0.72,1.86,
8.765,-4.52,2.32,-0.91,-1.47,0.67,1.93,
8.769,-4.52,2.32,-0.91,-1.47,0.63,1.98,
8.769,-3.29,1.41,-0.15,-1.47,0.63,1.98,
8.77,-3.29,1.41,-0.15,-1.47,0.61,2.03,
8.773,-3.29,1.41,-0.15,-1.47,0.61,2.06,
8.773,-1.67,1.30,-0.41,-1.47,0.61,2.06,
8.775,-1.67,1.30,-0.41,-1.48,0.63,2.07,
8.788,-1.67,1.30,-0.41,-1.50,0.67,2.07,
8.788,-0.62,2.07,-1.32,-1.50,0.67,2.07,
8.788,-0.62,2.07,-1.32,-1.52,0.74,2.06,
8.788,-0.62,2.07,-1.32,-1.54,0.83,2.05,
8.788,-0.32,3.37,-1.53,-1.54,0.83,2.05,
8.788,-0.32,3.37,-1.53,-1.57,0.93,2.05,
8.789,-0.32,3.37,-1.53,-1.59,1.05,2.06,
8.789,-0.41,4.79,-1.08,-1.59,1.05,2.06,
8.791,-0.41,4.79,-1.08,-1.62,1.15,2.06,
8.793,-0.41,4.79,-1.08,-1.65,1.24,2.08,
8.793,-1.16,6.37,-1.19,-1.65,1.24,2.08,
8.797,-1.16,6.37,-1.19,-1.68,1.31,2.09,
8.798,-1.16,6.37,-1.19,-1.73,1.39,2.11,
8.798,-2.43,8.05,-1.89,-1.73,1.39,2.11,
8.8,-2.43,8.05,-1.89,-1.77,1.45,2.14,
8.803,-2.43,8.05,-1.89,-1.82,1.50,2.16,
8.803,-3.87,9.66,-2.01,-1.82,1.50,2.16,
8.805,-3.87,9.66,-2.01,-1.87,1.53,2.20,
8.808,-3.87,9.66,-2.01,-1.91,1.52,2.24,
8.808,-5.28,11.08,-1.78,-1.91,1.52,2.24,
8.81,-5.28,11.08,-1.78,-1.96,1.50,2.30,
8.813,-6.51,12.60,-2.01,-1.96,1.50,2.30,
8.813,-6.51,12.60,-2.01,-2.00,1.48,2.38,
8.815,-6.51,12.60,-2.01,-2.05,1.45,2.47,
8.818,-6.51,12.60,-2.01,-2.10,1.42,2.57,
8.818,-7.32,14.05,-2.52,-2.10,1.42,2.57,
8.82,-7.32,14.05,-2.52,-2.16,1.39,2.68,
8.823,-7.32,14.05,-2.52,-2.22,1.35,2.79,
8.823,-7.62,15.32,-3.14,-2.22,1.35,2.79,
8.825,-7.62,15.32,-3.14,-2.27,1.32,2.89,
8.829,-7.22,16.50,-3.97,-2.27,1.32,2.89,
8.831,-7.22,16.50,-3.97,-2.32,1.28,2.97,
8.832,-7.22,16.50,-3.97,-2.37,1.23,3.04,
8.833,-7.09,17.77,-5.45,-2.37,1.23,3.04,
8.834,-7.09,17.77,-5.45,-2.43,1.18,3.10,
8.835,-7.09,17.77,-5.45,-2.51,1.13,3.15,
8.837,-7.09,17.77,-5.45,-2.58,1.10,3.19,
8.838,-7.61,19.07,-6.27,-2.58,1.10,3.19,
8.84,-7.61,19.07,-6.27,-2.64,1.09,3.24,
8.843,-7.61,19.07,-6.27,-2.69,1.09,3.30,
8.843,-8.49,20.02,-6.29,-2.69,1.09,3.30,
8.846,-8.49,20.02,-6.29,-2.73,1.10,3.37,
8.848,-8.49,20.02,-6.29,-2.76,1.10,3.44,
8.848,-9.42,20.20,-6.32,-2.76,1.10,3.44,
8.85,-9.42,20.20,-6.32,-2.79,1.09,3.53,
8.853,-10.08,19.70,-6.79,-2.79,1.09,3.53,
8.853,-10.08,19.70,-6.79,-2.82,1.05,3.63,
8.855,-10.08,19.70,-6.79,-2.86,0.99,3.74,
8.857,-9.80,18.61,-7.01,-2.86,0.99,3.74,
8.858,-9.80,18.61,-7.01,-2.92,0.89,3.86,
8.861,-9.80,18.61,-7.01,-2.95,0.77,3.97,
8.864,-8.51,16.47,-6.35,-2.95,0.77,3.97,
8.865,-8.51,16.47,-6.35,-2.96,0.63,4.06,
8.867,-8.51,16.47,-6.35,-2.94,0.47,4.13,
8.867,-8.51,16.47,-6.35,-2.90,0.32,4.19,
8.868,-7.55,14.49,-6.52,-2.90,0.32,4.19,
8.87,-7.55,14.49,-6.52,-2.86,0.19,4.26,
8.872,-7.55,14.49,-6.52,-2.81,0.09,4.34,
8.873,-7.15,12.84,-7.92,-2.81,0.09,4.34,
8.875,-7.15,12.84,-7.92,-2.78,0.04,4.43,
8.88,-6.74,11.35,-9.64,-2.78,0.04,4.43,
8.88,-6.74,11.35,-9.64,-2.76,0.04,4.52,
8.88,-6.74,11.35,-9.64,-2.76,0.06,4.62,
8.883,-6.74,11.35,-9.64,-2.72,0.09,4.70,
8.883,-5.93,9.26,-9.65,-2.72,0.09,4.70,
8.885,-5.93,9.26,-9.65,-2.69,0.10,4.80,
8.888,-5.93,9.26,-9.65,-2.71,0.07,4.92,
8.889,-4.60,8.07,-9.00,-2.71,0.07,4.92,
8.892,-4.60,8.07,-9.00,-2.79,0.02,5.07,
8.892,-1.95,6.47,-6.07,-2.79,0.02,5.07,
8.893,-1.95,6.47,-6.07,-2.85,-0.01,5.22,
8.898,-1.95,6.47,-6.07,-2.79,-0.00,5.30,
8.92,1.61,4.13,-3.21,-2.79,-0.00,5.30,
8.92,1.61,4.13,-3.21,-2.62,0.02,5.31,
8.92,1.61,4.13,-3.21,-2.41,0.05,5.29,
8.921,1.61,4.13,-3.21,-2.22,0.09,5.26,
8.921,2.09,4.09,-4.54,-2.22,0.09,5.26,
8.921,2.09,4.09,-4.54,-2.05,0.18,5.21,
8.922,2.09,4.09,-4.54,-1.90,0.32,5.12,
8.922,1.90,3.91,-8.36,-1.90,0.32,5.12,
8.922,1.90,3.91,-8.36,-1.81,0.51,5.01,
8.923,1.90,3.91,-8.36,-1.79,0.71,4.88,
8.923,1.48,3.73,-12.17,-1.79,0.71,4.88,
8.923,1.48,3.73,-12.17,-1.82,0.91,4.71,
8.924,1.48,3.73,-12.17,-1.86,1.09,4.51,
8.924,1.51,3.68,-13.45,-1.86,1.09,4.51,
8.925,1.51,3.68,-13.45,-1.90,1.22,4.30,
8.925,1.51,3.68,-13.45,-1.91,1.30,4.07,
8.925,1.76,4.00,-11.56,-1.91,1.30,4.07,
8.926,1.76,4.00,-11.56,-1.87,1.34,3.84,
8.93,1.76,4.00,-11.56,-1.78,1.37,3.58,
8.931,2.36,4.01,-8.83,-1.78,1.37,3.58,
8.931,2.36,4.01,-8.83,-1.65,1.39,3.28,
8.933,2.36,4.01,-8.83,-1.55,1.43,2.94,
8.934,2.58,2.94,-8.64,-1.55,1.43,2.94,
8.934,2.58,2.94,-8.64,-1.53,1.53,2.60,
8.937,2.58,2.94,-8.64,-1.53,1.67,2.32,
8.937,1.82,0.85,-7.30,-1.53,1.67,2.32,
8.94,1.82,0.85,-7.30,-1.48,1.78,2.12,
8.942,1.82,0.85,-7.30,-1.40,1.84,1.96,
8.943,1.86,-0.56,-4.06,-1.40,1.84,1.96,
8.944,1.86,-0.56,-4.06,-1.32,1.85,1.78,
8.947,3.39,-0.99,-3.17,-1.32,1.85,1.78,
8.948,3.39,-0.99,-3.17,-1.24,1.82,1.54,
8.95,3.39,-0.99,-3.17,-1.16,1.74,1.20,
8.951,4.30,-0.62,-4.46,-1.16,1.74,1.20,
8.952,4.30,-0.62,-4.46,-1.08,1.62,0.79,
8.954,4.30,-0.62,-4.46,-1.02,1.50,0.34,
8.956,4.30,-0.62,-4.46,-0.98,1.39,-0.12,
8.957,2.83,0.47,-6.28,-0.98,1.39,-0.12,
8.959,2.83,0.47,-6.28,-0.97,1.29,-0.53,
8.962,-0.73,1.30,-6.25,-0.97,1.29,-0.53,
8.962,-0.73,1.30,-6.25,-0.95,1.20,-0.87,
