
time,ax,ay,az,wx,wy,wz,
5.837,0.82,-2.32,8.30,0.22,-0.30,0.05,
5.838,0.82,-2.32,8.30,0.23,-0.21,0.06,
5.838,0.82,-2.32,8.30,0.23,-0.12,0.09,
5.841,0.82,-2.32,8.30,0.23,-0.04,0.13,
5.841,1.62,-3.39,8.24,0.23,-0.04,0.13,
5.843,1.62,-3.39,8.24,0.23,0.03,0.16,
5.846,1.62,-3.39,8.24,0.24,0.09,0.21,
5.846,2.42,-4.40,8.47,0.24,0.09,0.21,
5.848,2.42,-4.40,8.47,0.25,0.15,0.24,
5.853,3.10,-5.29,8.47,0.25,0.15,0.24,
5.856,3.10,-5.29,8.47,0.27,0.21,0.28,
5.857,3.10,-5.29,8.47,0.28,0.25,0.32,
5.857,3.10,-5.29,8.47,0.30,0.27,0.35,
5.857,3.77,-6.13,8.16,0.30,0.27,0.35,
5.858,3.77,-6.13,8.16,0.32,0.29,0.38,
5.861,3.77,-6.13,8.16,0.34,0.28,0.40,
5.861,4.41,-7.10,7.96,0.34,0.28,0.40,
5.863,4.41,-7.10,7.96,0.36,0.24,0.42,
5.866,5.14,-8.15,7.50,0.36,0.24,0.42,
5.866,5.14,-8.15,7.50,0.38,0.16,0.43,
5.87,5.14,-8.15,7.50,0.40,0.07,0.43,
5.872,5.14,-8.15,7.50,0.40,-0.02,0.43,
5.872,5.82,-9.01,5.84,0.40,-0.02,0.43,
5.873,5.82,-9.01,5.84,0.37,-0.08,0.41,
5.875,7.00,-9.78,4.39,0.37,-0.08,0.41,
5.876,7.00,-9.78,4.39,0.34,-0.13,0.37,
5.878,7.00,-9.78,4.39,0.33,-0.21,0.31,
5.88,7.00,-9.78,4.39,0.35,-0.30,0.23,
5.88,7.94,-9.49,4.46,0.35,-0.30,0.23,
5.883,7.94,-9.49,4.46,0.40,-0.39,0.12,
5.885,7.94,-9.49,4.46,0.46,-0.45,0.00,
5.899,8.40,-8.92,3.44,0.46,-0.45,0.00,
5.9,8.40,-8.92,3.44,0.53,-0.49,-0.12,
5.9,8.40,-8.92,3.44,0.61,-0.49,-0.25,
5.9,8.25,-7.91,1.79,0.61,-0.49,-0.25,
5.9,8.25,-7.91,1.79,0.68,-0.44,-0.38,
5.901,8.25,-7.91,1.79,0.75,-0.35,-0.50,
5.901,7.77,-6.72,-0.30,0.75,-0.35,-0.50,
5.901,7.77,-6.72,-0.30,0.83,-0.20,-0.60,
5.901,7.77,-6.72,-0.30,0.91,0.00,-0.70,
5.902,6.95,-5.42,-2.62,0.91,0.00,-0.70,
5.903,6.95,-5.42,-2.62,0.97,0.23,-0.78,
5.906,6.95,-5.42,-2.62,1.03,0.45,-0.85,
5.906,5.95,-3.80,-4.67,1.03,0.45,-0.85,
5.908,5.95,-3.80,-4.67,1.06,0.63,-0.91,
5.91,5.95,-3.80,-4.67,1.07,0.78,-0.96,
5.91,4.64,-2.30,-6.30,1.07,0.78,-0.96,
5.912,4.64,-2.30,-6.30,1.05,0.90,-0.99,
5.915,4.64,-2.30,-6.30,1.02,0.98,-1.02,
5.915,3.38,-1.05,-7.63,1.02,0.98,-1.02,
5.918,3.38,-1.05,-7.63,0.97,1.01,-1.03,
5.92,3.38,-1.05,-7.63,0.91,1.01,-1.02,
5.92,2.26,0.13,-8.32,0.91,1.01,-1.02,
5.922,2.26,0.13,-8.32,0.82,1.00,-1.00,
5.925,2.26,0.13,-8.32,0.72,0.97,-0.96,
5.925,1.43,1.13,-8.59,0.72,0.97,-0.96,
5.927,1.43,1.13,-8.59,0.61,0.93,-0.91,
5.93,1.43,1.13,-8.59,0.52,0.91,-0.86,
5.93,1.42,1.86,-7.79,0.52,0.91,-0.86,
5.933,1.42,1.86,-7.79,0.43,0.90,-0.81,
5.937,1.42,1.86,-7.79,0.35,0.90,-0.76,
5.937,1.39,2.39,-6.82,0.35,0.90,-0.76,
5.938,1.39,2.39,-6.82,0.27,0.91,-0.71,
5.94,1.39,2.39,-6.82,0.20,0.93,-0.66,
5.94,1.31,2.93,-6.01,0.20,0.93,-0.66,
5.942,1.31,2.93,-6.01,0.14,0.94,-0.61,
5.945,1.31,2.93,-6.01,0.09,0.94,-0.58,
5.945,1.34,3.43,-4.90,0.09,0.94,-0.58,
5.947,1.34,3.43,-4.90,0.06,0.95,-0.55,
5.953,1.21,3.80,-3.74,0.06,0.95,-0.55,
5.954,1.21,3.80,-3.74,0.04,0.95,-0.52,
5.954,1.21,3.80,-3.74,0.02,0.94,-0.51,
5.955,1.21,3.80,-3.74,0.03,0.96,-0.48,
5.955,0.94,4.24,-2.67,0.03,0.96,-0.48,
5.957,0.94,4.24,-2.67,0.05,0.97,-0.44,
5.96,0.94,4.24,-2.67,0.07,0.95,-0.40,
5.96,0.50,4.62,-2.32,0.07,0.95,-0.40,
5.962,0.50,4.62,-2.32,0.08,0.94,-0.36,
5.965,0.40,4.77,-2.11,0.08,0.94,-0.36,
5.965,0.40,4.77,-2.11,0.09,0.92,-0.32,
5.968,0.40,4.77,-2.11,0.11,0.90,-0.29,
5.973,0.26,4.90,-1.70,0.11,0.90,-0.29,
5.973,0.26,4.90,-1.70,0.14,0.89,-0.26,
5.973,0.26,4.90,-1.70,0.17,0.87,-0.23,
5.975,0.26,4.90,-1.70,0.21,0.83,-0.20,
5.975,-0.04,5.07,-1.44,0.21,0.83,-0.20,
5.977,-0.04,5.07,-1.44,0.24,0.78,-0.16,
5.98,-0.04,5.07,-1.44,0.27,0.72,-0.13,
5.98,-0.39,5.08,-1.37,0.27,0.72,-0.13,
5.982,-0.39,5.08,-1.37,0.31,0.65,-0.09,
5.987,-0.74,4.88,-0.98,0.31,0.65,-0.09,
5.987,-0.74,4.88,-0.98,0.35,0.56,-0.06,
5.987,-0.74,4.88,-0.98,0.39,0.44,-0.02,
5.99,-1.24,4.50,-0.45,0.39,0.44,-0.02,
5.99,-1.24,4.50,-0.45,0.44,0.30,0.02,
5.992,-1.24,4.50,-0.45,0.48,0.15,0.06,
5.994,-1.24,4.50,-0.45,0.53,0.03,0.09,
5.995,-1.70,4.03,-0.47,0.53,0.03,0.09,
5.997,-1.70,4.03,-0.47,0.57,-0.09,0.12,
6.001,-1.70,4.03,-0.47,0.59,-0.21,0.15,
6.001,-2.12,3.64,-0.99,0.59,-0.21,0.15,
6.003,-2.12,3.64,-0.99,0.59,-0.32,0.18,
6.005,-2.12,3.64,-0.99,0.60,-0.42,0.20,
6.005,-2.14,3.30,-1.48,0.60,-0.42,0.20,
6.008,-2.14,3.30,-1.48,0.59,-0.48,0.20,
6.012,-2.02,3.09,-1.81,0.59,-0.48,0.20,
6.012,-2.02,3.09,-1.81,0.58,-0.50,0.20,
6.012,-2.02,3.09,-1.81,0.58,-0.51,0.19,
6.017,-2.02,3.09,-1.81,0.56,-0.51,0.17,
6.017,-2.01,2.85,-2.13,0.56,-0.51,0.17,
6.018,-2.01,2.85,-2.13,0.54,-0.50,0.15,
6.019,-2.01,2.85,-2.13,0.52,-0.50,0.13,
6.02,-2.03,2.49,-2.27,0.52,-0.50,0.13,
6.022,-2.03,2.49,-2.27,0.50,-0.49,0.10,
6.024,-2.03,2.49,-2.27,0.48,-0.50,0.06,
6.025,-1.89,2.10,-2.17,0.48,-0.50,0.06,
6.027,-1.89,2.10,-2.17,0.45,-0.52,0.02,
6.029,-1.89,2.10,-2.17,0.43,-0.54,-0.03,
6.03,-1.84,1.76,-2.22,0.43,-0.54,-0.03,
6.031,-1.84,1.76,-2.22,0.40,-0.57,-0.08,
6.035,-1.53,1.55,-2.16,0.40,-0.57,-0.08,
6.036,-1.53,1.55,-2.16,0.37,-0.61,-0.14,
6.037,-1.53,1.55,-2.16,0.34,-0.64,-0.21,
6.041,-0.76,1.42,-1.87,0.34,-0.64,-0.21,
6.041,-0.76,1.42,-1.87,0.32,-0.69,-0.29,
6.041,-0.76,1.42,-1.87,0.30,-0.73,-0.38,
6.044,-0.76,1.42,-1.87,0.30,-0.76,-0.48,
6.044,0.08,1.38,-1.39,0.30,-0.76,-0.48,
6.046,0.08,1.38,-1.39,0.32,-0.78,-0.58,
6.049,0.08,1.38,-1.39,0.35,-0.79,-0.68,
6.049,0.87,1.22,-1.01,0.35,-0.79,-0.68,
6.066,0.87,1.22,-1.01,0.37,-0.78,-0.77,
6.066,0.87,1.22,-1.01,0.40,-0.76,-0.84,
6.066,1.24,1.16,-0.94,0.40,-0.76,-0.84,
6.066,1.24,1.16,-0.94,0.43,-0.74,-0.89,
6.067,1.24,1.16,-0.94,0.45,-0.71,-0.93,
6.067,1.56,0.96,-0.95,0.45,-0.71,-0.93,
6.067,1.56,0.96,-0.95,0.46,-0.67,-0.95,
6.068,1.56,0.96,-0.95,0.47,-0.63,-0.97,
6.068,1.98,0.54,-0.94,0.47,-0.63,-0.97,
6.068,1.98,0.54,-0.94,0.47,-0.60,-0.97,
6.076,1.98,0.54,-0.94,0.48,-0.55,-0.96,
6.078,2.34,0.10,-0.89,0.48,-0.55,-0.96,
6.078,2.34,0.10,-0.89,0.48,-0.50,-0.94,
6.078,2.56,-0.60,-0.81,0.48,-0.50,-0.94,
6.078,2.56,-0.60,-0.81,0.48,-0.45,-0.92,
6.079,2.56,-0.60,-0.81,0.48,-0.40,-0.89,
6.084,2.56,-0.60,-0.81,0.48,-0.34,-0.86,
6.084,2.56,-0.60,-0.81,0.47,-0.28,-0.83,
6.084,2.78,-1.37,-0.82,0.47,-0.28,-0.83,
6.085,2.78,-1.37,-0.82,0.46,-0.24,-0.80,
6.085,2.73,-1.93,-0.68,0.46,-0.24,-0.80,
6.091,2.73,-1.93,-0.68,0.44,-0.21,-0.76,
6.095,2.73,-1.93,-0.68,0.42,-0.17,-0.75,
6.095,2.97,-2.73,-0.78,0.42,-0.17,-0.75,
6.095,2.97,-2.73,-0.78,0.41,-0.14,-0.74,
6.095,3.01,-3.44,-0.79,0.41,-0.14,-0.74,
6.096,3.01,-3.44,-0.79,0.39,-0.10,-0.73,
6.096,3.01,-3.44,-0.79,0.37,-0.06,-0.74,
6.101,2.97,-4.09,-0.83,0.37,-0.06,-0.74,
6.101,2.97,-4.09,-0.83,0.35,-0.00,-0.75,
6.102,2.97,-4.09,-0.83,0.32,0.07,-0.76,
6.104,2.82,-4.71,-0.93,0.32,0.07,-0.76,
6.104,2.82,-4.71,-0.93,0.30,0.15,-0.77,
6.106,2.82,-4.71,-0.93,0.27,0.26,-0.79,
6.108,2.82,-4.71,-0.93,0.23,0.37,-0.81,
6.109,2.55,-5.27,-1.15,0.23,0.37,-0.81,
6.111,2.55,-5.27,-1.15,0.19,0.48,-0.83,
6.113,1.87,-5.50,-1.32,0.19,0.48,-0.83,
6.113,1.87,-5.50,-1.32,0.13,0.58,-0.84,
6.115,1.87,-5.50,-1.32,0.07,0.69,-0.84,
6.118,1.08,-5.62,-1.59,0.07,0.69,-0.84,
6.12,1.08,-5.62,-1.59,0.00,0.78,-0.83,
6.121,1.08,-5.62,-1.59,-0.07,0.87,-0.80,
6.123,0.31,-5.55,-1.82,-0.07,0.87,-0.80,
6.123,0.31,-5.55,-1.82,-0.14,0.94,-0.78,
6.125,0.31,-5.55,-1.82,-0.21,1.01,-0.74,
6.128,0.31,-5.55,-1.82,-0.28,1.07,-0.70,
6.128,-0.39,-5.53,-1.78,-0.28,1.07,-0.70,
6.131,-0.39,-5.53,-1.78,-0.33,1.13,-0.65,
6.135,-0.39,-5.53,-1.78,-0.38,1.16,-0.60,
6.135,-1.04,-5.47,-1.72,-0.38,1.16,-0.60,
6.136,-1.04,-5.47,-1.72,-0.41,1.19,-0.56,
6.138,-1.04,-5.47,-1.72,-0.43,1.19,-0.51,
6.138,-1.66,-5.23,-1.50,-0.43,1.19,-0.51,
6.14,-1.66,-5.23,-1.50,-0.44,1.19,-0.46,
6.143,-1.66,-5.23,-1.50,-0.44,1.17,-0.40,
6.144,-2.07,-5.17,-1.36,-0.44,1.17,-0.40,
6.145,-2.07,-5.17,-1.36,-0.43,1.14,-0.36,
6.148,-2.07,-5.17,-1.36,-0.41,1.12,-0.32,
6.148,-2.37,-5.13,-1.32,-0.41,1.12,-0.32,
6.152,-2.37,-5.13,-1.32,-0.38,1.08,-0.29,
6.153,-2.67,-4.88,-1.19,-0.38,1.08,-0.29,
6.153,-2.67,-4.88,-1.19,-0.34,1.03,-0.25,
6.155,-2.67,-4.88,-1.19,-0.30,0.98,-0.22,
6.158,-2.67,-4.88,-1.19,-0.26,0.93,-0.19,
6.158,-3.06,-4.53,-1.27,-0.26,0.93,-0.19,
6.16,-3.06,-4.53,-1.27,-0.22,0.88,-0.15,
6.163,-3.40,-4.13,-1.54,-0.22,0.88,-0.15,
6.164,-3.40,-4.13,-1.54,-0.18,0.83,-0.12,
6.167,-3.40,-4.13,-1.54,-0.14,0.78,-0.08,
6.169,-3.61,-3.62,-1.78,-0.14,0.78,-0.08,
6.169,-3.61,-3.62,-1.78,-0.10,0.74,-0.04,
6.17,-3.61,-3.62,-1.78,-0.07,0.71,-0.01,
6.173,-3.61,-3.62,-1.78,-0.04,0.68,0.02,
6.173,-3.78,-2.96,-2.00,-0.04,0.68,0.02,
6.176,-3.78,-2.96,-2.00,-0.00,0.67,0.04,
6.179,-3.78,-2.96,-2.00,0.02,0.66,0.07,
6.179,-3.83,-2.28,-2.17,0.02,0.66,0.07,
6.18,-3.83,-2.28,-2.17,0.05,0.65,0.10,
6.183,-3.83,-2.28,-2.17,0.08,0.65,0.13,
6.183,-3.83,-1.56,-2.28,0.08,0.65,0.13,
6.186,-3.83,-1.56,-2.28,0.10,0.67,0.17,
6.188,-3.83,-1.56,-2.28,0.12,0.69,0.20,
6.188,-3.54,-0.94,-2.33,0.12,0.69,0.20,
6.19,-3.54,-0.94,-2.33,0.15,0.72,0.23,
6.193,-3.54,-0.94,-2.33,0.18,0.70,0.26,
6.193,-2.71,-0.60,-1.09,0.18,0.70,0.26,
6.195,-2.71,-0.60,-1.09,0.22,0.61,0.27,
6.198,-2.71,-0.60,-1.09,0.27,0.38,0.26,
6.198,-0.83,-1.32,2.65,0.27,0.38,0.26,
6.201,-0.83,-1.32,2.65,0.34,0.05,0.26,
6.203,-0.42,-1.63,5.94,0.34,0.05,0.26,
6.203,-0.42,-1.63,5.94,0.42,-0.31,0.27,
6.205,-0.42,-1.63,5.94,0.51,-0.66,0.31,
6.208,-0.42,-1.63,5.94,0.58,-0.98,0.38,
6.208,-0.76,-1.67,6.42,0.58,-0.98,0.38,
6.21,-0.76,-1.67,6.42,0.65,-1.23,0.45,
6.213,0.01,-3.16,5.50,0.65,-1.23,0.45,
6.213,0.01,-3.16,5.50,0.71,-1.41,0.51,
6.216,0.01,-3.16,5.50,0.75,-1.55,0.54,
6.231,0.81,-4.53,5.08,0.75,-1.55,0.54,
6.231,0.81,-4.53,5.08,0.77,-1.70,0.54,
6.231,0.81,-4.53,5.08,0.78,-1.86,0.51,
6.231,0.81,-4.53,5.08,0.78,-2.03,0.44,
6.232,1.44,-6.33,5.55,0.78,-2.03,0.44,
6.232,1.44,-6.33,5.55,0.77,-2.26,0.36,
6.232,1.44,-6.33,5.55,0.76,-2.56,0.26,
6.232,1.77,-7.92,7.25,0.76,-2.56,0.26,
6.233,1.77,-7.92,7.25,0.74,-2.91,0.14,
6.233,1.77,-7.92,7.25,0.72,-3.30,0.01,
6.233,2.75,-8.67,8.67,0.72,-3.30,0.01,
6.238,2.75,-8.67,8.67,0.68,-3.66,-0.12,
6.239,2.75,-8.67,8.67,0.65,-3.95,-0.24,
6.239,4.34,-7.91,8.80,0.65,-3.95,-0.24,
6.24,4.34,-7.91,8.80,0.61,-4.13,-0.33,
6.243,4.34,-7.91,8.80,0.57,-4.20,-0.38,
6.243,4.79,-5.96,7.68,0.57,-4.20,-0.38,
6.245,4.79,-5.96,7.68,0.53,-4.20,-0.40,
6.248,4.79,-5.96,7.68,0.49,-4.12,-0.40,
6.248,5.24,-3.80,6.54,0.49,-4.12,-0.40,
6.25,5.24,-3.80,6.54,0.45,-3.98,-0.39,
6.254,5.62,-2.08,5.43,0.45,-3.98,-0.39,
6.254,5.62,-2.08,5.43,0.41,-3.84,-0.37,
6.258,5.62,-2.08,5.43,0.37,-3.68,-0.34,
6.259,5.62,-2.08,5.43,0.32,-3.53,-0.30,
6.259,5.76,-0.59,4.36,0.32,-3.53,-0.30,
6.26,5.76,-0.59,4.36,0.26,-3.39,-0.26,
6.262,5.76,-0.59,4.36,0.21,-3.26,-0.21,
6.263,5.87,0.60,3.49,0.21,-3.26,-0.21,
6.265,5.87,0.60,3.49,0.15,-3.13,-0.16,
6.268,5.87,0.60,3.49,0.10,-3.00,-0.11,
6.269,5.86,1.44,2.94,0.10,-3.00,-0.11,
6.271,5.86,1.44,2.94,0.06,-2.85,-0.07,
6.273,5.86,1.44,2.94,0.03,-2.69,-0.01,
6.273,5.66,2.06,2.63,0.03,-2.69,-0.01,
6.274,5.66,2.06,2.63,0.01,-2.51,0.04,
6.278,5.66,2.06,2.63,0.00,-2.32,0.09,
6.278,5.47,2.39,2.41,0.00,-2.32,0.09,
6.28,5.47,2.39,2.41,0.00,-2.11,0.14,
6.283,5.47,2.39,2.41,0.01,-1.89,0.20,
6.283,5.06,2.66,2.29,0.01,-1.89,0.20,
6.285,5.06,2.66,2.29,0.02,-1.64,0.25,
6.287,5.06,2.66,2.29,0.03,-1.38,0.31,
6.287,4.66,2.77,2.24,0.03,-1.38,0.31,
6.291,4.66,2.77,2.24,0.05,-1.13,0.36,
6.293,4.34,2.73,2.36,0.05,-1.13,0.36,
6.293,4.34,2.73,2.36,0.07,-0.89,0.41,
6.295,4.34,2.73,2.36,0.09,-0.68,0.46,
6.297,4.34,2.73,2.36,0.12,-0.51,0.51,
6.297,4.09,2.50,2.77,0.12,-0.51,0.51,
6.299,4.09,2.50,2.77,0.14,-0.38,0.54,
6.302,3.89,2.20,3.26,0.14,-0.38,0.54,
6.303,3.89,2.20,3.26,0.17,-0.27,0.57,
6.304,3.89,2.20,3.26,0.20,-0.18,0.58,
6.306,3.89,2.20,3.26,0.24,-0.10,0.59,
6.307,3.69,1.79,3.74,0.24,-0.10,0.59,
6.309,3.69,1.79,3.74,0.28,-0.03,0.60,
6.312,3.69,1.79,3.74,0.33,0.02,0.61,
6.312,3.27,1.53,4.13,0.33,0.02,0.61,
6.314,3.27,1.53,4.13,0.39,0.07,0.61,
6.317,2.83,1.49,4.37,0.39,0.07,0.61,
6.318,2.83,1.49,4.37,0.46,0.11,0.62,
6.32,2.83,1.49,4.37,0.53,0.17,0.63,
6.322,2.83,1.49,4.37,0.60,0.23,0.64,
6.322,2.20,1.54,4.16,0.60,0.23,0.64,
6.324,2.20,1.54,4.16,0.68,0.30,0.66,
6.327,1.66,1.59,3.69,0.68,0.30,0.66,
6.327,1.66,1.59,3.69,0.75,0.38,0.68,
6.33,1.66,1.59,3.69,0.81,0.45,0.70,
6.332,1.24,1.71,3.12,0.81,0.45,0.70,
6.332,1.24,1.71,3.12,0.87,0.53,0.72,
6.336,1.24,1.71,3.12,0.91,0.60,0.74,
6.339,0.56,1.75,2.52,0.91,0.60,0.74,
6.339,0.56,1.75,2.52,0.94,0.66,0.77,
6.341,0.56,1.75,2.52,0.97,0.71,0.79,
6.342,0.56,1.75,2.52,0.98,0.74,0.82,
6.342,-0.21,1.74,1.84,0.98,0.74,0.82,
6.344,-0.21,1.74,1.84,0.98,0.77,0.86,
6.347,-0.21,1.74,1.84,0.97,0.80,0.90,
6.347,-0.92,1.70,1.16,0.97,0.80,0.90,
6.349,-0.92,1.70,1.16,0.95,0.82,0.94,
6.354,-1.39,1.52,0.59,0.95,0.82,0.94,
6.356,-1.39,1.52,0.59,0.93,0.84,0.97,
6.357,-1.39,1.52,0.59,0.90,0.84,1.01,
6.358,-1.39,1.52,0.59,0.87,0.85,1.03,
6.358,-1.69,1.25,0.09,0.87,0.85,1.03,
6.36,-1.69,1.25,0.09,0.84,0.85,1.06,
6.362,-1.69,1.25,0.09,0.81,0.84,1.08,
6.363,-1.88,0.88,-0.26,0.81,0.84,1.08,
6.364,-1.88,0.88,-0.26,0.77,0.82,1.09,
6.4,-1.88,0.88,-0.26,0.73,0.79,1.09,
6.402,-1.96,0.54,-0.55,0.73,0.79,1.09,
6.403,-1.96,0.54,-0.55,0.70,0.76,1.09,
6.404,-1.96,0.54,-0.55,0.67,0.74,1.08,
6.404,-2.01,0.30,-0.79,0.67,0.74,1.08,
6.405,-2.01,0.30,-0.79,0.64,0.73,1.06,
6.406,-2.01,0.30,-0.79,0.62,0.71,1.04,
6.407,-2.04,0.19,-1.12,0.62,0.71,1.04,
6.408,-2.04,0.19,-1.12,0.58,0.68,1.02,
6.408,-2.04,0.19,-1.12,0.53,0.63,0.99,
6.448,-2.07,0.20,-1.50,0.53,0.63,0.99,
6.449,-2.07,0.20,-1.50,0.47,0.59,0.98,
6.449,-2.09,0.44,-2.18,0.47,0.59,0.98,
6.449,-2.09,0.44,-2.18,0.41,0.59,0.97,
6.45,-2.09,0.44,-2.18,0.35,0.60,0.97,
6.45,-2.07,0.94,-2.59,0.35,0.60,0.97,
6.45,-2.07,0.94,-2.59,0.28,0.63,0.97,
6.45,-2.07,0.94,-2.59,0.22,0.68,0.99,
6.451,-2.07,0.94,-2.59,0.15,0.71,1.01,
6.451,-1.96,1.39,-2.89,0.15,0.71,1.01,
6.451,-1.96,1.39,-2.89,0.08,0.74,1.03,
6.451,-1.82,1.58,-3.09,0.08,0.74,1.03,
6.452,-1.82,1.58,-3.09,0.02,0.77,1.05,
6.452,-1.82,1.58,-3.09,-0.05,0.80,1.09,
6.452,-1.82,1.58,-3.09,-0.11,0.82,1.12,
6.452,-1.65,1.73,-3.37,-0.11,0.82,1.12,
6.453,-1.65,1.73,-3.37,-0.18,0.82,1.16,
6.453,-1.65,1.73,-3.37,-0.25,0.82,1.20,
6.453,-1.42,1.87,-3.59,-0.25,0.82,1.20,
6.453,-1.42,1.87,-3.59,-0.32,0.82,1.24,
6.454,-1.18,1.95,-3.82,-0.32,0.82,1.24,
6.454,-1.18,1.95,-3.82,-0.39,0.81,1.28,
6.454,-1.18,1.95,-3.82,-0.46,0.80,1.33,
6.454,-1.18,1.95,-3.82,-0.52,0.78,1.36,
6.455,-0.78,2.04,-3.90,-0.52,0.78,1.36,
6.455,-0.78,2.04,-3.90,-0.59,0.76,1.40,
6.455,-0.49,2.24,-3.96,-0.59,0.76,1.40,
6.455,-0.49,2.24,-3.96,-0.66,0.74,1.43,
6.456,-0.49,2.24,-3.96,-0.70,0.76,1.45,
6.456,-0.49,2.24,-3.96,-0.71,0.79,1.46,
6.456,-0.38,2.58,-3.69,-0.71,0.79,1.46,
6.456,-0.38,2.58,-3.69,-0.71,0.78,1.47,
6.457,-0.38,2.58,-3.69,-0.70,0.77,1.47,
6.457,-0.34,3.01,-3.32,-0.70,0.77,1.47,
6.457,-0.34,3.01,-3.32,-0.69,0.75,1.47,
6.457,-0.22,3.20,-3.16,-0.69,0.75,1.47,
6.458,-0.22,3.20,-3.16,-0.67,0.71,1.47,
6.458,-0.22,3.20,-3.16,-0.65,0.66,1.46,
6.458,-0.22,3.20,-3.16,-0.62,0.61,1.46,
6.458,-0.38,3.24,-3.15,-0.62,0.61,1.46,
6.459,-0.38,3.24,-3.15,-0.59,0.56,1.45,
6.459,-0.38,3.24,-3.15,-0.57,0.51,1.43,
6.459,-0.46,3.03,-3.20,-0.57,0.51,1.43,
6.459,-0.46,3.03,-3.20,-0.54,0.46,1.42,
6.46,-0.46,3.03,-3.20,-0.51,0.41,1.39,
6.46,-0.63,2.85,-3.15,-0.51,0.41,1.39,
6.46,-0.63,2.85,-3.15,-0.48,0.34,1.36,
6.462,-0.81,2.68,-3.10,-0.48,0.34,1.36,
6.465,-0.81,2.68,-3.10,-0.45,0.27,1.33,
6.473,-0.85,2.34,-3.13,-0.45,0.27,1.33,
6.473,-0.85,2.34,-3.13,-0.43,0.20,1.28,
6.474,-0.85,2.34,-3.13,-0.40,0.14,1.23,
6.474,-0.89,2.14,-3.01,-0.40,0.14,1.23,
6.474,-0.89,2.14,-3.01,-0.38,0.09,1.17,
6.475,-0.89,2.14,-3.01,-0.36,0.05,1.10,
6.476,-0.89,2.14,-3.01,-0.32,0.02,1.02,
6.476,-1.06,2.06,-2.60,-0.32,0.02,1.02,
6.476,-1.06,2.06,-2.60,-0.28,-0.01,0.94,
6.48,-1.06,2.06,-2.60,-0.24,-0.04,0.86,
6.481,-1.24,2.05,-2.18,-0.24,-0.04,0.86,
6.481,-1.24,2.05,-2.18,-0.18,-0.06,0.79,
6.483,-1.24,2.05,-2.18,-0.12,-0.09,0.72,
6.491,-1.24,2.05,-2.18,-0.06,-0.11,0.66,
6.491,-1.31,2.02,-1.86,-0.06,-0.11,0.66,
6.491,-1.31,2.02,-1.86,0.01,-0.13,0.60,
6.492,-1.04,1.97,-1.67,0.01,-0.13,0.60,
6.492,-1.04,1.97,-1.67,0.08,-0.15,0.55,
6.494,-1.04,1.97,-1.67,0.16,-0.17,0.51,
6.508,-0.50,1.76,-1.40,0.16,-0.17,0.51,
6.509,0.13,1.56,-1.20,0.16,-0.17,0.51,
6.509,0.13,1.56,-1.20,0.23,-0.21,0.47,
6.509,0.13,1.56,-1.20,0.30,-0.23,0.42,
6.509,0.13,1.56,-1.20,0.36,-0.28,0.38,
6.51,0.13,1.56,-1.20,0.43,-0.35,0.34,
6.51,0.13,1.56,-1.20,0.50,-0.44,0.32,
6.51,0.22,1.70,-0.48,0.50,-0.44,0.32,
6.51,0.22,1.70,-0.48,0.57,-0.53,0.31,
6.514,0.59,1.90,-0.06,0.57,-0.53,0.31,
6.514,0.59,1.90,-0.06,0.64,-0.63,0.29,
6.514,0.59,1.90,-0.06,0.71,-0.70,0.27,
6.515,0.59,1.90,-0.06,0.77,-0.75,0.22,
6.515,1.48,2.03,0.26,0.77,-0.75,0.22,
6.519,1.48,2.03,0.26,0.84,-0.78,0.18,
6.52,1.82,1.90,0.50,0.84,-0.78,0.18,
6.521,1.82,1.90,0.50,0.89,-0.79,0.14,
6.522,1.82,1.90,0.50,0.94,-0.79,0.09,
6.525,2.10,1.40,0.31,0.94,-0.79,0.09,
6.526,2.10,1.40,0.31,0.96,-0.77,0.05,
6.527,2.10,1.40,0.31,0.97,-0.74,0.01,
6.53,2.10,1.40,0.31,0.96,-0.71,-0.02,
6.53,2.04,1.00,0.11,0.96,-0.71,-0.02,
6.532,2.04,1.00,0.11,0.94,-0.68,-0.04,
6.535,2.04,1.00,0.11,0.90,-0.64,-0.05,
6.535,1.55,0.81,0.12,0.90,-0.64,-0.05,
6.537,1.55,0.81,0.12,0.86,-0.60,-0.05,
6.54,1.55,0.81,0.12,0.80,-0.55,-0.05,
6.54,1.16,0.79,0.29,0.80,-0.55,-0.05,
6.542,1.16,0.79,0.29,0.74,-0.50,-0.05,
6.544,1.16,0.79,0.29,0.69,-0.46,-0.05,
6.545,0.94,0.89,0.65,0.69,-0.46,-0.05,
6.555,0.94,0.89,0.65,0.62,-0.43,-0.05,
6.555,0.94,0.89,0.65,0.56,-0.39,-0.05,
6.555,0.71,0.98,0.93,0.56,-0.39,-0.05,
6.555,0.71,0.98,0.93,0.49,-0.36,-0.05,
6.556,0.71,0.98,0.93,0.43,-0.32,-0.05,
6.556,0.30,0.86,1.14,0.43,-0.32,-0.05,
6.559,0.30,0.86,1.14,0.36,-0.29,-0.04,
6.559,0.30,0.86,1.14,0.30,-0.27,-0.04,
6.56,-0.14,0.66,1.40,0.30,-0.27,-0.04,
6.566,-0.14,0.66,1.40,0.24,-0.26,-0.03,
6.567,-0.64,0.38,1.70,0.24,-0.26,-0.03,
6.567,-0.64,0.38,1.70,0.19,-0.27,-0.02,
