
time,ax,ay,az,wx,wy,wz,
3.005,-0.30,-0.13,-1.06,0.14,-0.19,0.06,
3.007,-0.30,-0.13,-1.06,0.14,-0.19,0.05,
3.013,-0.21,-0.06,-0.99,0.14,-0.19,0.05,
3.014,-0.21,-0.06,-0.99,0.14,-0.19,0.05,
3.014,-0.21,-0.06,-0.99,0.15,-0.19,0.04,
3.015,-0.21,-0.06,-0.99,0.15,-0.19,0.03,
3.016,-0.18,-0.00,-0.95,0.15,-0.19,0.03,
3.017,-0.18,-0.00,-0.95,0.16,-0.19,0.03,
3.021,-0.19,0.09,-0.95,0.16,-0.19,0.03,
3.022,-0.19,0.09,-0.95,0.16,-0.19,0.02,
3.022,-0.19,0.09,-0.95,0.16,-0.20,0.01,
3.025,-0.22,0.19,-0.94,0.16,-0.20,0.01,
3.043,-0.22,0.19,-0.94,0.17,-0.20,0.01,
3.043,-0.22,0.19,-0.94,0.17,-0.20,0.00,
3.043,-0.22,0.19,-0.94,0.17,-0.20,-0.00,
3.044,-0.17,0.27,-0.93,0.17,-0.20,-0.00,
3.044,-0.17,0.27,-0.93,0.17,-0.20,-0.01,
3.044,-0.17,0.27,-0.93,0.18,-0.21,-0.01,
3.044,-0.12,0.29,-0.88,0.18,-0.21,-0.01,
3.044,-0.12,0.29,-0.88,0.18,-0.21,-0.01,
3.044,-0.12,0.29,-0.88,0.18,-0.22,-0.02,
3.044,-0.08,0.33,-0.81,0.18,-0.22,-0.02,
3.045,-0.08,0.33,-0.81,0.18,-0.22,-0.02,
3.045,-0.06,0.36,-0.77,0.18,-0.22,-0.02,
3.045,-0.06,0.36,-0.77,0.18,-0.22,-0.02,
3.05,0.00,0.37,-0.74,0.18,-0.22,-0.02,
3.051,0.00,0.37,-0.74,0.19,-0.22,-0.02,
3.051,0.00,0.37,-0.74,0.19,-0.22,-0.02,
3.051,0.00,0.37,-0.74,0.19,-0.23,-0.02,
3.055,0.06,0.42,-0.68,0.19,-0.23,-0.02,
3.055,0.06,0.42,-0.68,0.20,-0.23,-0.02,
3.056,0.06,0.42,-0.68,0.20,-0.23,-0.02,
3.059,0.06,0.42,-0.68,0.21,-0.23,-0.01,
3.059,0.07,0.40,-0.69,0.21,-0.23,-0.01,
3.061,0.07,0.40,-0.69,0.21,-0.23,-0.01,
3.064,0.08,0.45,-0.73,0.21,-0.23,-0.01,
3.064,0.08,0.45,-0.73,0.22,-0.23,-0.01,
3.066,0.08,0.45,-0.73,0.22,-0.22,-0.00,
3.069,0.08,0.45,-0.73,0.23,-0.22,0.00,
3.07,0.06,0.46,-0.81,0.23,-0.22,0.00,
3.072,0.06,0.46,-0.81,0.24,-0.21,0.00,
3.074,0.06,0.46,-0.81,0.24,-0.21,0.01,
3.074,0.02,0.51,-0.87,0.24,-0.21,0.01,
3.078,0.02,0.51,-0.87,0.25,-0.21,0.01,
3.079,-0.05,0.54,-0.92,0.25,-0.21,0.01,
3.08,-0.05,0.54,-0.92,0.26,-0.21,0.02,
3.082,-0.05,0.54,-0.92,0.26,-0.21,0.03,
3.084,-0.05,0.54,-0.92,0.27,-0.21,0.03,
3.084,-0.03,0.53,-0.95,0.27,-0.21,0.03,
3.086,-0.03,0.53,-0.95,0.28,-0.20,0.04,
3.088,-0.03,0.53,-0.95,0.29,-0.20,0.04,
3.089,-0.04,0.57,-1.00,0.29,-0.20,0.04,
3.091,-0.04,0.57,-1.00,0.30,-0.19,0.05,
3.094,-0.12,0.56,-1.02,0.30,-0.19,0.05,
3.096,-0.12,0.56,-1.02,0.31,-0.19,0.05,
3.102,-0.10,0.49,-1.02,0.31,-0.19,0.05,
3.102,-0.10,0.49,-1.02,0.32,-0.19,0.06,
3.102,-0.10,0.49,-1.02,0.33,-0.20,0.06,
3.103,-0.10,0.49,-1.02,0.34,-0.20,0.07,
3.104,-0.08,0.42,-1.00,0.34,-0.20,0.07,
3.104,-0.08,0.42,-1.00,0.35,-0.20,0.07,
3.106,-0.08,0.42,-1.00,0.36,-0.21,0.08,
3.109,-0.10,0.34,-1.03,0.36,-0.21,0.08,
3.109,-0.10,0.34,-1.03,0.37,-0.21,0.08,
3.115,-0.10,0.34,-1.03,0.38,-0.21,0.08,
3.117,-0.06,0.24,-1.06,0.38,-0.21,0.08,
3.117,-0.06,0.24,-1.06,0.39,-0.21,0.09,
3.118,-0.06,0.24,-1.06,0.40,-0.22,0.09,
3.119,-0.04,0.18,-1.09,0.40,-0.22,0.09,
3.145,-0.04,0.18,-1.09,0.40,-0.22,0.08,
3.145,-0.04,0.18,-1.09,0.41,-0.22,0.08,
3.145,-0.04,0.18,-1.09,0.41,-0.23,0.08,
3.146,0.01,0.04,-1.08,0.41,-0.23,0.08,
3.146,0.01,0.04,-1.08,0.41,-0.23,0.07,
3.146,0.01,0.04,-1.08,0.41,-0.24,0.07,
3.146,-0.06,-0.02,-1.11,0.41,-0.24,0.07,
3.147,-0.06,-0.02,-1.11,0.42,-0.24,0.06,
3.147,-0.06,-0.02,-1.11,0.42,-0.24,0.06,
3.147,-0.05,-0.08,-1.18,0.42,-0.24,0.06,
3.147,-0.05,-0.08,-1.18,0.42,-0.24,0.06,
3.148,-0.05,-0.08,-1.18,0.41,-0.24,0.05,
3.148,-0.09,-0.13,-1.29,0.41,-0.24,0.05,
3.148,-0.09,-0.13,-1.29,0.41,-0.24,0.05,
3.148,-0.09,-0.13,-1.38,0.41,-0.24,0.05,
3.149,-0.09,-0.13,-1.38,0.40,-0.24,0.05,
3.149,-0.09,-0.13,-1.38,0.39,-0.24,0.04,
3.149,-0.09,-0.13,-1.38,0.39,-0.24,0.04,
3.149,-0.03,-0.19,-1.42,0.39,-0.24,0.04,
3.151,-0.03,-0.19,-1.42,0.38,-0.24,0.04,
3.158,-0.03,-0.19,-1.42,0.38,-0.24,0.03,
3.158,-0.03,-0.19,-1.42,0.37,-0.23,0.03,
3.158,-0.05,-0.22,-1.50,0.37,-0.23,0.03,
3.158,-0.05,-0.22,-1.50,0.36,-0.22,0.03,
3.158,-0.11,-0.16,-1.61,0.36,-0.22,0.03,
3.162,-0.11,-0.16,-1.61,0.35,-0.22,0.03,
3.163,-0.11,-0.16,-1.61,0.34,-0.21,0.04,
3.163,-0.09,-0.16,-1.64,0.34,-0.21,0.04,
3.165,-0.09,-0.16,-1.64,0.33,-0.20,0.04,
3.168,-0.09,-0.16,-1.64,0.33,-0.19,0.04,
3.168,-0.08,-0.11,-1.65,0.33,-0.19,0.04,
3.17,-0.08,-0.11,-1.65,0.32,-0.19,0.04,
3.173,-0.08,-0.11,-1.65,0.32,-0.18,0.04,
3.173,-0.10,-0.11,-1.65,0.32,-0.18,0.04,
3.175,-0.10,-0.11,-1.65,0.32,-0.18,0.04,
3.179,-0.10,-0.11,-1.65,0.32,-0.18,0.04,
3.179,-0.04,-0.04,-1.61,0.32,-0.18,0.04,
3.18,-0.04,-0.04,-1.61,0.32,-0.18,0.04,
3.183,-0.02,-0.07,-1.65,0.32,-0.18,0.04,
3.183,-0.02,-0.07,-1.65,0.33,-0.17,0.05,
3.186,-0.02,-0.07,-1.65,0.33,-0.17,0.05,
3.187,-0.02,-0.07,-1.65,0.33,-0.17,0.06,
3.188,-0.03,-0.02,-1.66,0.33,-0.17,0.06,
3.19,-0.03,-0.02,-1.66,0.33,-0.17,0.07,
3.194,-0.03,-0.02,-1.66,0.34,-0.17,0.07,
3.195,0.10,-0.09,-1.61,0.34,-0.17,0.07,
3.196,0.10,-0.09,-1.61,0.34,-0.17,0.07,
3.199,0.10,-0.09,-1.61,0.35,-0.17,0.08,
3.199,0.13,-0.04,-1.64,0.35,-0.17,0.08,
3.202,0.13,-0.04,-1.64,0.35,-0.17,0.08,
3.203,0.13,-0.04,-1.64,0.35,-0.18,0.09,
3.203,0.17,-0.06,-1.67,0.35,-0.18,0.09,
3.206,0.17,-0.06,-1.67,0.36,-0.18,0.10,
3.207,0.17,-0.06,-1.67,0.36,-0.18,0.10,
3.207,0.27,-0.15,-1.72,0.36,-0.18,0.10,
3.213,0.27,-0.15,-1.72,0.36,-0.18,0.10,
3.218,0.27,-0.15,-1.72,0.36,-0.18,0.11,
3.218,0.41,-0.15,-1.76,0.36,-0.18,0.11,
3.219,0.41,-0.15,-1.76,0.36,-0.19,0.11,
3.221,0.41,-0.15,-1.76,0.36,-0.19,0.12,
3.222,0.41,-0.15,-1.76,0.35,-0.19,0.12,
3.222,0.45,-0.13,-1.85,0.35,-0.19,0.12,
3.223,0.48,-0.11,-1.96,0.35,-0.19,0.12,
3.226,0.48,-0.11,-1.96,0.35,-0.19,0.13,
3.226,0.48,-0.11,-1.96,0.34,-0.19,0.13,
3.234,0.48,-0.11,-1.96,0.33,-0.19,0.13,
3.235,0.58,-0.05,-2.02,0.33,-0.19,0.13,
3.235,0.58,-0.05,-2.02,0.32,-0.19,0.14,
3.235,0.58,-0.05,-2.02,0.31,-0.19,0.15,
3.236,0.60,-0.01,-2.04,0.31,-0.19,0.15,
3.236,0.60,-0.01,-2.04,0.30,-0.20,0.15,
3.237,0.68,-0.04,-2.02,0.30,-0.20,0.15,
3.237,0.68,-0.04,-2.02,0.29,-0.20,0.15,
3.239,0.68,-0.04,-2.02,0.29,-0.21,0.15,
3.242,0.68,-0.04,-2.02,0.28,-0.22,0.15,
3.242,0.75,-0.11,-1.92,0.28,-0.22,0.15,
3.245,0.75,-0.11,-1.92,0.28,-0.22,0.15,
3.249,0.75,-0.11,-1.92,0.28,-0.22,0.15,
3.249,0.68,-0.02,-1.99,0.28,-0.22,0.15,
3.25,0.68,-0.02,-1.99,0.27,-0.22,0.15,
3.254,0.68,-0.02,-1.99,0.27,-0.22,0.16,
3.254,0.70,0.06,-2.10,0.27,-0.22,0.16,
3.254,0.70,0.06,-2.10,0.27,-0.22,0.16,
3.258,0.70,0.06,-2.10,0.26,-0.22,0.16,
3.258,0.74,0.07,-2.12,0.26,-0.22,0.16,
3.26,0.74,0.07,-2.12,0.26,-0.23,0.16,
3.262,0.74,0.07,-2.12,0.25,-0.23,0.16,
3.262,0.67,0.14,-2.19,0.25,-0.23,0.16,
3.264,0.67,0.14,-2.19,0.25,-0.23,0.17,
3.267,0.67,0.14,-2.19,0.25,-0.24,0.17,
3.267,0.63,0.15,-2.21,0.25,-0.24,0.17,
3.269,0.63,0.15,-2.21,0.24,-0.24,0.17,
3.272,0.63,0.15,-2.21,0.24,-0.25,0.18,
3.272,0.62,0.13,-2.23,0.24,-0.25,0.18,
3.274,0.62,0.13,-2.23,0.24,-0.25,0.18,
3.277,0.61,0.17,-2.32,0.24,-0.25,0.18,
3.281,0.61,0.17,-2.32,0.25,-0.26,0.19,
3.281,0.61,0.17,-2.32,0.25,-0.26,0.19,
3.284,0.61,0.17,-2.32,0.25,-0.27,0.19,
3.284,0.57,0.20,-2.35,0.25,-0.27,0.19,
3.303,0.57,0.20,-2.35,0.25,-0.28,0.20,
3.304,0.57,0.20,-2.35,0.25,-0.28,0.20,
3.304,0.58,0.19,-2.40,0.25,-0.28,0.20,
3.304,0.58,0.19,-2.40,0.26,-0.29,0.21,
3.304,0.58,0.19,-2.40,0.27,-0.30,0.22,
3.305,0.62,0.19,-2.41,0.27,-0.30,0.22,
3.305,0.62,0.19,-2.41,0.27,-0.31,0.22,
3.305,0.62,0.19,-2.41,0.28,-0.32,0.23,
3.305,0.63,0.22,-2.38,0.28,-0.32,0.23,
3.306,0.63,0.22,-2.38,0.28,-0.34,0.23,
3.306,0.63,0.22,-2.38,0.29,-0.35,0.24,
3.306,0.65,0.21,-2.36,0.29,-0.35,0.24,
3.306,0.65,0.21,-2.36,0.30,-0.36,0.25,
3.307,0.65,0.21,-2.36,0.31,-0.37,0.26,
3.307,0.68,0.27,-2.28,0.31,-0.37,0.26,
3.314,0.68,0.27,-2.28,0.32,-0.39,0.27,
3.314,0.68,0.27,-2.28,0.33,-0.41,0.27,
3.315,0.76,0.26,-2.04,0.33,-0.41,0.27,
3.315,0.76,0.26,-2.04,0.34,-0.44,0.28,
3.317,0.93,0.20,-1.53,0.34,-0.44,0.28,
3.317,0.93,0.20,-1.53,0.37,-0.47,0.29,
3.319,0.93,0.20,-1.53,0.40,-0.51,0.29,
3.321,0.93,0.20,-1.53,0.43,-0.55,0.29,
3.322,1.13,0.13,-0.89,0.43,-0.55,0.29,
3.324,1.13,0.13,-0.89,0.48,-0.60,0.30,
3.327,1.31,0.02,-0.29,0.48,-0.60,0.30,
3.327,1.31,0.02,-0.29,0.52,-0.65,0.30,
3.329,1.31,0.02,-0.29,0.58,-0.70,0.30,
3.331,1.31,0.02,-0.29,0.63,-0.76,0.30,
3.331,1.61,-0.20,0.19,0.63,-0.76,0.30,
3.333,1.61,-0.20,0.19,0.69,-0.82,0.30,
3.336,1.61,-0.20,0.19,0.74,-0.89,0.29,
3.336,2.04,-0.48,0.57,0.74,-0.89,0.29,
3.339,2.04,-0.48,0.57,0.80,-0.95,0.28,
3.341,2.04,-0.48,0.57,0.85,-1.01,0.27,
3.342,2.41,-0.84,0.69,0.85,-1.01,0.27,
3.346,2.41,-0.84,0.69,0.90,-1.07,0.25,
3.346,2.41,-0.84,0.69,0.94,-1.12,0.24,
3.347,2.83,-1.18,0.61,0.94,-1.12,0.24,
3.348,2.83,-1.18,0.61,0.97,-1.16,0.22,
3.351,2.83,-1.18,0.61,1.00,-1.20,0.19,
3.352,3.19,-1.60,0.37,1.00,-1.20,0.19,
3.355,3.19,-1.60,0.37,1.01,-1.23,0.16,
3.356,3.19,-1.60,0.37,1.02,-1.25,0.13,
3.356,3.41,-1.96,-0.17,1.02,-1.25,0.13,
3.36,3.41,-1.96,-0.17,1.01,-1.25,0.09,
3.363,3.41,-1.96,-0.17,0.99,-1.23,0.05,
3.363,3.54,-2.33,-1.00,0.99,-1.23,0.05,
3.364,3.54,-2.33,-1.00,0.96,-1.20,0.01,
3.366,3.54,-2.33,-1.00,0.91,-1.15,-0.03,
3.367,3.36,-2.61,-1.62,0.91,-1.15,-0.03,
3.369,3.36,-2.61,-1.62,0.86,-1.10,-0.07,
3.373,3.36,-2.61,-1.62,0.81,-1.04,-0.10,
3.376,3.36,-2.61,-1.62,0.75,-0.98,-0.13,
3.376,2.94,-2.62,-2.09,0.75,-0.98,-0.13,
3.377,2.23,-2.40,-2.36,0.75,-0.98,-0.13,
3.378,2.23,-2.40,-2.36,0.70,-0.93,-0.15,
3.379,2.23,-2.40,-2.36,0.64,-0.88,-0.17,
3.381,1.39,-2.08,-2.28,0.64,-0.88,-0.17,
3.382,1.39,-2.08,-2.28,0.59,-0.85,-0.17,
3.383,1.39,-2.08,-2.28,0.55,-0.83,-0.16,
3.387,1.39,-2.08,-2.28,0.51,-0.84,-0.15,
3.388,0.65,-1.58,-2.08,0.51,-0.84,-0.15,
3.388,0.65,-1.58,-2.08,0.48,-0.85,-0.13,
3.391,0.65,-1.58,-2.08,0.46,-0.86,-0.10,
3.391,0.15,-1.00,-1.71,0.46,-0.86,-0.10,
3.393,0.15,-1.00,-1.71,0.44,-0.88,-0.07,
3.396,-0.08,-0.49,-1.15,0.44,-0.88,-0.07,
3.396,-0.08,-0.49,-1.15,0.44,-0.91,-0.03,
3.398,-0.08,-0.49,-1.15,0.43,-0.93,0.01,
3.401,-0.08,-0.49,-1.15,0.44,-0.97,0.05,
3.402,-0.14,-0.12,-0.50,0.44,-0.97,0.05,
3.403,-0.14,-0.12,-0.50,0.45,-1.00,0.08,
3.406,-0.14,-0.12,-0.50,0.47,-1.02,0.12,
3.406,-0.10,0.01,0.06,0.47,-1.02,0.12,
3.408,-0.10,0.01,0.06,0.49,-1.04,0.16,
3.412,0.03,-0.01,0.36,0.49,-1.04,0.16,
3.413,0.03,-0.01,0.36,0.51,-1.05,0.19,
3.413,0.03,-0.01,0.36,0.52,-1.05,0.22,
3.416,0.03,-0.01,0.36,0.54,-1.05,0.25,
3.416,0.10,-0.03,0.52,0.54,-1.05,0.25,
3.418,0.10,-0.03,0.52,0.55,-1.03,0.27,
3.42,0.10,-0.03,0.52,0.56,-1.02,0.29,
3.421,0.11,-0.04,0.71,0.56,-1.02,0.29,
3.423,0.11,-0.04,0.71,0.56,-1.00,0.31,
3.426,0.11,-0.04,0.71,0.57,-0.98,0.33,
3.426,-0.02,0.01,0.91,0.57,-0.98,0.33,
3.437,-0.02,0.01,0.91,0.57,-0.97,0.35,
3.437,-0.02,0.01,0.91,0.57,-0.96,0.36,
3.437,-0.18,0.05,1.18,0.57,-0.96,0.36,
3.437,-0.18,0.05,1.18,0.57,-0.95,0.38,
3.438,-0.26,0.05,1.56,0.57,-0.95,0.38,
3.438,-0.26,0.05,1.56,0.58,-0.96,0.39,
3.438,-0.26,0.05,1.56,0.58,-0.96,0.41,
3.441,-0.26,0.05,1.56,0.59,-0.96,0.42,
3.441,-0.25,0.00,1.79,0.59,-0.96,0.42,
3.443,-0.25,0.00,1.79,0.60,-0.96,0.43,
3.445,-0.25,0.00,1.79,0.61,-0.95,0.43,
3.445,-0.29,-0.13,1.98,0.61,-0.95,0.43,
3.448,-0.29,-0.13,1.98,0.62,-0.94,0.44,
3.46,-0.29,-0.13,1.98,0.64,-0.93,0.44,
3.46,-0.39,-0.22,2.13,0.64,-0.93,0.44,
3.46,-0.39,-0.22,2.13,0.65,-0.91,0.44,
3.46,-0.52,-0.32,2.19,0.65,-0.91,0.44,
3.46,-0.52,-0.32,2.19,0.67,-0.89,0.44,
3.46,-0.52,-0.32,2.19,0.68,-0.87,0.44,
3.462,-0.52,-0.32,2.19,0.70,-0.85,0.44,
3.462,-0.56,-0.41,2.23,0.70,-0.85,0.44,
3.463,-0.56,-0.41,2.23,0.71,-0.84,0.43,
3.466,-0.56,-0.41,2.23,0.73,-0.82,0.42,
3.467,-0.63,-0.50,2.16,0.73,-0.82,0.42,
3.467,-0.63,-0.50,2.16,0.74,-0.79,0.41,
3.47,-0.63,-0.50,2.16,0.75,-0.77,0.41,
3.47,-0.78,-0.52,2.02,0.75,-0.77,0.41,
3.472,-0.78,-0.52,2.02,0.76,-0.74,0.40,
3.475,-0.78,-0.52,2.02,0.76,-0.71,0.39,
3.476,-0.82,-0.46,1.81,0.76,-0.71,0.39,
3.478,-0.82,-0.46,1.81,0.76,-0.67,0.38,
3.48,-0.82,-0.46,1.81,0.76,-0.64,0.37,
3.481,-0.91,-0.33,1.53,0.76,-0.64,0.37,
3.483,-0.91,-0.33,1.53,0.76,-0.61,0.36,
3.485,-0.91,-0.33,1.53,0.75,-0.58,0.35,
3.485,-1.04,-0.27,1.24,0.75,-0.58,0.35,
3.487,-1.04,-0.27,1.24,0.74,-0.55,0.34,
3.494,-1.04,-0.27,1.24,0.73,-0.52,0.33,
3.494,-1.04,-0.27,1.24,0.71,-0.50,0.32,
3.494,-1.14,-0.18,0.97,0.71,-0.50,0.32,
3.495,-1.26,-0.05,0.74,0.71,-0.50,0.32,
3.496,-1.26,-0.05,0.74,0.70,-0.48,0.31,
3.498,-1.26,-0.05,0.74,0.68,-0.46,0.31,
3.501,-1.46,0.05,0.56,0.68,-0.46,0.31,
3.501,-1.46,0.05,0.56,0.66,-0.44,0.30,
3.503,-1.46,0.05,0.56,0.64,-0.43,0.30,
3.506,-1.46,0.05,0.56,0.62,-0.43,0.30,
3.506,-1.59,0.12,0.43,0.62,-0.43,0.30,
3.508,-1.59,0.12,0.43,0.60,-0.42,0.30,
3.511,-1.59,0.12,0.43,0.58,-0.41,0.30,
3.511,-1.62,0.18,0.21,0.58,-0.41,0.30,
3.513,-1.62,0.18,0.21,0.55,-0.40,0.30,
3.515,-1.62,0.18,0.21,0.52,-0.39,0.29,
3.515,-1.81,0.25,0.02,0.52,-0.39,0.29,
3.517,-1.81,0.25,0.02,0.50,-0.39,0.29,
3.521,-1.81,0.25,0.02,0.48,-0.38,0.30,
3.521,-1.94,0.26,-0.04,0.48,-0.38,0.30,
3.522,-1.94,0.26,-0.04,0.45,-0.37,0.30,
3.525,-1.94,0.26,-0.04,0.43,-0.37,0.29,
3.525,-1.99,0.30,-0.14,0.43,-0.37,0.29,
3.528,-1.99,0.30,-0.14,0.41,-0.36,0.29,
3.535,-1.99,0.30,-0.14,0.38,-0.36,0.29,
3.535,-2.00,0.27,-0.22,0.38,-0.36,0.29,
3.535,-2.00,0.27,-0.22,0.36,-0.36,0.29,
3.535,-2.00,0.27,-0.22,0.34,-0.36,0.28,
3.535,-1.99,0.27,-0.28,0.34,-0.36,0.28,
3.541,-1.99,0.27,-0.28,0.31,-0.36,0.28,
3.541,-1.99,0.23,-0.33,0.31,-0.36,0.28,
3.541,-1.99,0.23,-0.33,0.29,-0.35,0.28,
3.542,-1.99,0.23,-0.33,0.27,-0.35,0.28,
3.548,-1.97,0.14,-0.31,0.27,-0.35,0.28,
3.548,-1.97,0.14,-0.31,0.25,-0.34,0.28,
3.549,-1.97,0.14,-0.31,0.23,-0.33,0.28,
3.549,-1.97,0.14,-0.31,0.21,-0.33,0.28,
3.549,-1.90,0.00,-0.25,0.21,-0.33,0.28,
3.552,-1.90,0.00,-0.25,0.20,-0.33,0.28,
3.554,-1.90,0.00,-0.25,0.18,-0.32,0.28,
3.555,-1.85,-0.11,-0.15,0.18,-0.32,0.28,
3.557,-1.85,-0.11,-0.15,0.17,-0.32,0.28,
3.559,-1.85,-0.11,-0.15,0.16,-0.31,0.28,
3.56,-1.77,-0.27,-0.03,0.16,-0.31,0.28,
3.562,-1.77,-0.27,-0.03,0.15,-0.31,0.29,
3.565,-1.77,-0.27,-0.03,0.15,-0.30,0.29,
3.565,-1.61,-0.35,0.09,0.15,-0.30,0.29,
3.566,-1.61,-0.35,0.09,0.15,-0.29,0.29,
3.569,-1.61,-0.35,0.09,0.15,-0.29,0.29,
3.57,-1.53,-0.39,0.20,0.15,-0.29,0.29,
3.571,-1.53,-0.39,0.20,0.15,-0.28,0.29,
3.574,-1.53,-0.39,0.20,0.15,-0.27,0.29,
3.574,-1.42,-0.39,0.22,0.15,-0.27,0.29,
3.578,-1.42,-0.39,0.22,0.16,-0.26,0.30,
3.58,-1.42,-0.39,0.22,0.16,-0.24,0.30,
3.58,-1.35,-0.31,0.18,0.16,-0.24,0.30,
3.581,-1.35,-0.31,0.18,0.17,-0.23,0.31,
3.584,-1.35,-0.31,0.18,0.17,-0.21,0.31,
3.584,-1.17,-0.24,0.13,0.17,-0.21,0.31,
3.586,-1.17,-0.24,0.13,0.18,-0.19,0.31,
3.589,-1.17,-0.24,0.13,0.18,-0.17,0.31,
3.589,-1.04,-0.17,-0.03,0.18,-0.17,0.31,
3.591,-1.04,-0.17,-0.03,0.18,-0.15,0.31,
3.595,-1.04,-0.17,-0.03,0.18,-0.13,0.31,
3.596,-0.95,-0.09,-0.22,0.18,-0.13,0.31,
3.597,-0.95,-0.09,-0.22,0.18,-0.11,0.31,
3.599,-0.95,-0.09,-0.22,0.18,-0.09,0.31,
3.599,-0.90,0.00,-0.44,0.18,-0.09,0.31,
3.601,-0.90,0.00,-0.44,0.17,-0.08,0.31,
3.604,-0.90,0.00,-0.44,0.16,-0.06,0.31,
3.604,-0.81,0.13,-0.69,0.16,-0.06,0.31,
3.606,-0.81,0.13,-0.69,0.15,-0.05,0.31,
3.609,-0.81,0.13,-0.69,0.14,-0.04,0.31,
3.609,-0.74,0.29,-0.91,0.14,-0.04,0.31,
3.616,-0.74,0.29,-0.91,0.13,-0.03,0.31,
3.616,-0.74,0.29,-0.91,0.11,-0.02,0.31,
3.637,-0.75,0.45,-1.08,0.11,-0.02,0.31,
3.637,-0.75,0.45,-1.08,0.10,-0.01,0.31,
3.637,-0.75,0.45,-1.08,0.08,0.00,0.31,
3.637,-0.72,0.63,-1.23,0.08,0.00,0.31,
3.638,-0.72,0.63,-1.23,0.07,0.00,0.31,
3.638,-0.72,0.63,-1.23,0.04,0.01,0.31,
3.638,-0.62,0.77,-1.34,0.04,0.01,0.31,
3.638,-0.62,0.77,-1.34,0.03,0.00,0.30,
3.638,-0.62,0.77,-1.34,0.01,-0.00,0.30,
3.638,-0.60,0.78,-1.29,0.01,-0.00,0.30,
3.639,-0.60,0.78,-1.29,-0.00,-0.01,0.30,
3.639,-0.60,0.78,-1.29,-0.01,-0.02,0.30,
3.639,-0.65,0.86,-1.28,-0.01,-0.02,0.30,
3.639,-0.65,0.86,-1.28,-0.02,-0.03,0.30,
3.639,-0.65,0.86,-1.28,-0.02,-0.03,0.29,
3.639,-0.61,0.99,-1.24,-0.02,-0.03,0.29,
3.642,-0.61,0.99,-1.24,-0.02,-0.04,0.29,
3.647,-0.56,1.00,-1.34,-0.02,-0.04,0.29,
3.648,-0.56,1.00,-1.34,-0.03,-0.04,0.29,
3.649,-0.56,1.00,-1.34,-0.04,-0.05,0.28,
3.649,-0.56,1.00,-1.34,-0.05,-0.06,0.28,
3.649,-0.52,1.13,-1.42,-0.05,-0.06,0.28,
3.651,-0.52,1.13,-1.42,-0.05,-0.07,0.28,
3.653,-0.45,1.20,-1.38,-0.05,-0.07,0.28,
3.654,-0.45,1.20,-1.38,-0.06,-0.08,0.27,
3.656,-0.45,1.20,-1.38,-0.07,-0.10,0.26,
3.659,-0.44,1.17,-1.27,-0.07,-0.10,0.26,
3.659,-0.44,1.17,-1.27,-0.07,-0.11,0.26,
3.662,-0.44,1.17,-1.27,-0.08,-0.13,0.26,
3.663,-0.47,1.13,-1.15,-0.08,-0.13,0.26,
3.664,-0.47,1.13,-1.15,-0.07,-0.15,0.25,
3.666,-0.47,1.13,-1.15,-0.07,-0.16,0.25,
3.668,-0.47,1.13,-1.15,-0.06,-0.17,0.25,
3.669,-0.45,1.05,-1.10,-0.06,-0.17,0.25,
3.671,-0.45,1.05,-1.10,-0.06,-0.17,0.24,
3.674,-0.45,1.05,-1.10,-0.05,-0.18,0.24,
3.674,-0.41,1.02,-1.09,-0.05,-0.18,0.24,
3.676,-0.41,1.02,-1.09,-0.04,-0.19,0.24,
3.679,-0.44,1.03,-1.12,-0.04,-0.19,0.24,
3.68,-0.44,1.03,-1.12,-0.04,-0.19,0.23,
3.684,-0.48,1.03,-1.17,-0.04,-0.19,0.23,
3.689,-0.52,1.04,-1.21,-0.04,-0.19,0.23,
3.69,-0.52,1.04,-1.21,-0.03,-0.20,0.23,
3.69,-0.52,1.04,-1.21,-0.03,-0.20,0.23,
3.69,-0.52,1.04,-1.21,-0.03,-0.21,0.22,
3.69,-0.52,1.04,-1.21,-0.02,-0.21,0.22,
3.692,-0.52,1.04,-1.21,-0.02,-0.22,0.22,
3.694,-0.52,1.04,-1.21,-0.02,-0.23,0.22,
3.698,-0.58,1.02,-1.15,-0.02,-0.23,0.22,
3.698,-0.58,1.02,-1.15,-0.02,-0.23,0.21,
3.698,-0.58,1.02,-1.15,-0.01,-0.24,0.21,
3.698,-0.65,0.99,-1.08,-0.01,-0.24,0.21,
3.7,-0.65,0.99,-1.08,-0.01,-0.24,0.21,
3.703,-0.65,0.99,-1.08,-0.01,-0.25,0.21,
3.703,-0.71,0.98,-1.04,-0.01,-0.25,0.21,
3.705,-0.71,0.98,-1.04,-0.00,-0.26,0.21,
3.708,-0.71,0.98,-1.04,0.00,-0.27,0.21,
3.708,-0.74,1.02,-1.08,0.00,-0.27,0.21,
3.713,-0.74,1.02,-1.08,-0.00,-0.28,0.21,
3.716,-0.74,1.02,-1.08,-0.00,-0.29,0.20,
3.716,-0.75,1.01,-1.11,-0.00,-0.29,0.20,
3.716,-0.75,1.01,-1.11,-0.01,-0.29,0.20,
3.719,-0.75,1.01,-1.11,-0.01,-0.30,0.20,
3.719,-0.77,1.01,-1.15,-0.01,-0.30,0.20,
3.72,-0.77,1.01,-1.15,-0.01,-0.31,0.20,
3.723,-0.77,1.01,-1.15,-0.02,-0.32,0.20,
