
time,ax,ay,az,wx,wy,wz,
3.577,-1.93,3.20,0.37,-0.83,0.04,1.26,
3.578,-1.93,3.20,0.37,-0.85,0.01,1.27,
3.578,-1.89,3.57,0.24,-0.85,0.01,1.27,
3.578,-1.89,3.57,0.24,-0.86,-0.00,1.27,
3.578,-1.89,3.57,0.24,-0.86,0.00,1.28,
3.579,-1.89,3.57,0.24,-0.87,0.02,1.28,
3.579,-1.44,3.86,-0.37,-0.87,0.02,1.28,
3.59,-1.44,3.86,-0.37,-0.88,0.05,1.27,
3.59,-1.44,3.86,-0.37,-0.89,0.08,1.26,
3.59,-0.78,4.26,-0.49,-0.89,0.08,1.26,
3.591,-0.78,4.26,-0.49,-0.90,0.10,1.23,
3.591,-0.78,4.26,-0.49,-0.91,0.14,1.21,
3.591,-0.22,4.68,-0.39,-0.91,0.14,1.21,
3.591,-0.22,4.68,-0.39,-0.93,0.18,1.18,
3.594,-0.22,4.68,-0.39,-0.94,0.23,1.14,
3.594,-0.04,5.06,-0.72,-0.94,0.23,1.14,
3.595,-0.04,5.06,-0.72,-0.96,0.30,1.11,
3.597,-0.04,5.06,-0.72,-0.97,0.37,1.09,
3.597,-0.14,5.21,-0.73,-0.97,0.37,1.09,
3.599,-0.14,5.21,-0.73,-0.97,0.45,1.06,
3.602,-0.14,5.21,-0.73,-0.98,0.53,1.02,
3.602,-0.41,5.23,-0.73,-0.98,0.53,1.02,
3.605,-0.41,5.23,-0.73,-0.98,0.62,0.99,
3.607,-0.41,5.23,-0.73,-0.99,0.70,0.96,
3.607,-1.07,4.98,-1.09,-0.99,0.70,0.96,
3.609,-1.07,4.98,-1.09,-1.00,0.78,0.94,
3.612,-1.07,4.98,-1.09,-1.01,0.84,0.92,
3.612,-1.94,4.65,-1.56,-1.01,0.84,0.92,
3.614,-1.94,4.65,-1.56,-1.02,0.89,0.89,
3.617,-2.79,4.64,-1.53,-1.02,0.89,0.89,
3.617,-2.79,4.64,-1.53,-1.02,0.92,0.87,
3.62,-2.79,4.64,-1.53,-1.02,0.93,0.84,
3.622,-2.79,4.64,-1.53,-1.01,0.91,0.82,
3.622,-3.67,5.01,-0.81,-1.01,0.91,0.82,
3.624,-3.67,5.01,-0.81,-1.01,0.88,0.80,
3.627,-3.67,5.01,-0.81,-1.02,0.84,0.79,
3.628,-4.50,5.54,0.66,-1.02,0.84,0.79,
3.63,-4.50,5.54,0.66,-1.04,0.79,0.78,
3.632,-4.50,5.54,0.66,-1.07,0.75,0.77,
3.633,-5.34,5.75,1.52,-1.07,0.75,0.77,
3.635,-5.34,5.75,1.52,-1.10,0.73,0.75,
3.639,-5.34,5.75,1.52,-1.14,0.74,0.74,
3.639,-6.38,5.83,-0.26,-1.14,0.74,0.74,
3.64,-6.38,5.83,-0.26,-1.18,0.75,0.72,
3.641,-7.42,5.92,-2.25,-1.18,0.75,0.72,
3.642,-7.42,5.92,-2.25,-1.22,0.76,0.71,
3.644,-7.42,5.92,-2.25,-1.26,0.74,0.70,
3.646,-7.42,5.92,-2.25,-1.28,0.71,0.69,
3.647,-8.19,6.16,-3.74,-1.28,0.71,0.69,
3.649,-8.19,6.16,-3.74,-1.31,0.66,0.70,
3.651,-8.19,6.16,-3.74,-1.33,0.62,0.71,
3.652,-8.76,6.72,-5.49,-1.33,0.62,0.71,
3.658,-8.76,6.72,-5.49,-1.35,0.58,0.73,
3.658,-8.76,6.72,-5.49,-1.37,0.53,0.77,
3.659,-9.20,7.56,-6.63,-1.37,0.53,0.77,
3.659,-9.20,7.56,-6.63,-1.39,0.48,0.82,
3.664,-9.57,8.45,-6.97,-1.39,0.48,0.82,
3.665,-9.57,8.45,-6.97,-1.40,0.43,0.88,
3.665,-9.57,8.45,-6.97,-1.40,0.39,0.95,
3.667,-9.57,8.45,-6.97,-1.39,0.35,1.04,
3.679,-9.75,9.09,-6.08,-1.39,0.35,1.04,
3.68,-9.75,9.09,-6.08,-1.38,0.31,1.14,
3.68,-8.99,8.96,-4.72,-1.38,0.31,1.14,
3.681,-8.99,8.96,-4.72,-1.36,0.27,1.22,
3.681,-8.99,8.96,-4.72,-1.34,0.21,1.30,
3.681,-8.99,8.96,-4.72,-1.33,0.14,1.35,
3.681,-7.79,8.11,-4.44,-1.33,0.14,1.35,
3.682,-7.79,8.11,-4.44,-1.32,0.07,1.40,
3.682,-7.07,6.96,-5.08,-1.32,0.07,1.40,
3.682,-7.07,6.96,-5.08,-1.32,0.01,1.43,
3.684,-7.07,6.96,-5.08,-1.32,-0.04,1.46,
3.686,-7.07,6.96,-5.08,-1.32,-0.09,1.50,
3.687,-6.98,5.99,-5.48,-1.32,-0.09,1.50,
3.691,-6.98,5.99,-5.48,-1.31,-0.13,1.56,
3.691,-6.98,5.99,-5.48,-1.30,-0.17,1.63,
3.692,-6.84,5.42,-5.24,-1.30,-0.17,1.63,
3.694,-6.84,5.42,-5.24,-1.29,-0.20,1.71,
3.696,-6.36,5.18,-4.98,-1.29,-0.20,1.71,
3.696,-6.36,5.18,-4.98,-1.26,-0.21,1.79,
3.698,-6.36,5.18,-4.98,-1.23,-0.20,1.87,
3.701,-6.36,5.18,-4.98,-1.20,-0.17,1.96,
3.701,-5.48,5.47,-4.74,-1.20,-0.17,1.96,
3.704,-5.48,5.47,-4.74,-1.19,-0.12,2.03,
3.706,-5.48,5.47,-4.74,-1.19,-0.07,2.10,
3.706,-4.39,6.12,-4.47,-1.19,-0.07,2.10,
3.711,-4.39,6.12,-4.47,-1.19,-0.03,2.16,
3.711,-3.46,7.04,-3.92,-1.19,-0.03,2.16,
3.711,-3.46,7.04,-3.92,-1.20,-0.01,2.24,
3.714,-3.46,7.04,-3.92,-1.21,-0.02,2.32,
3.716,-2.57,8.36,-2.76,-1.21,-0.02,2.32,
3.716,-2.57,8.36,-2.76,-1.23,-0.05,2.44,
3.719,-2.57,8.36,-2.76,-1.19,-0.10,2.57,
3.722,-2.57,8.36,-2.76,-1.14,-0.16,2.71,
3.755,-1.41,9.33,-1.50,-1.14,-0.16,2.71,
3.755,-1.41,9.33,-1.50,-1.08,-0.23,2.83,
3.755,-0.36,9.40,-1.66,-1.08,-0.23,2.83,
3.756,-0.36,9.40,-1.66,-1.01,-0.30,2.91,
3.756,-0.36,9.40,-1.66,-0.96,-0.35,2.94,
3.756,-0.36,9.40,-1.66,-0.94,-0.37,2.96,
3.756,-0.68,8.79,-3.95,-0.94,-0.37,2.96,
3.757,-0.68,8.79,-3.95,-0.94,-0.37,2.98,
3.757,-0.68,8.79,-3.95,-0.97,-0.35,3.03,
3.757,-1.94,8.63,-6.51,-0.97,-0.35,3.03,
3.757,-1.94,8.63,-6.51,-1.03,-0.30,3.13,
3.758,-1.94,8.63,-6.51,-1.11,-0.24,3.26,
3.758,-2.49,9.08,-6.81,-1.11,-0.24,3.26,
3.758,-2.49,9.08,-6.81,-1.19,-0.14,3.41,
3.759,-1.62,9.01,-4.85,-1.19,-0.14,3.41,
3.759,-1.62,9.01,-4.85,-1.29,0.04,3.58,
3.759,-1.62,9.01,-4.85,-1.32,0.31,3.78,
3.759,-1.62,9.01,-4.85,-1.30,0.60,3.99,
3.759,1.20,7.70,-0.92,-1.30,0.60,3.99,
3.76,1.20,7.70,-0.92,-1.25,0.84,4.19,
3.76,1.20,7.70,-0.92,-1.17,0.99,4.35,
3.76,4.51,8.23,2.45,-1.17,0.99,4.35,
3.76,4.51,8.23,2.45,-1.08,1.11,4.45,
3.761,4.51,8.23,2.45,-1.02,1.26,4.48,
3.761,6.12,8.30,0.62,-1.02,1.26,4.48,
3.763,6.12,8.30,0.62,-1.00,1.48,4.41,
3.766,6.12,8.30,0.62,-1.03,1.78,4.26,
3.767,6.71,8.04,-4.07,-1.03,1.78,4.26,
3.769,6.71,8.04,-4.07,-1.11,2.12,4.08,
3.777,5.87,10.53,-6.93,-1.11,2.12,4.08,
3.778,5.87,10.53,-6.93,-1.20,2.45,3.89,
3.778,5.87,10.53,-6.93,-1.33,2.74,3.72,
3.778,5.87,10.53,-6.93,-1.46,2.97,3.58,
3.784,4.09,13.28,-7.00,-1.46,2.97,3.58,
3.784,2.80,15.06,-5.15,-1.46,2.97,3.58,
3.785,2.80,15.06,-5.15,-1.59,3.14,3.45,
3.785,2.80,15.06,-5.15,-1.70,3.27,3.33,
3.785,2.80,15.06,-5.15,-1.77,3.39,3.20,
3.789,2.80,15.06,-5.15,-1.81,3.50,3.08,
3.789,1.38,15.30,-2.67,-1.81,3.50,3.08,
3.789,1.38,15.30,-2.67,-1.83,3.61,2.96,
3.791,1.38,15.30,-2.67,-1.83,3.72,2.87,
3.792,-0.56,13.67,-0.95,-1.83,3.72,2.87,
3.793,-0.56,13.67,-0.95,-1.81,3.80,2.81,
3.795,-0.56,13.67,-0.95,-1.79,3.87,2.75,
3.795,-1.78,11.41,0.16,-1.79,3.87,2.75,
3.797,-1.78,11.41,0.16,-1.76,3.92,2.70,
3.8,-2.57,9.59,0.71,-1.76,3.92,2.70,
3.8,-2.57,9.59,0.71,-1.73,3.95,2.66,
3.804,-2.57,9.59,0.71,-1.69,3.94,2.62,
3.806,-2.57,9.59,0.71,-1.66,3.91,2.59,
3.806,-3.63,7.78,0.92,-1.66,3.91,2.59,
3.807,-3.63,7.78,0.92,-1.64,3.85,2.57,
3.811,-3.63,7.78,0.92,-1.61,3.74,2.56,
3.811,-4.70,6.27,1.16,-1.61,3.74,2.56,
3.812,-4.70,6.27,1.16,-1.59,3.61,2.55,
3.815,-4.70,6.27,1.16,-1.57,3.44,2.54,
3.815,-5.37,5.51,1.31,-1.57,3.44,2.54,
3.817,-5.37,5.51,1.31,-1.55,3.26,2.53,
3.82,-5.37,5.51,1.31,-1.53,3.05,2.51,
3.821,-5.46,5.35,1.39,-1.53,3.05,2.51,
3.822,-5.46,5.35,1.39,-1.51,2.83,2.49,
3.825,-5.46,5.35,1.39,-1.48,2.60,2.47,
3.825,-5.22,5.54,1.44,-1.48,2.60,2.47,
3.827,-5.22,5.54,1.44,-1.46,2.37,2.44,
3.83,-5.22,5.54,1.44,-1.43,2.14,2.41,
3.83,-5.06,5.54,1.29,-1.43,2.14,2.41,
3.832,-5.06,5.54,1.29,-1.40,1.93,2.37,
3.835,-4.84,5.00,0.98,-1.40,1.93,2.37,
3.835,-4.84,5.00,0.98,-1.37,1.73,2.33,
3.839,-4.84,5.00,0.98,-1.34,1.54,2.28,
3.841,-4.84,5.00,0.98,-1.31,1.37,2.23,
3.841,-4.66,4.21,0.85,-1.31,1.37,2.23,
3.843,-4.66,4.21,0.85,-1.27,1.22,2.18,
3.846,-4.50,3.38,0.91,-1.27,1.22,2.18,
3.846,-4.50,3.38,0.91,-1.23,1.08,2.12,
3.847,-4.50,3.38,0.91,-1.19,0.95,2.07,
3.85,-4.50,3.38,0.91,-1.14,0.83,2.01,
3.85,-4.46,2.53,1.05,-1.14,0.83,2.01,
3.865,-4.46,2.53,1.05,-1.09,0.72,1.96,
3.866,-4.46,2.53,1.05,-1.04,0.62,1.91,
3.866,-4.45,1.68,1.19,-1.04,0.62,1.91,
3.867,-4.45,1.68,1.19,-0.99,0.53,1.85,
3.867,-4.22,0.85,1.23,-0.99,0.53,1.85,
3.868,-4.22,0.85,1.23,-0.93,0.44,1.80,
3.869,-4.22,0.85,1.23,-0.88,0.35,1.73,
3.87,-4.00,0.16,1.20,-0.88,0.35,1.73,
3.877,-4.00,0.16,1.20,-0.83,0.27,1.66,
3.877,-4.00,0.16,1.20,-0.77,0.19,1.59,
3.877,-4.00,0.16,1.20,-0.71,0.11,1.51,
3.878,-3.84,-0.38,1.22,-0.71,0.11,1.51,
3.878,-3.84,-0.38,1.22,-0.65,0.03,1.43,
3.879,-3.84,-0.38,1.22,-0.59,-0.05,1.34,
3.879,-3.87,-0.79,1.26,-0.59,-0.05,1.34,
3.879,-3.87,-0.79,1.26,-0.54,-0.13,1.27,
3.88,-3.87,-0.79,1.26,-0.48,-0.21,1.19,
3.88,-3.97,-1.12,1.22,-0.48,-0.21,1.19,
3.882,-3.97,-1.12,1.22,-0.42,-0.28,1.11,
3.886,-3.97,-1.12,1.22,-0.36,-0.35,1.03,
3.886,-4.06,-1.48,1.14,-0.36,-0.35,1.03,
3.901,-4.06,-1.48,1.14,-0.29,-0.42,0.95,
3.901,-4.06,-1.48,1.14,-0.23,-0.48,0.87,
3.901,-4.11,-1.78,1.09,-0.23,-0.48,0.87,
3.901,-4.11,-1.78,1.09,-0.18,-0.55,0.80,
3.902,-4.16,-2.10,1.04,-0.18,-0.55,0.80,
3.902,-4.16,-2.10,1.04,-0.12,-0.62,0.72,
3.902,-4.16,-2.10,1.04,-0.06,-0.69,0.65,
3.902,-3.85,-2.46,0.93,-0.06,-0.69,0.65,
3.903,-3.85,-2.46,0.93,-0.01,-0.75,0.57,
3.903,-3.85,-2.46,0.93,0.03,-0.81,0.48,
3.908,-3.48,-2.77,0.86,0.03,-0.81,0.48,
3.91,-3.17,-2.93,0.94,0.03,-0.81,0.48,
3.91,-3.17,-2.93,0.94,0.07,-0.86,0.39,
3.911,-3.17,-2.93,0.94,0.12,-0.91,0.29,
3.911,-3.17,-2.93,0.94,0.15,-0.96,0.20,
3.914,-2.83,-3.06,0.99,0.15,-0.96,0.20,
3.915,-2.83,-3.06,0.99,0.19,-1.01,0.10,
3.915,-2.83,-3.06,0.99,0.22,-1.06,0.00,
3.917,-2.83,-3.06,0.99,0.26,-1.09,-0.09,
3.919,-2.50,-3.11,1.01,0.26,-1.09,-0.09,
3.921,-2.50,-3.11,1.01,0.29,-1.13,-0.19,
3.922,-2.50,-3.11,1.01,0.33,-1.15,-0.29,
3.924,-2.50,-3.11,1.01,0.37,-1.18,-0.39,
3.924,-2.33,-3.16,0.94,0.37,-1.18,-0.39,
3.926,-2.33,-3.16,0.94,0.41,-1.21,-0.49,
3.929,-2.33,-3.16,0.94,0.45,-1.24,-0.59,
3.929,-2.39,-3.21,0.83,0.45,-1.24,-0.59,
3.932,-2.39,-3.21,0.83,0.49,-1.27,-0.68,
3.936,-2.57,-3.28,0.66,0.49,-1.27,-0.68,
3.936,-2.57,-3.28,0.66,0.53,-1.31,-0.77,
3.937,-2.57,-3.28,0.66,0.57,-1.33,-0.87,
3.94,-2.57,-3.28,0.66,0.61,-1.35,-0.96,
3.94,-2.77,-3.40,0.29,0.61,-1.35,-0.96,
3.942,-2.77,-3.40,0.29,0.65,-1.36,-1.06,
3.944,-2.77,-3.40,0.29,0.68,-1.36,-1.15,
3.944,-2.88,-3.61,-0.16,0.68,-1.36,-1.15,
3.946,-2.88,-3.61,-0.16,0.71,-1.36,-1.25,
3.952,-2.88,-3.61,-0.16,0.74,-1.35,-1.34,
3.953,-2.88,-3.61,-0.16,0.76,-1.33,-1.43,
3.953,-2.97,-3.83,-0.51,0.76,-1.33,-1.43,
3.963,-3.04,-4.02,-0.76,0.76,-1.33,-1.43,
3.964,-3.04,-4.02,-0.76,0.78,-1.31,-1.53,
3.964,-3.04,-4.02,-0.76,0.80,-1.29,-1.62,
3.965,-3.01,-4.25,-0.97,0.80,-1.29,-1.62,
3.965,-3.01,-4.25,-0.97,0.83,-1.26,-1.70,
3.965,-3.01,-4.25,-0.97,0.85,-1.23,-1.79,
3.965,-2.82,-4.56,-1.16,0.85,-1.23,-1.79,
3.97,-2.52,-4.87,-1.28,0.85,-1.23,-1.79,
3.97,-2.52,-4.87,-1.28,0.87,-1.19,-1.88,
3.971,-2.52,-4.87,-1.28,0.89,-1.15,-1.96,
3.971,-2.52,-4.87,-1.28,0.92,-1.11,-2.05,
3.971,-2.52,-4.87,-1.28,0.95,-1.08,-2.14,
3.978,-2.52,-4.87,-1.28,0.97,-1.04,-2.23,
3.978,-2.20,-5.17,-1.40,0.97,-1.04,-2.23,
3.979,-2.20,-5.17,-1.40,1.00,-1.01,-2.32,
3.979,-2.20,-5.17,-1.40,1.02,-0.98,-2.41,
3.979,-1.81,-5.38,-1.59,1.02,-0.98,-2.41,
3.981,-1.81,-5.38,-1.59,1.05,-0.94,-2.50,
3.983,-1.81,-5.38,-1.59,1.07,-0.90,-2.60,
3.984,-1.59,-5.50,-1.83,1.07,-0.90,-2.60,
3.988,-1.59,-5.50,-1.83,1.09,-0.85,-2.69,
3.989,-1.58,-5.59,-2.02,1.09,-0.85,-2.69,
3.989,-1.58,-5.59,-2.02,1.11,-0.80,-2.79,
3.991,-1.58,-5.59,-2.02,1.13,-0.74,-2.88,
3.994,-1.77,-5.64,-2.12,1.13,-0.74,-2.88,
3.995,-1.77,-5.64,-2.12,1.15,-0.69,-2.97,
3.997,-1.77,-5.64,-2.12,1.17,-0.63,-3.07,
3.998,-1.77,-5.64,-2.12,1.19,-0.57,-3.16,
3.998,-2.18,-5.67,-2.17,1.19,-0.57,-3.16,
4.001,-2.18,-5.67,-2.17,1.20,-0.51,-3.24,
4.005,-2.67,-5.71,-2.10,1.20,-0.51,-3.24,
4.005,-2.67,-5.71,-2.10,1.22,-0.45,-3.32,
4.006,-2.67,-5.71,-2.10,1.24,-0.39,-3.40,
4.009,-2.67,-5.71,-2.10,1.27,-0.34,-3.47,
4.009,-3.16,-5.74,-1.89,1.27,-0.34,-3.47,
4.011,-3.16,-5.74,-1.89,1.29,-0.31,-3.53,
4.013,-3.16,-5.74,-1.89,1.31,-0.28,-3.59,
4.014,-3.49,-5.82,-1.66,1.31,-0.28,-3.59,
4.016,-3.49,-5.82,-1.66,1.34,-0.26,-3.65,
4.018,-3.49,-5.82,-1.66,1.36,-0.26,-3.69,
4.019,-3.69,-5.87,-1.30,1.36,-0.26,-3.69,
4.021,-3.69,-5.87,-1.30,1.38,-0.27,-3.74,
4.023,-3.69,-5.87,-1.30,1.41,-0.29,-3.77,
4.024,-3.67,-6.03,-0.86,1.41,-0.29,-3.77,
4.026,-3.67,-6.03,-0.86,1.44,-0.31,-3.81,
4.028,-3.67,-6.03,-0.86,1.47,-0.32,-3.83,
4.028,-3.48,-6.28,-0.53,1.47,-0.32,-3.83,
4.031,-3.48,-6.28,-0.53,1.50,-0.32,-3.86,
4.033,-3.48,-6.28,-0.53,1.54,-0.33,-3.89,
4.034,-3.02,-6.63,-0.43,1.54,-0.33,-3.89,
4.036,-3.02,-6.63,-0.43,1.57,-0.32,-3.93,
4.039,-3.02,-6.63,-0.43,1.60,-0.31,-3.97,
4.04,-2.46,-6.97,-0.52,1.60,-0.31,-3.97,
4.041,-2.46,-6.97,-0.52,1.63,-0.30,-4.03,
4.043,-2.00,-7.21,-0.72,1.63,-0.30,-4.03,
4.044,-2.00,-7.21,-0.72,1.66,-0.27,-4.09,
4.046,-2.00,-7.21,-0.72,1.68,-0.23,-4.16,
4.048,-2.00,-7.21,-0.72,1.70,-0.18,-4.23,
4.048,-1.89,-7.20,-0.89,1.70,-0.18,-4.23,
4.05,-1.89,-7.20,-0.89,1.73,-0.13,-4.31,
4.073,-1.89,-7.20,-0.89,1.75,-0.07,-4.38,
4.074,-2.17,-7.02,-1.01,1.75,-0.07,-4.38,
4.074,-2.17,-7.02,-1.01,1.77,-0.02,-4.46,
4.074,-2.65,-6.80,-0.97,1.77,-0.02,-4.46,
4.074,-2.65,-6.80,-0.97,1.78,0.04,-4.52,
4.075,-2.65,-6.80,-0.97,1.81,0.09,-4.58,
4.075,-2.65,-6.80,-0.97,1.83,0.12,-4.63,
4.075,-3.22,-6.65,-0.88,1.83,0.12,-4.63,
4.076,-3.22,-6.65,-0.88,1.84,0.15,-4.67,
4.076,-3.22,-6.65,-0.88,1.86,0.16,-4.70,
4.076,-3.71,-6.64,-0.73,1.86,0.16,-4.70,
4.076,-3.71,-6.64,-0.73,1.87,0.16,-4.73,
4.077,-3.71,-6.64,-0.73,1.89,0.15,-4.74,
4.077,-4.03,-6.79,-0.56,1.89,0.15,-4.74,
4.077,-4.03,-6.79,-0.56,1.90,0.12,-4.76,
4.085,-4.03,-6.79,-0.56,1.91,0.09,-4.76,
4.085,-3.93,-7.03,-0.31,1.91,0.09,-4.76,
4.086,-3.93,-7.03,-0.31,1.92,0.06,-4.77,
4.086,-3.70,-7.21,0.02,1.92,0.06,-4.77,
4.087,-3.70,-7.21,0.02,1.93,0.02,-4.77,
4.087,-3.70,-7.21,0.02,1.94,-0.02,-4.77,
4.097,-3.70,-7.21,0.02,1.95,-0.06,-4.78,
4.098,-3.07,-7.33,0.27,1.95,-0.06,-4.78,
4.098,-3.07,-7.33,0.27,1.97,-0.09,-4.78,
4.099,-3.07,-7.33,0.27,1.98,-0.12,-4.79,
4.099,-2.29,-7.34,0.41,1.98,-0.12,-4.79,
4.099,-2.29,-7.34,0.41,1.99,-0.14,-4.81,
4.1,-2.29,-7.34,0.41,2.01,-0.15,-4.83,
4.1,-1.61,-7.22,0.48,2.01,-0.15,-4.83,
4.1,-1.61,-7.22,0.48,2.02,-0.16,-4.84,
4.103,-1.08,-6.98,0.55,2.02,-0.16,-4.84,
4.104,-1.08,-6.98,0.55,2.04,-0.17,-4.86,
4.106,-1.08,-6.98,0.55,2.06,-0.17,-4.87,
4.109,-1.08,-6.98,0.55,2.08,-0.18,-4.89,
4.109,-0.52,-6.37,0.66,2.08,-0.18,-4.89,
4.11,-0.52,-6.37,0.66,2.11,-0.19,-4.90,
4.113,-0.56,-6.70,0.44,2.11,-0.19,-4.90,
4.114,-0.56,-6.70,0.44,2.13,-0.18,-4.91,
4.114,-0.56,-6.70,0.44,2.14,-0.15,-4.91,
4.117,-0.56,-6.70,0.44,2.15,-0.11,-4.90,
4.117,-0.86,-7.10,-0.00,2.15,-0.11,-4.90,
4.12,-0.86,-7.10,-0.00,2.16,-0.09,-4.88,
4.122,-0.86,-7.10,-0.00,2.16,-0.08,-4.87,
4.123,-0.39,-6.90,0.03,2.16,-0.08,-4.87,
4.124,-0.39,-6.90,0.03,2.17,-0.08,-4.86,
4.127,-0.39,-6.90,0.03,2.19,-0.07,-4.86,
4.127,0.35,-6.53,0.21,2.19,-0.07,-4.86,
4.129,0.35,-6.53,0.21,2.21,-0.04,-4.86,
4.133,0.35,-6.53,0.21,2.22,-0.01,-4.85,
4.133,1.04,-6.15,0.24,2.22,-0.01,-4.85,
4.135,1.04,-6.15,0.24,2.25,0.03,-4.84,
4.137,1.04,-6.15,0.24,2.27,0.07,-4.81,
4.137,0.54,-5.86,0.12,2.27,0.07,-4.81,
4.14,0.54,-5.86,0.12,2.29,0.10,-4.77,
4.143,1.42,-5.29,0.34,2.29,0.10,-4.77,
4.143,1.42,-5.29,0.34,2.31,0.12,-4.74,
4.144,1.42,-5.29,0.34,2.32,0.13,-4.73,
4.147,1.42,-5.29,0.34,2.34,0.13,-4.71,
4.147,2.28,-4.82,0.46,2.34,0.13,-4.71,
4.149,2.28,-4.82,0.46,2.36,0.15,-4.69,
4.152,2.28,-4.82,0.46,2.37,0.18,-4.66,
4.152,2.62,-4.62,0.47,2.37,0.18,-4.66,
4.162,2.62,-4.62,0.47,2.38,0.21,-4.62,
4.163,2.98,-4.62,0.70,2.38,0.21,-4.62,
4.163,2.98,-4.62,0.70,2.39,0.25,-4.58,
4.163,2.98,-4.62,0.70,2.40,0.28,-4.55,
4.164,2.98,-4.62,0.70,2.40,0.30,-4.51,
4.164,3.08,-4.64,1.19,2.40,0.30,-4.51,
4.164,3.08,-4.64,1.19,2.42,0.31,-4.47,
4.167,3.21,-4.49,1.69,2.42,0.31,-4.47,
4.168,3.21,-4.49,1.69,2.43,0.32,-4.42,
4.18,3.23,-4.41,2.19,2.43,0.32,-4.42,
4.18,3.23,-4.41,2.19,2.44,0.32,-4.38,
4.18,3.23,-4.41,2.19,2.45,0.30,-4.33,
4.181,3.23,-4.41,2.19,2.46,0.25,-4.25,
4.181,2.73,-4.84,2.66,2.46,0.25,-4.25,
4.181,2.73,-4.84,2.66,2.47,0.19,-4.16,
4.182,2.73,-4.84,2.66,2.48,0.14,-4.09,
4.182,3.78,-4.03,3.11,2.48,0.14,-4.09,
4.182,3.78,-4.03,3.11,2.49,0.09,-4.04,
4.184,3.78,-4.03,3.11,2.51,0.04,-4.00,
4.187,4.51,-3.23,3.26,2.51,0.04,-4.00,
4.188,4.51,-3.23,3.26,2.52,-0.02,-3.95,
4.192,4.51,-3.23,3.26,2.53,-0.06,-3.89,
4.192,5.25,-2.86,3.14,2.53,-0.06,-3.89,
4.193,5.25,-2.86,3.14,2.53,-0.10,-3.82,
4.194,5.25,-2.86,3.14,2.52,-0.11,-3.76,
4.197,5.25,-2.86,3.14,2.51,-0.11,-3.70,
4.197,5.91,-2.61,2.99,2.51,-0.11,-3.70,
4.199,5.91,-2.61,2.99,2.49,-0.10,-3.64,
4.202,5.91,-2.61,2.99,2.46,-0.07,-3.57,
4.202,6.50,-2.32,3.02,2.46,-0.07,-3.57,
4.204,6.50,-2.32,3.02,2.44,-0.03,-3.50,
4.207,6.50,-2.32,3.02,2.41,0.01,-3.43,
4.207,7.10,-1.84,3.17,2.41,0.01,-3.43,
4.209,7.10,-1.84,3.17,2.38,0.05,-3.37,
4.211,7.10,-1.84,3.17,2.34,0.08,-3.30,
4.212,7.58,-1.11,3.44,2.34,0.08,-3.30,
4.214,7.58,-1.11,3.44,2.31,0.11,-3.23,
4.217,7.77,-0.53,3.67,2.31,0.11,-3.23,
4.236,7.77,-0.53,3.67,2.28,0.12,-3.16,
4.236,7.77,-0.53,3.67,2.24,0.13,-3.09,
4.237,7.78,0.00,3.83,2.24,0.13,-3.09,
4.237,7.78,0.00,3.83,2.20,0.14,-3.01,
4.237,7.78,0.00,3.83,2.15,0.13,-2.93,
4.238,7.78,0.00,3.83,2.10,0.12,-2.85,
4.238,7.43,0.52,4.16,2.10,0.12,-2.85,
4.238,7.43,0.52,4.16,2.06,0.10,-2.75,
4.239,7.43,0.52,4.16,2.01,0.07,-2.65,
4.239,7.10,0.78,4.48,2.01,0.07,-2.65,
4.239,7.10,0.78,4.48,1.95,0.05,-2.56,
4.24,7.10,0.78,4.48,1.90,0.02,-2.47,
4.24,7.10,1.02,4.80,1.90,0.02,-2.47,
4.24,7.10,1.02,4.80,1.84,-0.01,-2.37,
4.243,7.28,1.38,5.36,1.84,-0.01,-2.37,
4.244,7.28,1.38,5.36,1.78,-0.06,-2.27,
4.245,7.28,1.38,5.36,1.72,-0.13,-2.17,
4.248,7.67,1.73,5.86,1.72,-0.13,-2.17,
4.248,7.67,1.73,5.86,1.66,-0.20,-2.06,
4.249,7.67,1.73,5.86,1.60,-0.28,-1.95,
4.251,7.67,1.73,5.86,1.53,-0.33,-1.85,
4.252,8.22,1.99,5.87,1.53,-0.33,-1.85,
4.255,8.22,1.99,5.87,1.46,-0.37,-1.76,
4.257,8.22,1.99,5.87,1.38,-0.40,-1.67,
4.257,8.69,2.34,5.45,1.38,-0.40,-1.67,
4.258,8.69,2.34,5.45,1.30,-0.41,-1.57,
4.261,8.69,2.34,5.45,1.22,-0.43,-1.47,
4.261,8.95,2.77,4.99,1.22,-0.43,-1.47,
4.263,8.95,2.77,4.99,1.14,-0.44,-1.37,
4.266,8.95,2.77,4.99,1.06,-0.46,-1.26,
4.266,9.09,3.25,4.72,1.06,-0.46,-1.26,
4.268,9.09,3.25,4.72,0.97,-0.48,-1.15,
4.273,9.09,3.25,4.72,0.90,-0.49,-1.04,
4.273,9.26,3.64,4.56,0.90,-0.49,-1.04,
4.273,9.26,3.64,4.56,0.82,-0.51,-0.93,
4.276,9.26,3.64,4.56,0.75,-0.53,-0.81,
4.277,9.37,3.89,4.46,0.75,-0.53,-0.81,
4.282,9.37,3.89,4.46,0.68,-0.54,-0.69,
4.282,9.37,3.89,4.46,0.61,-0.55,-0.58,
4.282,9.40,4.01,4.25,0.61,-0.55,-0.58,
4.283,9.40,4.01,4.25,0.54,-0.55,-0.46,
