
time,ax,ay,az,wx,wy,wz,
3.103,-2.44,-0.98,-1.22,0.28,0.66,-0.42,
3.104,-2.44,-0.98,-1.22,0.30,0.65,-0.44,
3.105,-2.44,-0.98,-1.22,0.31,0.64,-0.46,
3.108,-2.44,-0.98,-1.22,0.33,0.63,-0.48,
3.108,-2.40,-0.98,-1.21,0.33,0.63,-0.48,
3.112,-2.40,-0.98,-1.21,0.34,0.62,-0.50,
3.113,-2.40,-0.98,-1.21,0.35,0.60,-0.51,
3.115,-2.31,-0.98,-1.13,0.35,0.60,-0.51,
3.116,-2.31,-0.98,-1.13,0.36,0.59,-0.53,
3.118,-2.31,-0.98,-1.13,0.38,0.57,-0.55,
3.12,-2.31,-0.98,-1.13,0.39,0.55,-0.57,
3.12,-2.19,-1.00,-0.99,0.39,0.55,-0.57,
3.123,-2.19,-1.00,-0.99,0.41,0.54,-0.59,
3.123,-2.00,-1.00,-0.87,0.41,0.54,-0.59,
3.125,-2.00,-1.00,-0.87,0.43,0.52,-0.60,
3.15,-2.00,-1.00,-0.87,0.45,0.51,-0.63,
3.15,-1.79,-1.02,-0.88,0.45,0.51,-0.63,
3.15,-1.79,-1.02,-0.88,0.46,0.50,-0.65,
3.15,-1.79,-1.02,-0.88,0.48,0.49,-0.67,
3.15,-1.69,-1.01,-0.99,0.48,0.49,-0.67,
3.151,-1.69,-1.01,-0.99,0.50,0.49,-0.70,
3.151,-1.69,-1.01,-0.99,0.52,0.49,-0.72,
3.151,-1.71,-0.95,-1.13,0.52,0.49,-0.72,
3.151,-1.71,-0.95,-1.13,0.53,0.49,-0.75,
3.151,-1.71,-0.95,-1.13,0.55,0.50,-0.77,
3.151,-1.81,-0.89,-1.22,0.55,0.50,-0.77,
3.151,-1.81,-0.89,-1.22,0.57,0.50,-0.79,
3.152,-1.81,-0.89,-1.22,0.58,0.51,-0.80,
3.152,-1.92,-0.80,-1.32,0.58,0.51,-0.80,
3.152,-1.92,-0.80,-1.32,0.60,0.52,-0.82,
3.154,-1.92,-0.80,-1.32,0.62,0.52,-0.84,
3.155,-2.01,-0.71,-1.34,0.62,0.52,-0.84,
3.155,-2.01,-0.71,-1.34,0.63,0.53,-0.85,
3.158,-2.01,-0.71,-1.34,0.65,0.53,-0.86,
3.158,-2.05,-0.64,-1.34,0.65,0.53,-0.86,
3.16,-2.05,-0.64,-1.34,0.67,0.53,-0.87,
3.164,-2.03,-0.60,-1.30,0.67,0.53,-0.87,
3.165,-2.03,-0.60,-1.30,0.68,0.54,-0.89,
3.165,-2.03,-0.60,-1.30,0.70,0.54,-0.90,
3.168,-1.98,-0.60,-1.22,0.70,0.54,-0.90,
3.169,-1.98,-0.60,-1.22,0.71,0.54,-0.91,
3.17,-1.98,-0.60,-1.22,0.73,0.54,-0.93,
3.172,-1.93,-0.64,-1.12,0.73,0.54,-0.93,
3.173,-1.93,-0.64,-1.12,0.74,0.54,-0.94,
3.174,-1.93,-0.64,-1.12,0.76,0.53,-0.96,
3.178,-1.84,-0.68,-1.02,0.76,0.53,-0.96,
3.179,-1.84,-0.68,-1.02,0.77,0.53,-0.98,
3.18,-1.84,-0.68,-1.02,0.79,0.53,-0.99,
3.182,-1.77,-0.74,-0.90,0.79,0.53,-0.99,
3.182,-1.77,-0.74,-0.90,0.80,0.52,-1.01,
3.184,-1.77,-0.74,-0.90,0.82,0.52,-1.03,
3.187,-1.77,-0.74,-0.90,0.83,0.51,-1.05,
3.187,-1.68,-0.81,-0.83,0.83,0.51,-1.05,
3.189,-1.68,-0.81,-0.83,0.85,0.50,-1.07,
3.192,-1.68,-0.81,-0.83,0.86,0.49,-1.09,
3.192,-1.66,-0.84,-0.78,0.86,0.49,-1.09,
3.195,-1.66,-0.84,-0.78,0.88,0.48,-1.11,
3.197,-1.66,-0.84,-0.78,0.89,0.47,-1.12,
3.197,-1.62,-0.86,-0.73,0.89,0.47,-1.12,
3.2,-1.62,-0.86,-0.73,0.91,0.45,-1.14,
3.203,-1.62,-0.86,-0.73,0.92,0.44,-1.16,
3.203,-1.58,-0.84,-0.68,0.92,0.44,-1.16,
3.204,-1.58,-0.84,-0.68,0.93,0.42,-1.17,
3.207,-1.58,-0.84,-0.68,0.94,0.40,-1.19,
3.207,-1.53,-0.84,-0.60,0.94,0.40,-1.19,
3.21,-1.53,-0.84,-0.60,0.95,0.39,-1.20,
3.213,-1.53,-0.84,-0.60,0.96,0.37,-1.22,
3.214,-1.45,-0.75,-0.49,0.96,0.37,-1.22,
3.214,-1.45,-0.75,-0.49,0.98,0.35,-1.23,
3.217,-1.45,-0.75,-0.49,0.99,0.33,-1.25,
3.218,-1.36,-0.69,-0.39,0.99,0.33,-1.25,
3.219,-1.36,-0.69,-0.39,1.00,0.31,-1.26,
3.222,-1.36,-0.69,-0.39,1.01,0.29,-1.27,
3.222,-1.21,-0.63,-0.24,1.01,0.29,-1.27,
3.224,-1.21,-0.63,-0.24,1.02,0.27,-1.28,
3.227,-1.21,-0.63,-0.24,1.03,0.25,-1.29,
3.227,-1.00,-0.59,-0.04,1.03,0.25,-1.29,
3.231,-1.00,-0.59,-0.04,1.04,0.22,-1.31,
3.237,-1.00,-0.59,-0.04,1.05,0.20,-1.31,
3.237,-0.72,-0.52,0.14,1.05,0.20,-1.31,
3.237,-0.72,-0.52,0.14,1.06,0.17,-1.32,
3.237,-0.72,-0.52,0.14,1.07,0.14,-1.33,
3.238,-0.40,-0.46,0.24,1.07,0.14,-1.33,
3.242,-0.40,-0.46,0.24,1.09,0.11,-1.34,
3.242,-0.12,-0.38,0.23,1.09,0.11,-1.34,
3.242,-0.12,-0.38,0.23,1.10,0.08,-1.34,
3.246,-0.12,-0.38,0.23,1.11,0.06,-1.35,
3.247,0.05,-0.28,0.14,1.11,0.06,-1.35,
3.247,0.05,-0.28,0.14,1.12,0.04,-1.36,
3.249,0.05,-0.28,0.14,1.13,0.02,-1.37,
3.252,0.05,-0.28,0.14,1.13,0.00,-1.38,
3.252,0.12,-0.21,0.09,1.13,0.00,-1.38,
3.254,0.12,-0.21,0.09,1.14,-0.01,-1.38,
3.256,0.12,-0.21,0.09,1.15,-0.02,-1.39,
3.257,0.10,-0.18,0.08,1.15,-0.02,-1.39,
3.259,0.10,-0.18,0.08,1.15,-0.02,-1.40,
3.262,0.08,-0.16,0.14,1.15,-0.02,-1.40,
3.262,0.08,-0.16,0.14,1.16,-0.03,-1.40,
3.264,0.08,-0.16,0.14,1.16,-0.04,-1.41,
3.266,0.05,-0.18,0.22,1.16,-0.04,-1.41,
3.267,0.05,-0.18,0.22,1.17,-0.05,-1.41,
3.269,0.05,-0.18,0.22,1.17,-0.06,-1.41,
3.272,0.09,-0.17,0.25,1.17,-0.06,-1.41,
3.272,0.09,-0.17,0.25,1.17,-0.07,-1.41,
3.274,0.09,-0.17,0.25,1.17,-0.08,-1.42,
3.276,0.09,-0.17,0.25,1.17,-0.09,-1.42,
3.277,0.10,-0.17,0.32,1.17,-0.09,-1.42,
3.28,0.10,-0.17,0.32,1.17,-0.10,-1.41,
3.281,0.18,-0.18,0.38,1.17,-0.10,-1.41,
3.282,0.18,-0.18,0.38,1.17,-0.12,-1.41,
3.284,0.18,-0.18,0.38,1.16,-0.12,-1.41,
3.286,0.18,-0.18,0.38,1.16,-0.13,-1.41,
3.287,0.34,-0.16,0.47,1.16,-0.13,-1.41,
3.289,0.34,-0.16,0.47,1.16,-0.14,-1.41,
3.291,0.34,-0.16,0.47,1.16,-0.14,-1.41,
3.313,0.51,-0.17,0.57,1.16,-0.14,-1.41,
3.313,0.51,-0.17,0.57,1.15,-0.15,-1.41,
3.313,0.69,-0.16,0.64,1.15,-0.15,-1.41,
3.314,0.69,-0.16,0.64,1.15,-0.16,-1.41,
3.314,0.69,-0.16,0.64,1.15,-0.15,-1.41,
3.314,0.69,-0.16,0.64,1.15,-0.16,-1.41,
3.314,0.88,-0.13,0.71,1.15,-0.16,-1.41,
3.316,0.88,-0.13,0.71,1.14,-0.16,-1.41,
3.317,1.04,-0.06,0.76,1.14,-0.16,-1.41,
3.318,1.04,-0.06,0.76,1.14,-0.16,-1.41,
3.318,1.04,-0.06,0.76,1.13,-0.16,-1.41,
3.318,1.04,-0.06,0.76,1.13,-0.16,-1.41,
3.319,1.18,0.02,0.79,1.13,-0.16,-1.41,
3.319,1.18,0.02,0.79,1.12,-0.16,-1.41,
3.319,1.18,0.02,0.79,1.11,-0.16,-1.40,
3.319,1.29,0.08,0.82,1.11,-0.16,-1.40,
3.322,1.29,0.08,0.82,1.10,-0.15,-1.40,
3.326,1.29,0.08,0.82,1.09,-0.15,-1.39,
3.326,1.44,0.16,0.85,1.09,-0.15,-1.39,
3.326,1.44,0.16,0.85,1.08,-0.15,-1.39,
3.327,1.44,0.16,0.85,1.07,-0.15,-1.38,
3.327,1.54,0.23,0.94,1.07,-0.15,-1.38,
3.339,1.70,0.29,1.03,1.07,-0.15,-1.38,
3.34,1.88,0.37,1.06,1.07,-0.15,-1.38,
3.34,1.88,0.37,1.06,1.06,-0.15,-1.37,
3.34,1.88,0.37,1.06,1.05,-0.15,-1.36,
3.34,1.88,0.37,1.06,1.03,-0.14,-1.34,
3.34,1.88,0.37,1.06,1.02,-0.14,-1.33,
3.34,1.88,0.37,1.06,1.01,-0.14,-1.32,
3.341,1.88,0.37,1.06,0.99,-0.13,-1.30,
3.342,2.08,0.44,1.08,0.99,-0.13,-1.30,
3.343,2.08,0.44,1.08,0.98,-0.12,-1.29,
3.35,2.08,0.44,1.08,0.97,-0.11,-1.28,
3.35,2.25,0.56,1.13,0.97,-0.11,-1.28,
3.353,2.25,0.56,1.13,0.95,-0.10,-1.27,
3.353,2.25,0.56,1.13,0.94,-0.08,-1.25,
3.353,2.41,0.60,1.18,0.94,-0.08,-1.25,
3.354,2.41,0.60,1.18,0.92,-0.07,-1.24,
3.356,2.51,0.67,1.25,0.92,-0.07,-1.24,
3.361,2.51,0.67,1.25,0.91,-0.06,-1.22,
3.362,2.51,0.67,1.25,0.89,-0.05,-1.20,
3.368,2.64,0.69,1.31,0.89,-0.05,-1.20,
3.369,2.64,0.69,1.31,0.88,-0.04,-1.19,
3.369,2.64,0.69,1.31,0.86,-0.03,-1.17,
3.369,2.64,0.69,1.31,0.85,-0.02,-1.16,
3.369,2.80,0.72,1.36,0.85,-0.02,-1.16,
3.371,2.80,0.72,1.36,0.83,-0.01,-1.14,
3.371,2.80,0.72,1.36,0.81,0.00,-1.12,
3.371,2.92,0.77,1.41,0.81,0.00,-1.12,
3.376,2.98,0.83,1.47,0.81,0.00,-1.12,
3.376,2.98,0.83,1.47,0.80,0.02,-1.11,
3.376,2.98,0.83,1.47,0.79,0.03,-1.09,
3.38,2.98,0.83,1.47,0.77,0.04,-1.08,
3.381,2.98,0.83,1.47,0.76,0.05,-1.06,
3.381,3.08,0.85,1.49,0.76,0.05,-1.06,
3.384,3.08,0.85,1.49,0.74,0.07,-1.04,
3.385,3.08,0.85,1.49,0.73,0.07,-1.02,
3.385,3.13,0.84,1.54,0.73,0.07,-1.02,
3.388,3.13,0.84,1.54,0.72,0.08,-1.01,
3.39,3.13,0.84,1.54,0.70,0.09,-0.99,
3.391,3.13,0.79,1.58,0.70,0.09,-0.99,
3.393,3.13,0.79,1.58,0.69,0.10,-0.98,
3.396,3.13,0.79,1.58,0.68,0.11,-0.96,
3.396,3.11,0.69,1.63,0.68,0.11,-0.96,
3.398,3.11,0.69,1.63,0.66,0.11,-0.94,
3.4,3.11,0.69,1.63,0.65,0.12,-0.93,
3.4,3.10,0.59,1.66,0.65,0.12,-0.93,
3.403,3.10,0.59,1.66,0.64,0.12,-0.91,
3.405,3.10,0.59,1.66,0.63,0.13,-0.90,
3.405,3.07,0.49,1.73,0.63,0.13,-0.90,
3.408,3.07,0.49,1.73,0.62,0.13,-0.88,
3.411,3.07,0.49,1.73,0.61,0.12,-0.87,
3.411,3.02,0.43,1.80,0.61,0.12,-0.87,
3.413,3.02,0.43,1.80,0.60,0.12,-0.85,
3.415,3.02,0.43,1.80,0.59,0.12,-0.83,
3.416,3.01,0.37,1.87,0.59,0.12,-0.83,
3.418,3.01,0.37,1.87,0.58,0.11,-0.81,
3.42,3.01,0.37,1.87,0.57,0.11,-0.79,
3.42,3.02,0.35,1.94,0.57,0.11,-0.79,
3.423,3.02,0.35,1.94,0.57,0.10,-0.77,
3.425,3.02,0.35,1.94,0.56,0.09,-0.75,
3.425,3.02,0.39,2.00,0.56,0.09,-0.75,
3.429,3.02,0.39,2.00,0.56,0.08,-0.73,
3.435,3.02,0.39,2.00,0.55,0.07,-0.71,
3.435,2.99,0.51,2.06,0.55,0.07,-0.71,
3.436,2.99,0.51,2.06,0.55,0.05,-0.69,
3.436,2.99,0.51,2.06,0.54,0.04,-0.67,
3.436,2.91,0.67,2.10,0.54,0.04,-0.67,
3.438,2.91,0.67,2.10,0.54,0.02,-0.65,
3.44,2.82,0.89,2.09,0.54,0.02,-0.65,
3.44,2.82,0.89,2.09,0.54,-0.00,-0.63,
3.442,2.82,0.89,2.09,0.53,-0.03,-0.60,
3.447,2.75,1.03,2.09,0.53,-0.03,-0.60,
3.447,2.75,1.03,2.09,0.53,-0.05,-0.58,
3.448,2.75,1.03,2.09,0.52,-0.08,-0.55,
3.45,2.73,1.15,2.09,0.52,-0.08,-0.55,
3.45,2.73,1.15,2.09,0.51,-0.11,-0.52,
3.452,2.73,1.15,2.09,0.51,-0.15,-0.50,
3.455,2.73,1.15,2.09,0.50,-0.18,-0.47,
3.455,2.73,1.14,2.06,0.50,-0.18,-0.47,
3.468,2.73,1.14,2.06,0.49,-0.21,-0.45,
3.468,2.74,1.11,2.00,0.49,-0.21,-0.45,
3.468,2.74,1.11,2.00,0.48,-0.23,-0.42,
3.468,2.74,1.11,2.00,0.46,-0.25,-0.39,
3.468,2.74,1.11,2.00,0.44,-0.26,-0.35,
3.469,2.82,1.07,2.01,0.44,-0.26,-0.35,
3.469,2.82,1.07,2.01,0.42,-0.27,-0.32,
3.475,2.95,1.06,2.04,0.42,-0.27,-0.32,
3.476,2.95,1.06,2.04,0.40,-0.28,-0.29,
3.476,2.95,1.06,2.04,0.38,-0.29,-0.26,
3.476,2.95,1.06,2.04,0.36,-0.31,-0.23,
3.476,2.99,1.08,2.09,0.36,-0.31,-0.23,
3.477,2.99,1.08,2.09,0.34,-0.33,-0.20,
3.48,2.99,1.08,2.09,0.32,-0.35,-0.17,
3.481,2.88,1.12,2.13,0.32,-0.35,-0.17,
3.482,2.88,1.12,2.13,0.29,-0.38,-0.14,
3.485,2.88,1.12,2.13,0.27,-0.40,-0.10,
3.485,2.68,1.17,2.20,0.27,-0.40,-0.10,
3.487,2.68,1.17,2.20,0.26,-0.42,-0.05,
3.49,2.68,1.17,2.20,0.24,-0.44,-0.00,
3.49,2.67,1.15,2.25,0.24,-0.44,-0.00,
3.492,2.67,1.15,2.25,0.24,-0.46,0.05,
3.495,2.67,1.15,2.25,0.22,-0.48,0.10,
3.496,2.88,1.10,2.07,0.22,-0.48,0.10,
3.498,2.88,1.10,2.07,0.21,-0.50,0.14,
3.499,2.88,1.10,2.07,0.19,-0.51,0.18,
3.5,3.08,1.13,1.75,0.19,-0.51,0.18,
3.502,3.08,1.13,1.75,0.18,-0.52,0.22,
3.504,3.08,1.13,1.75,0.16,-0.52,0.27,
3.504,3.24,1.34,1.47,0.16,-0.52,0.27,
3.507,3.24,1.34,1.47,0.14,-0.52,0.31,
3.51,3.37,1.54,1.31,0.14,-0.52,0.31,
3.51,3.37,1.54,1.31,0.12,-0.52,0.35,
3.513,3.37,1.54,1.31,0.10,-0.52,0.40,
3.514,3.37,1.54,1.31,0.08,-0.52,0.45,
3.514,3.56,1.63,1.26,0.08,-0.52,0.45,
3.517,3.56,1.63,1.26,0.07,-0.51,0.51,
3.519,3.56,1.63,1.26,0.07,-0.49,0.55,
3.519,3.89,1.62,1.06,0.07,-0.49,0.55,
3.521,3.89,1.62,1.06,0.06,-0.48,0.60,
3.525,3.89,1.62,1.06,0.05,-0.46,0.64,
3.525,4.14,1.58,0.75,0.05,-0.46,0.64,
3.527,4.14,1.58,0.75,0.04,-0.44,0.68,
3.534,4.29,1.57,0.36,0.04,-0.44,0.68,
3.535,4.29,1.57,0.36,0.02,-0.42,0.73,
3.535,4.29,1.57,0.36,0.01,-0.39,0.78,
3.535,4.29,1.57,0.36,-0.01,-0.36,0.83,
3.537,4.45,1.61,0.09,-0.01,-0.36,0.83,
3.537,4.45,1.61,0.09,-0.03,-0.33,0.88,
3.54,4.45,1.61,0.09,-0.05,-0.30,0.92,
3.54,4.73,1.76,-0.14,-0.05,-0.30,0.92,
3.542,4.73,1.76,-0.14,-0.06,-0.26,0.95,
3.544,4.59,1.90,-0.85,-0.06,-0.26,0.95,
3.544,4.59,1.90,-0.85,-0.08,-0.21,0.95,
3.548,4.59,1.90,-0.85,-0.09,-0.14,0.91,
3.55,3.24,1.98,-2.40,-0.09,-0.14,0.91,
3.55,3.24,1.98,-2.40,-0.10,-0.04,0.84,
3.551,3.24,1.98,-2.40,-0.12,0.08,0.74,
3.554,3.24,1.98,-2.40,-0.14,0.23,0.62,
3.554,0.17,2.24,-3.97,-0.14,0.23,0.62,
3.556,0.17,2.24,-3.97,-0.16,0.39,0.51,
3.559,0.17,2.24,-3.97,-0.18,0.54,0.42,
3.559,-4.40,2.71,-4.02,-0.18,0.54,0.42,
3.564,-4.40,2.71,-4.02,-0.20,0.68,0.36,
3.564,-4.40,2.71,-4.02,-0.23,0.78,0.35,
3.564,-8.73,3.40,-2.62,-0.23,0.78,0.35,
3.566,-8.73,3.40,-2.62,-0.27,0.82,0.39,
3.569,-8.73,3.40,-2.62,-0.31,0.78,0.47,
3.57,-11.10,4.26,-0.27,-0.31,0.78,0.47,
3.575,-11.10,4.26,-0.27,-0.35,0.65,0.62,
3.575,-11.10,4.26,-0.27,-0.38,0.42,0.80,
3.576,-10.31,4.91,2.43,-0.38,0.42,0.80,
3.576,-10.31,4.91,2.43,-0.41,0.13,1.00,
3.581,-10.31,4.91,2.43,-0.43,-0.20,1.19,
3.581,-6.68,4.98,4.48,-0.43,-0.20,1.19,
3.582,-6.68,4.98,4.48,-0.41,-0.52,1.37,
3.584,-6.68,4.98,4.48,-0.38,-0.80,1.52,
3.584,-2.39,4.21,5.16,-0.38,-0.80,1.52,
3.586,-2.39,4.21,5.16,-0.32,-1.01,1.62,
3.589,-2.39,4.21,5.16,-0.24,-1.14,1.69,
3.589,1.36,2.93,4.63,-0.24,-1.14,1.69,
3.591,1.36,2.93,4.63,-0.16,-1.22,1.71,
3.594,3.80,1.77,3.18,-0.16,-1.22,1.71,
3.594,3.80,1.77,3.18,-0.07,-1.26,1.70,
3.597,3.80,1.77,3.18,-0.01,-1.29,1.68,
3.6,4.77,0.98,1.48,-0.01,-1.29,1.68,
3.6,4.77,0.98,1.48,0.04,-1.31,1.64,
3.601,4.77,0.98,1.48,0.06,-1.31,1.59,
3.603,4.77,0.98,1.48,0.06,-1.29,1.55,
3.604,4.27,0.59,0.51,0.06,-1.29,1.55,
3.606,4.27,0.59,0.51,0.04,-1.27,1.53,
3.609,2.55,0.78,0.87,0.04,-1.27,1.53,
3.61,2.55,0.78,0.87,0.03,-1.24,1.52,
3.611,2.55,0.78,0.87,0.03,-1.23,1.52,
3.614,0.72,0.84,2.10,0.03,-1.23,1.52,
3.616,0.72,0.84,2.10,0.03,-1.23,1.53,
3.616,0.72,0.84,2.10,0.06,-1.25,1.54,
3.619,-0.78,0.60,2.76,0.06,-1.25,1.54,
3.619,-0.78,0.60,2.76,0.09,-1.29,1.54,
3.621,-0.78,0.60,2.76,0.13,-1.33,1.55,
3.641,-1.63,0.03,2.50,0.13,-1.33,1.55,
3.641,-1.63,0.03,2.50,0.16,-1.37,1.56,
3.642,-1.63,0.03,2.50,0.19,-1.41,1.57,
3.642,-1.69,-0.66,1.43,0.19,-1.41,1.57,
3.642,-1.69,-0.66,1.43,0.21,-1.44,1.57,
3.642,-1.69,-0.66,1.43,0.22,-1.47,1.58,
3.642,-0.95,-1.23,0.06,0.22,-1.47,1.58,
3.642,-0.95,-1.23,0.06,0.22,-1.48,1.58,
3.643,-0.95,-1.23,0.06,0.21,-1.49,1.58,
3.643,0.41,-1.60,-1.20,0.21,-1.49,1.58,
3.643,0.41,-1.60,-1.20,0.19,-1.49,1.58,
3.643,0.41,-1.60,-1.20,0.16,-1.48,1.57,
3.643,2.03,-1.54,-1.99,0.16,-1.48,1.57,
3.643,2.03,-1.54,-1.99,0.13,-1.44,1.55,
3.648,2.03,-1.54,-1.99,0.11,-1.38,1.53,
3.651,3.46,-1.09,-2.31,0.11,-1.38,1.53,
3.653,3.46,-1.09,-2.31,0.08,-1.29,1.50,
3.654,3.46,-1.09,-2.31,0.06,-1.16,1.46,
3.654,3.46,-1.09,-2.31,0.04,-1.01,1.41,
3.654,4.70,-0.70,-2.21,0.04,-1.01,1.41,
3.656,4.70,-0.70,-2.21,0.02,-0.86,1.35,
3.658,4.70,-0.70,-2.21,0.01,-0.70,1.29,
3.658,5.40,-0.30,-1.76,0.01,-0.70,1.29,
3.66,5.40,-0.30,-1.76,-0.00,-0.54,1.22,
3.664,5.40,-0.30,-1.76,-0.01,-0.40,1.14,
3.665,5.66,-0.14,-1.16,-0.01,-0.40,1.14,
3.666,5.66,-0.14,-1.16,-0.02,-0.27,1.06,
3.668,5.66,-0.14,-1.16,-0.02,-0.16,0.99,
3.669,5.04,0.06,-0.60,-0.02,-0.16,0.99,
3.67,5.04,0.06,-0.60,-0.03,-0.07,0.93,
3.674,5.04,0.06,-0.60,-0.03,0.02,0.88,
3.674,3.67,0.29,-0.24,-0.03,0.02,0.88,
3.677,3.67,0.29,-0.24,-0.03,0.11,0.85,
3.679,3.67,0.29,-0.24,-0.03,0.18,0.83,
3.679,2.23,0.33,-0.09,-0.03,0.18,0.83,
3.682,2.23,0.33,-0.09,-0.04,0.23,0.81,
3.684,2.23,0.33,-0.09,-0.05,0.27,0.80,
3.684,0.87,0.23,0.08,-0.05,0.27,0.80,
3.686,0.87,0.23,0.08,-0.05,0.29,0.80,
3.689,0.87,0.23,0.08,-0.05,0.30,0.81,
3.689,-0.30,0.07,0.33,-0.05,0.30,0.81,
3.69,-0.30,0.07,0.33,-0.06,0.30,0.82,
3.693,-0.30,0.07,0.33,-0.05,0.28,0.84,
3.693,-1.16,-0.14,0.80,-0.05,0.28,0.84,
3.697,-1.16,-0.14,0.80,-0.05,0.25,0.86,
3.698,-1.16,-0.14,0.80,-0.04,0.21,0.89,
3.698,-1.61,-0.25,1.41,-0.04,0.21,0.89,
3.7,-1.61,-0.25,1.41,-0.03,0.16,0.91,
3.703,-1.61,-0.25,1.41,-0.01,0.09,0.94,
3.703,-1.62,-0.24,2.07,-0.01,0.09,0.94,
3.705,-1.62,-0.24,2.07,0.01,0.03,0.96,
3.708,-1.62,-0.24,2.07,0.04,-0.04,0.99,
3.708,-1.23,-0.08,2.56,0.04,-0.04,0.99,
3.71,-1.23,-0.08,2.56,0.07,-0.10,1.01,
3.713,-0.59,0.09,2.66,0.07,-0.10,1.01,
3.713,-0.59,0.09,2.66,0.10,-0.15,1.03,
3.715,-0.59,0.09,2.66,0.13,-0.19,1.04,
3.718,-0.59,0.09,2.66,0.16,-0.23,1.05,
3.718,0.02,0.20,2.39,0.16,-0.23,1.05,
3.72,0.02,0.20,2.39,0.19,-0.25,1.04,
3.723,0.02,0.20,2.39,0.21,-0.27,1.04,
3.723,0.41,0.25,1.88,0.21,-0.27,1.04,
3.725,0.41,0.25,1.88,0.24,-0.28,1.03,
3.728,0.41,0.25,1.88,0.25,-0.27,1.02,
3.728,0.55,0.29,1.27,0.25,-0.27,1.02,
3.731,0.55,0.29,1.27,0.26,-0.27,1.01,
3.735,0.55,0.29,1.27,0.26,-0.26,1.01,
3.737,0.64,0.34,0.67,0.26,-0.26,1.01,
3.737,0.64,0.34,0.67,0.26,-0.24,1.01,
3.738,0.73,0.35,0.19,0.26,-0.24,1.01,
3.738,0.73,0.35,0.19,0.25,-0.22,1.00,
3.74,0.73,0.35,0.19,0.25,-0.19,0.99,
3.742,0.73,0.35,0.19,0.24,-0.16,0.99,
3.743,0.80,0.40,-0.22,0.24,-0.16,0.99,
3.745,0.80,0.40,-0.22,0.23,-0.13,0.98,
3.748,0.80,0.40,-0.22,0.22,-0.10,0.97,
3.748,0.80,0.46,-0.59,0.22,-0.10,0.97,
3.75,0.80,0.46,-0.59,0.21,-0.06,0.97,
3.752,0.80,0.46,-0.59,0.19,-0.02,0.97,
3.752,0.87,0.50,-1.09,0.19,-0.02,0.97,
3.755,0.87,0.50,-1.09,0.17,0.02,0.95,
3.757,0.87,0.50,-1.09,0.14,0.06,0.94,
3.757,1.05,0.41,-1.77,0.14,0.06,0.94,
3.76,1.05,0.41,-1.77,0.10,0.11,0.93,
3.763,1.39,0.22,-2.19,0.10,0.11,0.93,
3.764,1.39,0.22,-2.19,0.06,0.15,0.91,
3.765,1.39,0.22,-2.19,0.02,0.18,0.89,
3.768,2.13,0.17,-2.14,0.02,0.18,0.89,
3.768,2.13,0.17,-2.14,-0.02,0.22,0.86,
3.77,2.13,0.17,-2.14,-0.05,0.26,0.82,
3.772,2.13,0.17,-2.14,-0.08,0.30,0.78,
3.773,2.73,0.23,-1.73,-0.08,0.30,0.78,
3.775,2.73,0.23,-1.73,-0.10,0.35,0.74,
3.777,2.73,0.23,-1.73,-0.11,0.41,0.70,
3.778,2.60,0.38,-1.25,-0.11,0.41,0.70,
3.78,2.60,0.38,-1.25,-0.12,0.49,0.67,
3.782,2.60,0.38,-1.25,-0.13,0.56,0.64,
3.783,1.80,0.40,-0.86,-0.13,0.56,0.64,
3.785,1.80,0.40,-0.86,-0.13,0.64,0.63,
3.787,1.80,0.40,-0.86,-0.13,0.70,0.62,
3.811,0.89,0.45,-0.67,-0.13,0.70,0.62,
3.812,0.89,0.45,-0.67,-0.13,0.75,0.61,
3.812,0.89,0.45,-0.67,-0.14,0.76,0.61,
3.812,0.16,0.43,-0.64,-0.14,0.76,0.61,
3.812,0.16,0.43,-0.64,-0.14,0.76,0.60,
3.812,-0.54,0.29,-0.47,-0.14,0.76,0.60,
3.812,-0.54,0.29,-0.47,-0.15,0.73,0.60,
3.813,-0.54,0.29,-0.47,-0.16,0.69,0.61,
3.82,-0.54,0.29,-0.47,-0.16,0.63,0.62,
3.82,-1.24,0.14,-0.03,-0.16,0.63,0.62,
3.82,-1.24,0.14,-0.03,-0.16,0.57,0.64,
3.82,-1.24,0.14,-0.03,-0.16,0.50,0.66,
3.821,-1.72,0.02,0.37,-0.16,0.50,0.66,
3.821,-1.72,0.02,0.37,-0.16,0.43,0.69,
3.821,-1.90,0.01,0.46,-0.16,0.43,0.69,
3.821,-1.90,0.01,0.46,-0.16,0.37,0.71,
3.822,-1.90,0.01,0.46,-0.16,0.31,0.74,
3.822,-1.77,0.06,0.29,-0.16,0.31,0.74,
3.822,-1.77,0.06,0.29,-0.16,0.26,0.77,
3.822,-1.77,0.06,0.29,-0.16,0.21,0.79,
3.823,-1.77,0.06,0.29,-0.17,0.16,0.81,
3.823,-1.43,0.20,0.01,-0.17,0.16,0.81,
3.824,-1.43,0.20,0.01,-0.18,0.13,0.82,
3.827,-1.43,0.20,0.01,-0.18,0.10,0.84,
3.827,-0.95,0.31,-0.17,-0.18,0.10,0.84,
3.832,-0.95,0.31,-0.17,-0.19,0.08,0.85,
3.843,-0.95,0.31,-0.17,-0.20,0.07,0.85,
3.844,-0.41,0.32,-0.34,-0.20,0.07,0.85,
3.844,-0.41,0.32,-0.34,-0.20,0.08,0.85,
3.844,-0.41,0.32,-0.34,-0.21,0.09,0.85,
