
time,ax,ay,az,wx,wy,wz,
4.731,4.40,-10.86,7.36,1.52,0.85,4.83,
4.731,4.40,-10.86,7.36,1.50,0.79,4.73,
4.732,4.68,-10.55,7.10,1.50,0.79,4.73,
4.732,4.68,-10.55,7.10,1.47,0.72,4.62,
4.732,4.68,-10.55,7.10,1.45,0.66,4.53,
4.732,4.86,-10.27,6.83,1.45,0.66,4.53,
4.732,4.86,-10.27,6.83,1.41,0.59,4.43,
4.733,4.86,-10.27,6.83,1.38,0.52,4.34,
4.733,4.96,-9.99,6.58,1.38,0.52,4.34,
4.733,4.96,-9.99,6.58,1.34,0.45,4.26,
4.733,4.96,-9.99,6.58,1.30,0.38,4.18,
4.734,5.05,-9.73,6.34,1.30,0.38,4.18,
4.734,5.05,-9.73,6.34,1.26,0.31,4.10,
4.734,5.05,-9.73,6.34,1.22,0.24,4.03,
4.734,5.09,-9.51,6.10,1.22,0.24,4.03,
4.736,5.09,-9.51,6.10,1.18,0.17,3.96,
4.739,5.09,-9.51,6.10,1.14,0.11,3.90,
4.739,5.11,-9.30,5.86,1.14,0.11,3.90,
4.741,5.11,-9.30,5.86,1.09,0.04,3.84,
4.744,5.16,-9.12,5.65,1.09,0.04,3.84,
4.748,5.16,-9.12,5.65,1.05,-0.02,3.79,
4.749,5.16,-9.12,5.65,1.01,-0.08,3.73,
4.749,5.16,-9.12,5.65,0.97,-0.14,3.68,
4.749,5.21,-8.98,5.46,0.97,-0.14,3.68,
4.752,5.21,-8.98,5.46,0.93,-0.19,3.64,
4.754,5.23,-8.90,5.25,0.93,-0.19,3.64,
4.754,5.23,-8.90,5.25,0.89,-0.23,3.59,
4.756,5.23,-8.90,5.25,0.85,-0.28,3.55,
4.759,5.23,-8.90,5.25,0.82,-0.32,3.51,
4.759,5.30,-8.82,5.05,0.82,-0.32,3.51,
4.762,5.30,-8.82,5.05,0.78,-0.35,3.47,
4.763,5.30,-8.82,5.05,0.74,-0.39,3.43,
4.763,5.43,-8.81,4.86,0.74,-0.39,3.43,
4.766,5.43,-8.81,4.86,0.70,-0.42,3.38,
4.768,5.43,-8.81,4.86,0.66,-0.45,3.34,
4.768,5.60,-8.87,4.63,0.66,-0.45,3.34,
4.771,5.60,-8.87,4.63,0.63,-0.47,3.28,
4.774,5.60,-8.87,4.63,0.59,-0.48,3.23,
4.775,5.83,-8.94,4.40,0.59,-0.48,3.23,
4.776,5.83,-8.94,4.40,0.55,-0.50,3.17,
4.779,5.83,-8.94,4.40,0.52,-0.51,3.11,
4.779,6.02,-9.03,4.14,0.52,-0.51,3.11,
4.781,6.02,-9.03,4.14,0.48,-0.51,3.05,
4.783,6.02,-9.03,4.14,0.44,-0.52,2.99,
4.783,6.20,-9.12,3.96,0.44,-0.52,2.99,
4.786,6.20,-9.12,3.96,0.40,-0.52,2.92,
4.788,6.20,-9.12,3.96,0.35,-0.52,2.85,
4.788,6.38,-9.17,3.77,0.35,-0.52,2.85,
4.79,6.38,-9.17,3.77,0.31,-0.52,2.78,
4.795,6.38,-9.17,3.77,0.27,-0.52,2.71,
4.802,6.57,-9.18,3.65,0.27,-0.52,2.71,
4.802,6.57,-9.18,3.65,0.22,-0.51,2.64,
4.803,6.70,-9.16,3.56,0.22,-0.51,2.64,
4.803,6.70,-9.16,3.56,0.18,-0.51,2.56,
4.803,6.70,-9.16,3.56,0.13,-0.50,2.49,
4.804,6.71,-9.18,3.46,0.13,-0.50,2.49,
4.804,6.71,-9.18,3.46,0.09,-0.48,2.42,
4.806,6.71,-9.18,3.46,0.04,-0.47,2.34,
4.808,6.71,-9.18,3.46,-0.00,-0.45,2.27,
4.809,6.67,-9.24,3.42,-0.00,-0.45,2.27,
4.828,6.67,-9.24,3.42,-0.05,-0.44,2.19,
4.828,6.67,-9.24,3.42,-0.09,-0.42,2.12,
4.829,6.55,-9.36,3.41,-0.09,-0.42,2.12,
4.829,6.55,-9.36,3.41,-0.13,-0.41,2.05,
4.829,6.55,-9.36,3.41,-0.17,-0.40,1.98,
4.83,6.39,-9.48,3.47,-0.17,-0.40,1.98,
4.83,6.39,-9.48,3.47,-0.21,-0.39,1.92,
4.83,6.21,-9.56,3.58,-0.21,-0.39,1.92,
4.83,6.21,-9.56,3.58,-0.24,-0.38,1.86,
4.831,6.21,-9.56,3.58,-0.27,-0.37,1.80,
4.831,6.21,-9.56,3.58,-0.30,-0.37,1.74,
4.831,6.04,-9.60,3.75,-0.30,-0.37,1.74,
4.832,6.04,-9.60,3.75,-0.32,-0.37,1.68,
4.837,5.86,-9.63,3.93,-0.32,-0.37,1.68,
4.838,5.86,-9.63,3.93,-0.34,-0.36,1.63,
4.838,5.86,-9.63,3.93,-0.36,-0.36,1.58,
4.838,5.67,-9.72,4.12,-0.36,-0.36,1.58,
4.839,5.67,-9.72,4.12,-0.37,-0.36,1.52,
4.84,5.67,-9.72,4.12,-0.37,-0.36,1.47,
4.843,5.49,-9.82,4.30,-0.37,-0.36,1.47,
4.844,5.49,-9.82,4.30,-0.38,-0.36,1.42,
4.846,5.49,-9.82,4.30,-0.38,-0.36,1.37,
4.848,5.37,-9.99,4.45,-0.38,-0.36,1.37,
4.848,5.37,-9.99,4.45,-0.38,-0.36,1.32,
4.85,5.37,-9.99,4.45,-0.37,-0.37,1.26,
4.853,5.25,-10.16,4.58,-0.37,-0.37,1.26,
4.853,5.25,-10.16,4.58,-0.37,-0.37,1.21,
4.856,5.25,-10.16,4.58,-0.36,-0.37,1.16,
4.857,5.14,-10.35,4.66,-0.36,-0.37,1.16,
4.858,5.14,-10.35,4.66,-0.35,-0.37,1.10,
4.861,5.14,-10.35,4.66,-0.34,-0.37,1.04,
4.864,5.03,-10.57,4.68,-0.34,-0.37,1.04,
4.864,5.03,-10.57,4.68,-0.32,-0.37,0.98,
4.865,5.03,-10.57,4.68,-0.31,-0.36,0.93,
4.868,4.93,-10.85,4.66,-0.31,-0.36,0.93,
4.868,4.93,-10.85,4.66,-0.29,-0.35,0.86,
4.888,4.93,-10.85,4.66,-0.28,-0.34,0.80,
4.889,4.93,-10.85,4.66,-0.26,-0.33,0.73,
4.889,4.82,-11.20,4.59,-0.26,-0.33,0.73,
4.889,4.82,-11.20,4.59,-0.25,-0.32,0.66,
4.889,4.80,-11.58,4.53,-0.25,-0.32,0.66,
4.89,4.80,-11.58,4.53,-0.23,-0.31,0.58,
4.89,4.80,-11.58,4.53,-0.21,-0.30,0.49,
4.89,4.80,-11.58,4.53,-0.19,-0.29,0.40,
4.89,4.96,-12.00,4.49,-0.19,-0.29,0.40,
4.89,4.96,-12.00,4.49,-0.17,-0.28,0.30,
4.891,4.96,-12.00,4.49,-0.15,-0.27,0.19,
4.891,5.24,-12.28,4.51,-0.15,-0.27,0.19,
4.891,5.24,-12.28,4.51,-0.12,-0.25,0.07,
4.893,5.24,-12.28,4.51,-0.08,-0.23,-0.05,
4.896,5.58,-12.34,4.60,-0.08,-0.23,-0.05,
4.897,5.58,-12.34,4.60,-0.04,-0.21,-0.18,
4.898,5.92,-12.31,4.71,-0.04,-0.21,-0.18,
4.898,5.92,-12.31,4.71,-0.00,-0.19,-0.32,
4.9,5.92,-12.31,4.71,0.05,-0.17,-0.46,
4.902,5.92,-12.31,4.71,0.10,-0.15,-0.61,
4.902,6.17,-12.16,4.85,0.10,-0.15,-0.61,
4.905,6.17,-12.16,4.85,0.16,-0.13,-0.76,
4.907,6.17,-12.16,4.85,0.22,-0.10,-0.91,
4.907,6.32,-12.03,5.00,0.22,-0.10,-0.91,
4.909,6.32,-12.03,5.00,0.29,-0.08,-1.06,
4.912,6.32,-12.03,5.00,0.36,-0.06,-1.21,
4.913,6.35,-11.91,5.14,0.36,-0.06,-1.21,
4.915,6.35,-11.91,5.14,0.43,-0.04,-1.36,
4.917,6.35,-11.91,5.14,0.51,-0.02,-1.51,
4.917,6.27,-11.77,5.31,0.51,-0.02,-1.51,
4.919,6.27,-11.77,5.31,0.60,-0.01,-1.66,
4.922,6.27,-11.77,5.31,0.69,0.01,-1.80,
4.922,6.15,-11.58,5.49,0.69,0.01,-1.80,
4.924,6.15,-11.58,5.49,0.78,0.01,-1.95,
4.932,6.03,-11.36,5.67,0.78,0.01,-1.95,
4.932,6.03,-11.36,5.67,0.88,0.02,-2.09,
4.932,6.03,-11.36,5.67,0.99,0.02,-2.24,
4.932,6.03,-11.36,5.67,1.11,0.02,-2.38,
4.933,5.94,-11.03,5.83,1.11,0.02,-2.38,
4.934,5.94,-11.03,5.83,1.23,0.02,-2.52,
4.937,5.73,-10.60,5.92,1.23,0.02,-2.52,
4.938,5.73,-10.60,5.92,1.35,0.02,-2.65,
4.939,5.73,-10.60,5.92,1.49,0.02,-2.78,
4.945,5.73,-10.60,5.92,1.62,0.03,-2.90,
4.945,5.35,-10.19,5.90,1.62,0.03,-2.90,
4.945,5.35,-10.19,5.90,1.76,0.03,-3.01,
4.947,5.35,-10.19,5.90,1.90,0.04,-3.12,
4.947,4.85,-9.86,5.77,1.90,0.04,-3.12,
4.949,4.85,-9.86,5.77,2.04,0.05,-3.21,
4.952,4.23,-9.66,5.56,2.04,0.05,-3.21,
4.952,4.23,-9.66,5.56,2.18,0.05,-3.30,
4.954,4.23,-9.66,5.56,2.32,0.06,-3.38,
4.957,4.23,-9.66,5.56,2.45,0.06,-3.45,
4.957,3.57,-9.49,5.29,2.45,0.06,-3.45,
4.959,3.57,-9.49,5.29,2.59,0.06,-3.50,
4.962,2.79,-9.26,4.92,2.59,0.06,-3.50,
4.963,2.79,-9.26,4.92,2.72,0.06,-3.55,
4.965,2.79,-9.26,4.92,2.85,0.06,-3.59,
4.967,2.79,-9.26,4.92,2.98,0.06,-3.62,
4.968,2.00,-9.04,4.49,2.98,0.06,-3.62,
4.969,2.00,-9.04,4.49,3.10,0.05,-3.65,
4.971,2.00,-9.04,4.49,3.23,0.04,-3.67,
4.972,1.18,-8.86,3.98,3.23,0.04,-3.67,
4.974,1.18,-8.86,3.98,3.35,0.03,-3.67,
4.976,1.18,-8.86,3.98,3.46,0.03,-3.68,
4.977,0.46,-8.78,3.40,3.46,0.03,-3.68,
4.98,0.46,-8.78,3.40,3.58,0.02,-3.68,
4.981,0.46,-8.78,3.40,3.68,0.02,-3.68,
4.982,-0.09,-8.78,2.72,3.68,0.02,-3.68,
4.985,-0.09,-8.78,2.72,3.78,0.02,-3.67,
4.987,-0.50,-8.81,1.96,3.78,0.02,-3.67,
4.989,-0.50,-8.81,1.96,3.88,0.02,-3.67,
4.989,-0.50,-8.81,1.96,3.97,0.02,-3.66,
4.998,-0.82,-8.84,1.11,3.97,0.02,-3.66,
4.999,-0.82,-8.84,1.11,4.04,0.03,-3.66,
4.999,-0.82,-8.84,1.11,4.11,0.05,-3.65,
4.999,-0.82,-8.84,1.11,4.17,0.08,-3.65,
5.0,-1.09,-8.91,0.16,4.17,0.08,-3.65,
5.001,-1.09,-8.91,0.16,4.22,0.12,-3.65,
5.002,-1.09,-8.91,0.16,4.26,0.16,-3.65,
5.002,-1.36,-8.87,-0.74,4.26,0.16,-3.65,
5.007,-1.36,-8.87,-0.74,4.29,0.20,-3.65,
5.009,-1.36,-8.87,-0.74,4.31,0.25,-3.65,
5.009,-1.54,-8.80,-1.51,4.31,0.25,-3.65,
5.01,-1.54,-8.80,-1.51,4.32,0.30,-3.65,
5.023,-1.54,-8.80,-1.51,4.32,0.36,-3.65,
5.024,-1.65,-8.70,-2.28,4.32,0.36,-3.65,
5.024,-1.65,-8.70,-2.28,4.31,0.41,-3.65,
5.025,-1.65,-8.70,-2.28,4.28,0.47,-3.65,
5.025,-1.81,-8.47,-2.91,4.28,0.47,-3.65,
5.025,-1.81,-8.47,-2.91,4.25,0.53,-3.65,
5.025,-1.81,-8.47,-2.91,4.21,0.60,-3.65,
5.026,-1.97,-8.15,-3.41,4.21,0.60,-3.65,
5.026,-1.97,-8.15,-3.41,4.17,0.66,-3.64,
5.028,-1.97,-8.15,-3.41,4.11,0.72,-3.63,
5.028,-2.10,-7.78,-3.79,4.11,0.72,-3.63,
5.03,-2.10,-7.78,-3.79,4.04,0.78,-3.62,
5.031,-2.22,-7.35,-4.01,4.04,0.78,-3.62,
5.034,-2.22,-7.35,-4.01,3.98,0.84,-3.61,
5.034,-2.22,-7.35,-4.01,3.90,0.90,-3.59,
5.048,-2.22,-7.35,-4.01,3.82,0.95,-3.57,
5.048,-2.37,-6.86,-4.05,3.82,0.95,-3.57,
5.049,-2.37,-6.86,-4.05,3.74,1.00,-3.55,
5.049,-2.37,-6.86,-4.05,3.66,1.05,-3.52,
5.049,-2.53,-6.40,-3.99,3.66,1.05,-3.52,
5.049,-2.53,-6.40,-3.99,3.59,1.08,-3.50,
5.049,-2.53,-6.40,-3.99,3.51,1.11,-3.47,
5.05,-2.76,-6.01,-3.77,3.51,1.11,-3.47,
5.05,-2.76,-6.01,-3.77,3.44,1.12,-3.44,
5.054,-3.04,-5.76,-3.46,3.44,1.12,-3.44,
5.058,-3.36,-5.59,-3.07,3.44,1.12,-3.44,
5.058,-3.36,-5.59,-3.07,3.38,1.12,-3.42,
5.058,-3.36,-5.59,-3.07,3.33,1.10,-3.39,
5.058,-3.36,-5.59,-3.07,3.28,1.08,-3.36,
5.059,-3.36,-5.59,-3.07,3.24,1.04,-3.32,
5.063,-3.71,-5.45,-2.79,3.24,1.04,-3.32,
5.063,-3.71,-5.45,-2.79,3.20,1.00,-3.29,
5.065,-3.71,-5.45,-2.79,3.16,0.95,-3.26,
5.067,-3.71,-5.45,-2.79,3.12,0.89,-3.22,
5.068,-4.04,-5.26,-2.62,3.12,0.89,-3.22,
5.069,-4.04,-5.26,-2.62,3.08,0.82,-3.17,
5.072,-4.04,-5.26,-2.62,3.02,0.75,-3.12,
5.072,-4.26,-4.98,-2.64,3.02,0.75,-3.12,
5.074,-4.26,-4.98,-2.64,2.96,0.68,-3.07,
5.076,-4.26,-4.98,-2.64,2.89,0.60,-3.01,
5.076,-4.47,-4.61,-2.80,2.89,0.60,-3.01,
5.079,-4.47,-4.61,-2.80,2.80,0.51,-2.95,
5.081,-4.47,-4.61,-2.80,2.70,0.43,-2.88,
5.081,-4.62,-4.11,-3.10,2.70,0.43,-2.88,
5.084,-4.62,-4.11,-3.10,2.58,0.34,-2.81,
5.086,-4.62,-4.11,-3.10,2.45,0.26,-2.73,
5.086,-4.58,-3.51,-3.42,2.45,0.26,-2.73,
5.088,-4.58,-3.51,-3.42,2.30,0.18,-2.65,
5.091,-4.58,-3.51,-3.42,2.14,0.10,-2.56,
5.091,-4.33,-2.82,-3.75,2.14,0.10,-2.56,
5.093,-4.33,-2.82,-3.75,1.97,0.02,-2.47,
5.103,-3.91,-2.19,-3.96,1.97,0.02,-2.47,
5.104,-3.38,-1.66,-4.01,1.97,0.02,-2.47,
5.105,-3.38,-1.66,-4.01,1.79,-0.05,-2.38,
5.106,-3.38,-1.66,-4.01,1.59,-0.12,-2.30,
5.106,-3.38,-1.66,-4.01,1.39,-0.19,-2.23,
5.106,-3.38,-1.66,-4.01,1.19,-0.25,-2.15,
5.106,-3.38,-1.66,-4.01,0.99,-0.32,-2.09,
5.106,-2.77,-1.22,-3.84,0.99,-0.32,-2.09,
5.108,-2.77,-1.22,-3.84,0.79,-0.40,-2.04,
5.123,-2.77,-1.22,-3.84,0.60,-0.47,-1.99,
5.124,-2.19,-0.90,-3.48,0.60,-0.47,-1.99,
5.124,-2.19,-0.90,-3.48,0.42,-0.54,-1.96,
5.124,-2.19,-0.90,-3.48,0.24,-0.61,-1.93,
5.124,-1.64,-0.74,-2.94,0.24,-0.61,-1.93,
5.125,-1.64,-0.74,-2.94,0.08,-0.68,-1.92,
5.125,-1.64,-0.74,-2.94,-0.07,-0.75,-1.91,
5.125,-1.19,-0.72,-2.30,-0.07,-0.75,-1.91,
5.125,-1.19,-0.72,-2.30,-0.19,-0.82,-1.91,
5.125,-1.19,-0.72,-2.30,-0.30,-0.90,-1.92,
5.125,-0.83,-0.88,-1.59,-0.30,-0.90,-1.92,
5.129,-0.83,-0.88,-1.59,-0.40,-0.97,-1.94,
5.13,-0.83,-0.88,-1.59,-0.47,-1.04,-1.96,
5.13,-0.63,-1.07,-0.86,-0.47,-1.04,-1.96,
5.133,-0.63,-1.07,-0.86,-0.52,-1.11,-1.99,
5.135,-0.63,-1.07,-0.86,-0.55,-1.18,-2.02,
5.135,-0.54,-1.23,-0.18,-0.55,-1.18,-2.02,
5.137,-0.54,-1.23,-0.18,-0.56,-1.25,-2.06,
5.14,-0.54,-1.23,-0.18,-0.56,-1.32,-2.10,
5.14,-0.47,-1.39,0.44,-0.56,-1.32,-2.10,
5.143,-0.47,-1.39,0.44,-0.53,-1.38,-2.15,
5.145,-0.44,-1.55,0.92,-0.53,-1.38,-2.15,
5.146,-0.44,-1.55,0.92,-0.49,-1.43,-2.21,
5.148,-0.44,-1.55,0.92,-0.43,-1.48,-2.27,
5.15,-0.44,-1.55,0.92,-0.36,-1.52,-2.33,
5.15,-0.45,-1.64,1.25,-0.36,-1.52,-2.33,
5.152,-0.45,-1.64,1.25,-0.27,-1.54,-2.39,
5.155,-0.45,-1.64,1.25,-0.17,-1.56,-2.46,
5.155,-0.57,-1.70,1.40,-0.17,-1.56,-2.46,
5.157,-0.57,-1.70,1.40,-0.05,-1.57,-2.53,
5.16,-0.57,-1.70,1.40,0.08,-1.56,-2.60,
5.16,-0.75,-1.70,1.39,0.08,-1.56,-2.60,
5.163,-0.75,-1.70,1.39,0.23,-1.55,-2.67,
5.165,-0.75,-1.70,1.39,0.38,-1.52,-2.74,
5.165,-0.98,-1.72,1.23,0.38,-1.52,-2.74,
5.168,-0.98,-1.72,1.23,0.54,-1.49,-2.81,
5.17,-0.98,-1.72,1.23,0.71,-1.45,-2.88,
5.17,-1.28,-1.76,0.94,0.71,-1.45,-2.88,
5.173,-1.28,-1.76,0.94,0.89,-1.40,-2.95,
5.175,-1.28,-1.76,0.94,1.06,-1.34,-3.01,
5.175,-1.59,-1.80,0.47,1.06,-1.34,-3.01,
5.179,-1.59,-1.80,0.47,1.25,-1.27,-3.08,
5.182,-1.59,-1.80,0.47,1.43,-1.19,-3.15,
5.182,-1.97,-1.77,-0.12,1.43,-1.19,-3.15,
5.182,-1.97,-1.77,-0.12,1.60,-1.10,-3.21,
5.185,-1.97,-1.77,-0.12,1.78,-1.01,-3.27,
5.185,-2.37,-1.67,-0.75,1.78,-1.01,-3.27,
5.187,-2.37,-1.67,-0.75,1.94,-0.91,-3.33,
5.19,-2.37,-1.67,-0.75,2.10,-0.80,-3.38,
5.19,-2.79,-1.54,-1.46,2.10,-0.80,-3.38,
5.192,-2.79,-1.54,-1.46,2.25,-0.68,-3.43,
5.197,-2.79,-1.54,-1.46,2.40,-0.55,-3.47,
5.202,-3.30,-1.38,-2.23,2.40,-0.55,-3.47,
5.202,-3.30,-1.38,-2.23,2.53,-0.42,-3.51,
5.202,-3.30,-1.38,-2.23,2.66,-0.27,-3.54,
5.214,-3.79,-1.17,-2.96,2.66,-0.27,-3.54,
5.215,-3.79,-1.17,-2.96,2.78,-0.12,-3.56,
5.215,-4.25,-0.91,-3.59,2.78,-0.12,-3.56,
5.215,-4.25,-0.91,-3.59,2.89,0.03,-3.57,
5.215,-4.25,-0.91,-3.59,2.99,0.20,-3.58,
5.215,-4.25,-0.91,-3.59,3.09,0.36,-3.58,
5.215,-4.68,-0.66,-4.19,3.09,0.36,-3.58,
5.215,-4.68,-0.66,-4.19,3.18,0.54,-3.58,
5.215,-4.68,-0.66,-4.19,3.27,0.70,-3.57,
5.231,-5.04,-0.42,-4.66,3.27,0.70,-3.57,
5.232,-5.04,-0.42,-4.66,3.35,0.87,-3.56,
5.232,-5.04,-0.42,-4.66,3.42,1.04,-3.54,
5.232,-5.27,-0.20,-5.01,3.42,1.04,-3.54,
5.232,-5.27,-0.20,-5.01,3.49,1.20,-3.53,
5.232,-5.27,-0.20,-5.01,3.56,1.36,-3.51,
5.233,-5.37,0.05,-5.26,3.56,1.36,-3.51,
5.233,-5.37,0.05,-5.26,3.62,1.51,-3.49,
5.233,-5.37,0.05,-5.26,3.68,1.66,-3.47,
5.233,-5.52,0.31,-5.42,3.68,1.66,-3.47,
5.233,-5.52,0.31,-5.42,3.73,1.80,-3.44,
5.234,-5.67,0.50,-5.45,3.73,1.80,-3.44,
5.235,-5.67,0.50,-5.45,3.78,1.93,-3.42,
5.237,-5.67,0.50,-5.45,3.83,2.04,-3.40,
5.24,-5.67,0.50,-5.45,3.88,2.14,-3.38,
5.24,-5.75,0.63,-5.44,3.88,2.14,-3.38,
5.243,-5.75,0.63,-5.44,3.92,2.23,-3.36,
5.247,-5.75,0.63,-5.44,3.95,2.32,-3.34,
5.248,-5.78,0.76,-5.41,3.95,2.32,-3.34,
5.248,-5.78,0.76,-5.41,3.98,2.40,-3.32,
5.251,-5.79,0.92,-5.38,3.98,2.40,-3.32,
5.251,-5.79,0.92,-5.38,4.00,2.47,-3.29,
5.252,-5.79,0.92,-5.38,4.03,2.54,-3.26,
5.255,-5.81,1.10,-5.38,4.03,2.54,-3.26,
5.255,-5.81,1.10,-5.38,4.05,2.60,-3.23,
5.257,-5.81,1.10,-5.38,4.06,2.66,-3.19,
5.26,-5.89,1.26,-5.38,4.06,2.66,-3.19,
5.26,-5.89,1.26,-5.38,4.07,2.70,-3.16,
5.263,-5.89,1.26,-5.38,4.08,2.74,-3.12,
5.266,-6.00,1.39,-5.37,4.08,2.74,-3.12,
5.267,-6.00,1.39,-5.37,4.09,2.77,-3.07,
5.268,-6.00,1.39,-5.37,4.09,2.79,-3.02,
5.269,-6.00,1.39,-5.37,4.09,2.81,-2.97,
5.269,-6.13,1.53,-5.28,4.09,2.81,-2.97,
5.272,-6.13,1.53,-5.28,4.08,2.81,-2.90,
5.274,-6.13,1.53,-5.28,4.07,2.81,-2.84,
5.274,-6.20,1.67,-5.26,4.07,2.81,-2.84,
5.277,-6.20,1.67,-5.26,4.05,2.81,-2.78,
5.28,-6.21,1.82,-5.24,4.05,2.81,-2.78,
5.281,-6.21,1.82,-5.24,4.02,2.80,-2.71,
5.282,-6.21,1.82,-5.24,3.98,2.79,-2.64,
5.284,-6.21,1.82,-5.24,3.94,2.77,-2.57,
5.284,-6.14,2.00,-5.31,3.94,2.77,-2.57,
5.286,-6.14,2.00,-5.31,3.88,2.74,-2.49,
5.289,-6.14,2.00,-5.31,3.82,2.71,-2.42,
5.289,-6.04,2.15,-5.43,3.82,2.71,-2.42,
5.291,-6.04,2.15,-5.43,3.74,2.67,-2.35,
5.294,-6.04,2.15,-5.43,3.66,2.62,-2.27,
5.294,-5.94,2.24,-5.54,3.66,2.62,-2.27,
5.297,-5.94,2.24,-5.54,3.58,2.57,-2.20,
5.299,-5.82,2.30,-5.64,3.58,2.57,-2.20,
5.299,-5.82,2.30,-5.64,3.48,2.52,-2.13,
5.304,-5.82,2.30,-5.64,3.38,2.46,-2.05,
5.304,-5.82,2.30,-5.64,3.27,2.40,-1.98,
5.304,-5.71,2.35,-5.73,3.27,2.40,-1.98,
5.307,-5.71,2.35,-5.73,3.15,2.34,-1.90,
5.309,-5.71,2.35,-5.73,3.02,2.28,-1.83,
5.309,-5.56,2.44,-5.81,3.02,2.28,-1.83,
5.331,-5.56,2.44,-5.81,2.89,2.23,-1.76,
5.332,-5.56,2.44,-5.81,2.75,2.17,-1.68,
5.332,-5.38,2.54,-5.89,2.75,2.17,-1.68,
5.333,-5.38,2.54,-5.89,2.61,2.12,-1.61,
5.333,-5.38,2.54,-5.89,2.47,2.07,-1.54,
5.334,-5.22,2.64,-5.92,2.47,2.07,-1.54,
5.334,-5.22,2.64,-5.92,2.32,2.02,-1.46,
5.335,-5.22,2.64,-5.92,2.17,1.97,-1.39,
5.335,-5.06,2.71,-5.89,2.17,1.97,-1.39,
5.335,-5.06,2.71,-5.89,2.02,1.93,-1.32,
5.336,-5.06,2.71,-5.89,1.87,1.89,-1.25,
5.336,-4.91,2.78,-5.75,1.87,1.89,-1.25,
5.337,-4.91,2.78,-5.75,1.72,1.85,-1.18,
5.337,-4.91,2.78,-5.75,1.58,1.81,-1.12,
5.337,-4.74,2.83,-5.53,1.58,1.81,-1.12,
5.338,-4.74,2.83,-5.53,1.44,1.78,-1.05,
5.34,-4.74,2.83,-5.53,1.31,1.74,-0.99,
5.34,-4.60,2.89,-5.23,1.31,1.74,-0.99,
5.342,-4.60,2.89,-5.23,1.18,1.71,-0.93,
5.345,-4.60,2.89,-5.23,1.06,1.69,-0.86,
5.346,-4.45,2.90,-4.87,1.06,1.69,-0.86,
5.347,-4.45,2.90,-4.87,0.94,1.66,-0.80,
5.351,-4.45,2.90,-4.87,0.83,1.64,-0.75,
5.352,-4.32,2.87,-4.44,0.83,1.64,-0.75,
5.352,-4.32,2.87,-4.44,0.73,1.62,-0.69,
5.354,-4.32,2.87,-4.44,0.64,1.61,-0.63,
5.354,-4.19,2.84,-3.99,0.64,1.61,-0.63,
5.356,-4.19,2.84,-3.99,0.55,1.60,-0.58,
5.358,-4.19,2.84,-3.99,0.48,1.59,-0.52,
5.359,-4.04,2.80,-3.52,0.48,1.59,-0.52,
5.361,-4.04,2.80,-3.52,0.41,1.58,-0.47,
5.364,-4.04,2.80,-3.52,0.35,1.58,-0.41,
5.365,-3.96,2.75,-3.05,0.35,1.58,-0.41,
5.384,-3.96,2.75,-3.05,0.30,1.58,-0.36,
5.384,-3.96,2.75,-3.05,0.25,1.58,-0.31,
5.385,-3.83,2.72,-2.60,0.25,1.58,-0.31,
5.385,-3.83,2.72,-2.60,0.22,1.58,-0.25,
5.385,-3.83,2.72,-2.60,0.19,1.58,-0.20,
5.385,-3.73,2.65,-2.17,0.19,1.58,-0.20,
5.386,-3.73,2.65,-2.17,0.16,1.59,-0.15,
5.386,-3.59,2.60,-1.80,0.16,1.59,-0.15,
5.386,-3.59,2.60,-1.80,0.15,1.60,-0.10,
5.386,-3.59,2.60,-1.80,0.13,1.62,-0.05,
5.387,-3.59,2.60,-1.80,0.13,1.63,0.00,
5.387,-3.45,2.56,-1.47,0.13,1.63,0.00,
5.387,-3.45,2.56,-1.47,0.13,1.64,0.05,
5.388,-3.45,2.56,-1.47,0.13,1.66,0.09,
5.389,-3.32,2.52,-1.15,0.13,1.66,0.09,
5.391,-3.32,2.52,-1.15,0.14,1.67,0.13,
5.394,-3.32,2.52,-1.15,0.15,1.68,0.18,
5.394,-3.20,2.47,-0.86,0.15,1.68,0.18,
5.398,-3.20,2.47,-0.86,0.16,1.69,0.22,
5.398,-3.20,2.47,-0.86,0.18,1.70,0.26,
5.398,-3.07,2.42,-0.63,0.18,1.70,0.26,
5.402,-3.07,2.42,-0.63,0.20,1.71,0.30,
5.403,-3.07,2.42,-0.63,0.22,1.73,0.34,
5.403,-2.91,2.35,-0.44,0.22,1.73,0.34,
5.405,-2.91,2.35,-0.44,0.24,1.73,0.37,
5.408,-2.91,2.35,-0.44,0.25,1.75,0.41,
5.408,-2.79,2.26,-0.30,0.25,1.75,0.41,
5.41,-2.79,2.26,-0.30,0.28,1.76,0.44,
5.418,-2.79,2.26,-0.30,0.29,1.77,0.47,
5.418,-2.63,2.17,-0.17,0.29,1.77,0.47,
5.418,-2.63,2.17,-0.17,0.31,1.78,0.49,
5.419,-2.63,2.17,-0.17,0.33,1.79,0.52,
5.419,-2.48,2.09,-0.04,0.33,1.79,0.52,
5.421,-2.48,2.09,-0.04,0.35,1.80,0.54,
5.423,-2.48,2.09,-0.04,0.37,1.81,0.56,
5.423,-2.31,2.06,0.08,0.37,1.81,0.56,
5.426,-2.31,2.06,0.08,0.39,1.82,0.58,
5.44,-2.31,2.06,0.08,0.41,1.83,0.60,
5.44,-2.15,2.04,0.19,0.41,1.83,0.60,
