
time,ax,ay,az,wx,wy,wz,
2.829,-0.62,0.40,-0.30,0.29,0.15,0.24,
2.829,-0.53,0.42,-0.55,0.29,0.15,0.24,
2.83,-0.53,0.42,-0.55,0.27,0.12,0.25,
2.832,-0.53,0.42,-0.55,0.25,0.10,0.25,
2.833,-0.07,0.28,-0.56,0.25,0.10,0.25,
2.85,-0.07,0.28,-0.56,0.24,0.07,0.25,
2.873,-0.07,0.28,-0.56,0.23,0.05,0.24,
2.873,0.29,0.06,-0.34,0.23,0.05,0.24,
2.873,0.29,0.06,-0.34,0.22,0.03,0.23,
2.874,0.57,-0.04,-0.13,0.22,0.03,0.23,
2.874,0.57,-0.04,-0.13,0.22,0.01,0.20,
2.874,0.57,-0.04,-0.13,0.22,-0.03,0.17,
2.875,0.82,-0.56,0.07,0.22,-0.03,0.17,
2.875,0.82,-0.56,0.07,0.23,-0.10,0.13,
2.875,0.82,-0.56,0.07,0.22,-0.16,0.09,
2.875,0.67,0.05,-0.96,0.22,-0.16,0.09,
2.876,0.67,0.05,-0.96,0.22,-0.17,0.07,
2.876,0.67,0.05,-0.96,0.20,-0.12,0.06,
2.876,0.10,1.06,-1.61,0.20,-0.12,0.06,
2.877,0.10,1.06,-1.61,0.18,-0.08,0.06,
2.877,0.10,1.06,-1.61,0.15,-0.05,0.07,
2.877,0.10,1.06,-1.61,0.13,-0.04,0.07,
2.877,-0.27,1.05,-1.33,0.13,-0.04,0.07,
2.878,-0.27,1.05,-1.33,0.12,-0.03,0.08,
2.878,0.01,0.34,-0.62,0.12,-0.03,0.08,
2.878,0.01,0.34,-0.62,0.11,-0.03,0.07,
2.878,0.01,0.34,-0.62,0.11,-0.02,0.05,
2.879,0.64,-0.40,-0.25,0.11,-0.02,0.05,
2.879,0.64,-0.40,-0.25,0.11,-0.02,0.03,
2.879,0.64,-0.40,-0.25,0.11,-0.03,-0.01,
2.88,0.64,-0.40,-0.25,0.11,-0.03,-0.04,
2.88,0.65,0.02,-0.01,0.11,-0.03,-0.04,
2.88,0.65,0.02,-0.01,0.11,-0.01,-0.05,
2.883,0.65,0.02,-0.01,0.12,0.02,-0.07,
2.883,0.22,0.68,0.27,0.12,0.02,-0.07,
2.884,0.22,0.68,0.27,0.13,0.06,-0.07,
2.889,0.22,0.68,0.27,0.14,0.10,-0.07,
2.89,-0.18,0.75,0.55,0.14,0.10,-0.07,
2.89,-0.18,0.75,0.55,0.15,0.12,-0.07,
2.892,-0.18,0.75,0.55,0.17,0.13,-0.07,
2.893,-0.32,0.44,0.85,0.17,0.13,-0.07,
2.895,-0.32,0.44,0.85,0.18,0.13,-0.07,
2.897,-0.32,0.44,0.85,0.20,0.13,-0.07,
2.897,-0.49,0.25,1.03,0.20,0.13,-0.07,
2.899,-0.49,0.25,1.03,0.22,0.13,-0.08,
2.901,-0.49,0.25,1.03,0.24,0.13,-0.08,
2.902,-0.73,0.28,0.99,0.24,0.13,-0.08,
2.909,-0.73,0.28,0.99,0.26,0.15,-0.08,
2.909,-0.97,0.39,0.68,0.26,0.15,-0.08,
2.91,-0.97,0.39,0.68,0.27,0.16,-0.08,
2.91,-0.97,0.39,0.68,0.28,0.18,-0.07,
2.916,-1.24,0.70,0.42,0.28,0.18,-0.07,
2.916,-1.24,0.70,0.42,0.28,0.20,-0.06,
2.917,-1.24,0.70,0.42,0.29,0.23,-0.04,
2.917,-1.34,1.06,0.31,0.29,0.23,-0.04,
2.917,-1.34,1.06,0.31,0.30,0.26,-0.03,
2.928,-1.34,1.06,0.31,0.30,0.28,-0.02,
2.929,-1.32,1.31,0.24,0.30,0.28,-0.02,
2.929,-1.32,1.31,0.24,0.31,0.31,-0.00,
2.93,-1.32,1.31,0.24,0.32,0.33,0.01,
2.93,-1.32,1.31,0.24,0.32,0.36,0.02,
2.931,-1.22,1.43,-0.32,0.32,0.36,0.02,
2.931,-1.22,1.43,-0.32,0.31,0.41,0.03,
2.931,-1.22,1.43,-0.32,0.30,0.45,0.04,
2.932,-1.13,1.56,-1.03,0.30,0.45,0.04,
2.934,-1.13,1.56,-1.03,0.28,0.49,0.05,
2.936,-0.96,1.67,-0.97,0.28,0.49,0.05,
2.937,-0.96,1.67,-0.97,0.27,0.52,0.06,
2.939,-0.96,1.67,-0.97,0.26,0.55,0.07,
2.941,-0.96,1.67,-0.97,0.25,0.58,0.08,
2.941,-0.88,1.73,-0.96,0.25,0.58,0.08,
2.943,-0.88,1.73,-0.96,0.25,0.61,0.08,
2.948,-0.88,1.73,-0.96,0.24,0.64,0.09,
2.948,-1.08,1.70,-1.11,0.24,0.64,0.09,
2.949,-1.08,1.70,-1.11,0.22,0.66,0.09,
2.951,-1.08,1.70,-1.11,0.21,0.68,0.10,
2.951,-1.52,1.57,-1.43,0.21,0.68,0.10,
2.955,-1.52,1.57,-1.43,0.19,0.69,0.12,
2.956,-2.13,1.47,-1.91,0.19,0.69,0.12,
2.956,-2.13,1.47,-1.91,0.17,0.69,0.14,
2.958,-2.13,1.47,-1.91,0.15,0.69,0.17,
2.962,-2.61,1.25,-2.25,0.15,0.69,0.17,
2.962,-2.61,1.25,-2.25,0.13,0.69,0.20,
2.963,-2.61,1.25,-2.25,0.10,0.69,0.24,
2.966,-2.61,1.25,-2.25,0.08,0.68,0.29,
2.966,-2.88,1.11,-1.94,0.08,0.68,0.29,
2.968,-2.88,1.11,-1.94,0.06,0.67,0.33,
2.971,-2.54,0.18,-1.40,0.06,0.67,0.33,
2.971,-2.54,0.18,-1.40,0.04,0.66,0.35,
2.974,-2.54,0.18,-1.40,0.02,0.64,0.36,
2.976,-2.54,0.18,-1.40,0.01,0.58,0.37,
2.977,-2.32,-0.23,-0.55,0.01,0.58,0.37,
2.978,-2.32,-0.23,-0.55,0.00,0.54,0.42,
2.981,-2.32,-0.23,-0.55,-0.01,0.52,0.48,
2.981,-2.47,1.15,-0.86,-0.01,0.52,0.48,
2.983,-2.47,1.15,-0.86,-0.03,0.53,0.54,
2.986,-2.12,2.20,-1.24,-0.03,0.53,0.54,
2.987,-2.12,2.20,-1.24,-0.06,0.55,0.60,
2.989,-2.12,2.20,-1.24,-0.09,0.54,0.64,
2.991,-2.12,2.20,-1.24,-0.11,0.53,0.67,
2.991,-1.61,2.96,-0.83,-0.11,0.53,0.67,
2.993,-1.61,2.96,-0.83,-0.12,0.53,0.70,
2.996,-1.61,2.96,-0.83,-0.13,0.54,0.72,
2.996,-1.27,3.49,-0.08,-0.13,0.54,0.72,
2.998,-1.27,3.49,-0.08,-0.12,0.54,0.73,
3.001,-1.27,3.49,-0.08,-0.11,0.54,0.75,
3.023,-1.22,3.42,0.05,-0.11,0.54,0.75,
3.023,-1.22,3.42,0.05,-0.11,0.55,0.76,
3.023,-1.22,3.42,0.05,-0.11,0.55,0.77,
3.024,-1.58,3.10,-0.79,-0.11,0.55,0.77,
3.024,-1.58,3.10,-0.79,-0.11,0.58,0.79,
3.024,-2.21,3.25,-2.74,-0.11,0.58,0.79,
3.024,-2.21,3.25,-2.74,-0.13,0.68,0.80,
3.025,-2.21,3.25,-2.74,-0.19,0.84,0.84,
3.025,-2.21,3.25,-2.74,-0.25,0.98,0.89,
3.025,-3.41,4.58,-3.52,-0.25,0.98,0.89,
3.026,-3.41,4.58,-3.52,-0.29,1.06,0.95,
3.026,-3.41,4.58,-3.52,-0.32,1.08,1.00,
3.026,-3.84,5.84,-1.98,-0.32,1.08,1.00,
3.026,-3.84,5.84,-1.98,-0.33,1.06,1.06,
3.027,-3.84,5.84,-1.98,-0.32,1.00,1.10,
3.027,-4.43,5.49,-0.26,-0.32,1.00,1.10,
3.034,-4.43,5.49,-0.26,-0.31,0.88,1.13,
3.035,-4.43,5.49,-0.26,-0.30,0.77,1.17,
3.036,-5.69,3.73,0.28,-0.30,0.77,1.17,
3.036,-5.69,3.73,0.28,-0.29,0.67,1.22,
3.036,-5.69,3.73,0.28,-0.30,0.63,1.30,
3.036,-6.94,1.73,-0.55,-0.30,0.63,1.30,
3.057,-6.94,1.73,-0.55,-0.34,0.61,1.40,
3.058,-6.94,1.73,-0.55,-0.37,0.61,1.50,
3.059,-6.80,0.30,-0.91,-0.37,0.61,1.50,
3.059,-6.80,0.30,-0.91,-0.42,0.60,1.59,
3.059,-5.42,0.31,-0.80,-0.42,0.60,1.59,
3.059,-5.42,0.31,-0.80,-0.47,0.58,1.66,
3.06,-5.42,0.31,-0.80,-0.50,0.53,1.71,
3.06,-5.42,0.31,-0.80,-0.53,0.46,1.75,
3.061,-3.81,0.84,0.07,-0.53,0.46,1.75,
3.061,-3.81,0.84,0.07,-0.55,0.41,1.79,
3.061,-3.81,0.84,0.07,-0.55,0.38,1.82,
3.061,-3.06,1.92,-0.30,-0.55,0.38,1.82,
3.062,-3.06,1.92,-0.30,-0.57,0.35,1.86,
3.062,-2.91,1.36,-0.32,-0.57,0.35,1.86,
3.062,-2.91,1.36,-0.32,-0.58,0.34,1.91,
3.063,-2.91,1.36,-0.32,-0.57,0.36,1.95,
3.066,-0.99,-0.89,2.27,-0.57,0.36,1.95,
3.067,-0.99,-0.89,2.27,-0.53,0.42,1.98,
3.069,-0.99,-0.89,2.27,-0.52,0.35,1.96,
3.07,-0.99,-0.89,2.27,-0.59,0.36,1.95,
3.071,-0.58,0.81,-2.76,-0.59,0.36,1.95,
3.073,-0.58,0.81,-2.76,-0.68,0.43,1.96,
3.075,-0.58,0.81,-2.76,-0.75,0.40,1.98,
3.075,-0.88,1.93,-0.91,-0.75,0.40,1.98,
3.077,-0.88,1.93,-0.91,-0.77,0.25,1.99,
3.08,-0.88,1.93,-0.91,-0.74,0.10,1.97,
3.08,-0.09,1.75,2.87,-0.74,0.10,1.97,
3.082,-0.09,1.75,2.87,-0.71,0.06,1.94,
3.085,-0.09,1.75,2.87,-0.68,0.12,1.89,
3.087,0.48,1.22,2.01,-0.68,0.12,1.89,
3.088,0.48,1.22,2.01,-0.68,0.15,1.87,
3.09,0.48,1.22,2.01,-0.68,0.15,1.84,
3.091,0.82,0.21,1.46,-0.68,0.15,1.84,
3.092,0.82,0.21,1.46,-0.68,0.15,1.81,
3.095,0.82,0.21,1.46,-0.68,0.14,1.78,
3.095,0.51,-0.56,1.64,-0.68,0.14,1.78,
3.099,0.51,-0.56,1.64,-0.69,0.12,1.76,
3.101,0.39,-0.94,1.90,-0.69,0.12,1.76,
3.101,0.39,-0.94,1.90,-0.68,0.11,1.73,
3.103,0.39,-0.94,1.90,-0.67,0.13,1.68,
3.105,0.39,-0.94,1.90,-0.67,0.16,1.64,
3.105,0.28,-0.79,1.31,-0.67,0.16,1.64,
3.108,0.28,-0.79,1.31,-0.68,0.18,1.61,
3.11,0.33,-0.12,1.06,-0.68,0.18,1.61,
3.11,0.33,-0.12,1.06,-0.68,0.16,1.57,
3.112,0.33,-0.12,1.06,-0.68,0.11,1.55,
3.115,0.33,-0.12,1.06,-0.67,0.09,1.52,
3.116,0.26,0.50,1.59,-0.67,0.09,1.52,
3.117,0.26,0.50,1.59,-0.65,0.09,1.48,
3.125,0.26,0.50,1.59,-0.63,0.03,1.43,
3.126,0.29,0.76,2.02,-0.63,0.03,1.43,
3.126,0.29,0.76,2.02,-0.61,-0.06,1.37,
3.126,0.29,0.76,2.02,-0.61,-0.13,1.30,
3.127,1.02,1.06,0.99,-0.61,-0.13,1.30,
3.127,1.02,1.06,0.99,-0.63,-0.19,1.24,
3.13,1.02,1.06,0.99,-0.65,-0.25,1.19,
3.13,1.91,1.23,0.93,-0.65,-0.25,1.19,
3.132,1.91,1.23,0.93,-0.65,-0.31,1.14,
3.136,1.91,1.23,0.93,-0.64,-0.38,1.06,
3.137,3.69,0.66,2.59,-0.64,-0.38,1.06,
3.149,3.69,0.66,2.59,-0.61,-0.44,0.96,
3.15,3.69,0.66,2.59,-0.57,-0.47,0.83,
3.15,5.39,-0.09,3.40,-0.57,-0.47,0.83,
3.151,5.39,-0.09,3.40,-0.54,-0.46,0.69,
3.151,5.39,-0.09,3.40,-0.53,-0.42,0.54,
3.152,6.38,-0.37,2.64,-0.53,-0.42,0.54,
3.152,6.38,-0.37,2.64,-0.54,-0.37,0.39,
3.153,6.38,-0.37,2.64,-0.54,-0.30,0.25,
3.153,6.99,-0.03,2.12,-0.54,-0.30,0.25,
3.154,6.99,-0.03,2.12,-0.55,-0.22,0.10,
3.156,6.99,-0.03,2.12,-0.56,-0.12,-0.03,
3.157,7.31,0.65,1.85,-0.56,-0.12,-0.03,
3.157,7.31,0.65,1.85,-0.57,-0.00,-0.17,
3.159,7.31,0.65,1.85,-0.57,0.14,-0.29,
3.16,6.64,1.63,1.15,-0.57,0.14,-0.29,
3.162,6.64,1.63,1.15,-0.57,0.30,-0.41,
3.164,6.64,1.63,1.15,-0.57,0.48,-0.52,
3.165,5.06,2.82,0.39,-0.57,0.48,-0.52,
3.183,5.06,2.82,0.39,-0.56,0.65,-0.61,
3.184,5.06,2.82,0.39,-0.55,0.80,-0.70,
3.184,3.22,4.19,-0.17,-0.55,0.80,-0.70,
3.184,3.22,4.19,-0.17,-0.54,0.93,-0.77,
3.184,3.22,4.19,-0.17,-0.53,1.03,-0.85,
3.184,1.44,5.68,-0.97,-0.53,1.03,-0.85,
3.184,1.44,5.68,-0.97,-0.54,1.11,-0.91,
3.185,1.44,5.68,-0.97,-0.54,1.18,-0.97,
3.185,-0.32,7.41,-2.19,-0.54,1.18,-0.97,
3.185,-0.32,7.41,-2.19,-0.55,1.24,-1.02,
3.185,-0.32,7.41,-2.19,-0.56,1.30,-1.08,
3.186,-1.58,8.99,-3.28,-0.56,1.30,-1.08,
3.188,-1.58,8.99,-3.28,-0.57,1.38,-1.16,
3.191,-1.58,8.99,-3.28,-0.59,1.47,-1.23,
3.191,-2.82,10.19,-4.56,-0.59,1.47,-1.23,
3.192,-2.82,10.19,-4.56,-0.60,1.58,-1.31,
3.194,-4.66,11.18,-5.57,-0.60,1.58,-1.31,
3.195,-4.66,11.18,-5.57,-0.61,1.68,-1.37,
3.197,-4.66,11.18,-5.57,-0.61,1.78,-1.43,
3.199,-4.66,11.18,-5.57,-0.62,1.86,-1.47,
3.199,-6.70,11.76,-6.40,-0.62,1.86,-1.47,
3.202,-6.70,11.76,-6.40,-0.64,1.92,-1.51,
3.208,-6.70,11.76,-6.40,-0.66,1.95,-1.54,
3.208,-8.47,11.49,-7.00,-0.66,1.95,-1.54,
3.208,-8.47,11.49,-7.00,-0.70,1.96,-1.55,
3.21,-8.47,11.49,-7.00,-0.74,1.92,-1.54,
3.211,-10.35,11.14,-5.79,-0.74,1.92,-1.54,
3.211,-10.35,11.14,-5.79,-0.80,1.87,-1.50,
3.214,-10.35,11.14,-5.79,-0.84,1.79,-1.44,
3.214,-12.17,10.66,-3.00,-0.84,1.79,-1.44,
3.216,-12.17,10.66,-3.00,-0.87,1.70,-1.37,
3.226,-12.17,10.66,-3.00,-0.90,1.60,-1.30,
3.227,-13.28,9.81,-1.57,-0.90,1.60,-1.30,
3.227,-13.28,9.81,-1.57,-0.91,1.52,-1.24,
3.227,-13.28,9.81,-1.57,-0.90,1.45,-1.18,
3.227,-13.84,9.05,-2.63,-0.90,1.45,-1.18,
3.228,-13.84,9.05,-2.63,-0.89,1.39,-1.11,
3.228,-13.84,9.05,-2.63,-0.88,1.30,-1.01,
3.229,-14.48,8.82,-4.87,-0.88,1.30,-1.01,
3.231,-14.48,8.82,-4.87,-0.87,1.18,-0.89,
3.233,-14.48,8.82,-4.87,-0.85,1.03,-0.72,
3.234,-15.41,8.89,-6.42,-0.85,1.03,-0.72,
3.237,-15.41,8.89,-6.42,-0.84,0.83,-0.52,
3.239,-15.41,8.89,-6.42,-0.85,0.61,-0.28,
3.24,-16.76,9.15,-6.26,-0.85,0.61,-0.28,
3.242,-16.76,9.15,-6.26,-0.85,0.37,0.02,
3.243,-16.76,9.15,-6.26,-0.85,0.17,0.35,
3.243,-17.72,8.74,-4.86,-0.85,0.17,0.35,
3.247,-17.72,8.74,-4.86,-0.86,0.03,0.72,
3.249,-17.72,8.74,-4.86,-0.85,-0.06,1.09,
3.249,-15.63,7.82,-4.17,-0.85,-0.06,1.09,
3.251,-15.63,7.82,-4.17,-0.83,-0.14,1.45,
3.254,-11.46,7.88,-4.63,-0.83,-0.14,1.45,
3.254,-11.46,7.88,-4.63,-0.83,-0.27,1.79,
3.256,-11.46,7.88,-4.63,-0.86,-0.45,2.12,
3.259,-7.40,8.90,-5.40,-0.86,-0.45,2.12,
3.259,-7.40,8.90,-5.40,-0.93,-0.67,2.43,
3.261,-7.40,8.90,-5.40,-1.02,-0.89,2.73,
3.263,-3.44,9.72,-4.57,-1.02,-0.89,2.73,
3.264,-3.44,9.72,-4.57,-1.07,-1.07,3.02,
3.265,-3.44,9.72,-4.57,-1.06,-1.19,3.26,
3.268,-3.44,9.72,-4.57,-1.02,-1.25,3.43,
3.268,0.39,9.11,-4.62,-1.02,-1.25,3.43,
3.271,0.39,9.11,-4.62,-0.98,-1.26,3.51,
3.273,2.40,8.27,-6.78,-0.98,-1.26,3.51,
3.273,2.40,8.27,-6.78,-0.97,-1.21,3.52,
3.276,2.40,8.27,-6.78,-1.00,-1.12,3.50,
3.278,2.40,8.27,-6.78,-1.07,-1.01,3.49,
3.278,2.20,8.62,-9.63,-1.07,-1.01,3.49,
3.281,2.20,8.62,-9.63,-1.18,-0.87,3.52,
3.283,0.84,10.99,-10.26,-1.18,-0.87,3.52,
3.283,0.84,10.99,-10.26,-1.33,-0.72,3.61,
3.286,0.84,10.99,-10.26,-1.47,-0.53,3.76,
3.289,0.20,13.78,-7.77,-1.47,-0.53,3.76,
3.289,0.20,13.78,-7.77,-1.60,-0.28,3.95,
3.29,0.20,13.78,-7.77,-1.66,-0.00,4.17,
3.293,1.32,12.24,-2.27,-1.66,-0.00,4.17,
3.294,1.32,12.24,-2.27,-1.64,0.22,4.40,
3.295,1.32,12.24,-2.27,-1.61,0.29,4.63,
3.298,4.03,9.09,1.97,-1.61,0.29,4.63,
3.298,4.03,9.09,1.97,-1.55,0.24,4.80,
3.3,4.03,9.09,1.97,-1.47,0.18,4.88,
3.306,5.48,10.38,0.59,-1.47,0.18,4.88,
3.307,5.48,10.38,0.59,-1.39,0.19,4.88,
3.307,5.48,10.38,0.59,-1.34,0.32,4.83,
3.308,3.50,13.77,-4.46,-1.34,0.32,4.83,
3.309,3.50,13.77,-4.46,-1.34,0.57,4.77,
3.311,3.50,13.77,-4.46,-1.40,0.87,4.70,
3.314,1.33,17.57,-8.26,-1.40,0.87,4.70,
3.315,1.33,17.57,-8.26,-1.51,1.20,4.65,
3.316,1.33,17.57,-8.26,-1.66,1.53,4.62,
3.318,-0.91,19.83,-10.31,-1.66,1.53,4.62,
3.318,-0.91,19.83,-10.31,-1.81,1.83,4.61,
3.328,-0.91,19.83,-10.31,-1.97,2.09,4.60,
3.328,-2.11,19.97,-9.21,-1.97,2.09,4.60,
3.329,-2.11,19.97,-9.21,-2.10,2.30,4.61,
3.329,-2.11,19.97,-9.21,-2.20,2.45,4.60,
3.329,-2.11,19.97,-9.21,-2.26,2.58,4.59,
3.33,-2.24,19.29,-5.45,-2.26,2.58,4.59,
3.33,-2.24,19.29,-5.45,-2.28,2.67,4.57,
3.345,-2.24,19.29,-5.45,-2.26,2.74,4.56,
3.345,-2.70,18.06,-2.35,-2.26,2.74,4.56,
3.346,-2.70,18.06,-2.35,-2.23,2.81,4.55,
3.346,-2.70,18.06,-2.35,-2.18,2.87,4.54,
3.346,-3.21,16.23,-0.88,-2.18,2.87,4.54,
3.346,-3.21,16.23,-0.88,-2.12,2.89,4.52,
3.347,-3.21,16.23,-0.88,-2.07,2.88,4.50,
3.347,-3.52,14.23,-0.39,-2.07,2.88,4.50,
3.347,-3.52,14.23,-0.39,-2.03,2.83,4.47,
3.347,-3.52,14.23,-0.39,-1.99,2.74,4.44,
3.348,-3.96,12.53,-0.68,-1.99,2.74,4.44,
3.35,-3.96,12.53,-0.68,-1.97,2.64,4.40,
3.355,-3.96,12.53,-0.68,-1.95,2.52,4.34,
3.355,-3.88,11.68,-0.95,-1.95,2.52,4.34,
3.356,-3.88,11.68,-0.95,-1.92,2.41,4.28,
3.358,-3.88,11.68,-0.95,-1.89,2.27,4.21,
3.358,-3.86,11.61,-0.61,-1.89,2.27,4.21,
3.36,-3.86,11.61,-0.61,-1.86,2.14,4.14,
3.363,-3.86,11.61,-0.61,-1.82,2.00,4.07,
3.363,-4.14,11.07,-0.70,-1.82,2.00,4.07,
3.365,-4.14,11.07,-0.70,-1.79,1.87,4.00,
3.367,-4.14,11.07,-0.70,-1.76,1.73,3.94,
3.368,-4.50,10.33,-0.93,-1.76,1.73,3.94,
3.37,-4.50,10.33,-0.93,-1.73,1.59,3.88,
3.373,-4.72,9.52,-0.83,-1.73,1.59,3.88,
3.373,-4.72,9.52,-0.83,-1.69,1.45,3.83,
3.375,-4.72,9.52,-0.83,-1.65,1.30,3.77,
3.377,-4.72,9.52,-0.83,-1.60,1.15,3.71,
3.377,-4.55,8.66,-0.39,-1.60,1.15,3.71,
3.38,-4.55,8.66,-0.39,-1.54,1.00,3.64,
3.383,-4.55,8.66,-0.39,-1.48,0.84,3.56,
3.383,-4.20,7.84,0.18,-1.48,0.84,3.56,
3.385,-4.20,7.84,0.18,-1.41,0.68,3.47,
3.389,-3.79,7.07,0.67,-1.41,0.68,3.47,
3.389,-3.79,7.07,0.67,-1.34,0.53,3.38,
3.39,-3.79,7.07,0.67,-1.27,0.38,3.28,
3.393,-3.51,6.21,0.83,-1.27,0.38,3.28,
3.394,-3.51,6.21,0.83,-1.18,0.25,3.18,
3.394,-3.51,6.21,0.83,-1.09,0.13,3.08,
3.397,-3.17,5.30,0.64,-1.09,0.13,3.08,
3.398,-3.17,5.30,0.64,-1.00,0.04,2.97,
3.399,-3.17,5.30,0.64,-0.92,-0.05,2.85,
3.402,-3.17,5.30,0.64,-0.84,-0.12,2.72,
3.403,-3.00,4.46,0.11,-0.84,-0.12,2.72,
3.409,-3.00,4.46,0.11,-0.76,-0.19,2.59,
3.41,-3.03,3.70,-0.40,-0.76,-0.19,2.59,
3.41,-3.03,3.70,-0.40,-0.69,-0.25,2.46,
3.411,-3.03,3.70,-0.40,-0.62,-0.31,2.32,
3.413,-3.34,3.10,-0.75,-0.62,-0.31,2.32,
3.413,-3.34,3.10,-0.75,-0.54,-0.36,2.18,
3.415,-3.34,3.10,-0.75,-0.47,-0.40,2.05,
3.417,-3.96,2.58,-1.00,-0.47,-0.40,2.05,
3.417,-3.96,2.58,-1.00,-0.40,-0.44,1.92,
3.432,-3.96,2.58,-1.00,-0.32,-0.48,1.79,
3.433,-4.60,2.14,-1.00,-0.32,-0.48,1.79,
3.433,-4.60,2.14,-1.00,-0.24,-0.52,1.66,
3.433,-4.60,2.14,-1.00,-0.15,-0.57,1.53,
3.434,-5.12,1.63,-0.92,-0.15,-0.57,1.53,
3.434,-5.12,1.63,-0.92,-0.07,-0.62,1.40,
3.435,-5.12,1.63,-0.92,0.01,-0.69,1.28,
3.435,-5.12,1.63,-0.92,0.09,-0.75,1.15,
3.435,-5.46,0.98,-1.00,0.09,-0.75,1.15,
3.436,-5.46,0.98,-1.00,0.16,-0.81,1.03,
3.438,-5.46,0.98,-1.00,0.23,-0.87,0.89,
3.438,-5.74,0.25,-1.18,0.23,-0.87,0.89,
3.44,-5.74,0.25,-1.18,0.29,-0.92,0.76,
3.442,-5.74,0.25,-1.18,0.35,-0.97,0.63,
3.442,-6.02,-0.42,-1.22,0.35,-0.97,0.63,
3.444,-6.02,-0.42,-1.22,0.41,-1.03,0.50,
3.447,-6.02,-0.42,-1.22,0.46,-1.09,0.38,
3.447,-6.22,-0.99,-1.12,0.46,-1.09,0.38,
3.449,-6.22,-0.99,-1.12,0.52,-1.17,0.26,
3.452,-6.22,-0.99,-1.12,0.57,-1.24,0.14,
3.452,-6.08,-1.66,-1.07,0.57,-1.24,0.14,
3.455,-6.08,-1.66,-1.07,0.62,-1.30,0.02,
3.457,-6.08,-1.66,-1.07,0.68,-1.36,-0.09,
3.458,-5.80,-2.43,-1.29,0.68,-1.36,-0.09,
3.46,-5.80,-2.43,-1.29,0.73,-1.41,-0.21,
3.462,-5.80,-2.43,-1.29,0.79,-1.46,-0.34,
3.462,-5.37,-3.18,-1.74,0.79,-1.46,-0.34,
3.464,-5.37,-3.18,-1.74,0.84,-1.50,-0.47,
3.467,-5.37,-3.18,-1.74,0.88,-1.54,-0.61,
3.467,-4.88,-3.90,-2.23,0.88,-1.54,-0.61,
3.469,-4.88,-3.90,-2.23,0.91,-1.57,-0.77,
3.472,-4.60,-4.51,-2.69,0.91,-1.57,-0.77,
3.474,-4.60,-4.51,-2.69,0.95,-1.59,-0.94,
3.475,-4.60,-4.51,-2.69,0.98,-1.60,-1.12,
3.477,-4.60,-4.51,-2.69,1.02,-1.60,-1.31,
3.477,-4.74,-4.93,-2.86,1.02,-1.60,-1.31,
3.479,-4.74,-4.93,-2.86,1.05,-1.59,-1.49,
3.482,-4.74,-4.93,-2.86,1.08,-1.58,-1.67,
3.482,-5.19,-5.24,-2.90,1.08,-1.58,-1.67,
3.484,-5.19,-5.24,-2.90,1.13,-1.56,-1.84,
3.487,-5.84,-5.59,-2.79,1.13,-1.56,-1.84,
3.487,-5.84,-5.59,-2.79,1.17,-1.54,-2.01,
3.49,-5.84,-5.59,-2.79,1.21,-1.52,-2.16,
3.492,-5.84,-5.59,-2.79,1.25,-1.51,-2.30,
3.492,-6.41,-6.03,-2.64,1.25,-1.51,-2.30,
3.494,-6.41,-6.03,-2.64,1.29,-1.50,-2.44,
3.497,-6.41,-6.03,-2.64,1.34,-1.49,-2.57,
3.512,-6.77,-6.58,-2.55,1.34,-1.49,-2.57,
3.512,-6.77,-6.58,-2.55,1.38,-1.48,-2.70,
3.512,-6.77,-6.58,-2.55,1.43,-1.47,-2.82,
3.512,-6.85,-7.22,-2.55,1.43,-1.47,-2.82,
3.512,-6.85,-7.22,-2.55,1.47,-1.45,-2.95,
3.512,-6.89,-7.98,-2.66,1.47,-1.45,-2.95,
3.513,-6.89,-7.98,-2.66,1.51,-1.44,-3.07,
3.513,-6.89,-7.98,-2.66,1.54,-1.42,-3.19,
3.513,-6.89,-7.98,-2.66,1.58,-1.41,-3.32,
3.513,-6.61,-8.69,-2.79,1.58,-1.41,-3.32,
3.517,-6.61,-8.69,-2.79,1.61,-1.40,-3.46,
3.518,-6.25,-9.25,-2.93,1.61,-1.40,-3.46,
3.518,-6.25,-9.25,-2.93,1.63,-1.38,-3.61,
3.519,-6.25,-9.25,-2.93,1.66,-1.37,-3.76,
3.526,-6.18,-9.57,-3.00,1.66,-1.37,-3.76,
3.526,-6.18,-9.57,-3.00,1.68,-1.36,-3.90,
3.529,-6.18,-9.57,-3.00,1.69,-1.34,-4.04,
3.529,-6.18,-9.57,-3.00,1.71,-1.32,-4.17,
3.529,-6.37,-9.48,-2.83,1.71,-1.32,-4.17,
3.53,-6.37,-9.48,-2.83,1.73,-1.31,-4.29,
3.531,-6.64,-9.15,-2.40,1.73,-1.31,-4.29,
3.532,-6.64,-9.15,-2.40,1.75,-1.30,-4.40,
3.533,-6.64,-9.15,-2.40,1.78,-1.29,-4.50,
3.536,-6.64,-9.15,-2.40,1.81,-1.27,-4.59,
3.537,-6.73,-8.77,-2.04,1.81,-1.27,-4.59,
3.539,-6.73,-8.77,-2.04,1.84,-1.26,-4.68,
3.542,-6.73,-8.77,-2.04,1.88,-1.25,-4.76,
3.542,-6.50,-8.46,-1.79,1.88,-1.25,-4.76,
3.543,-6.50,-8.46,-1.79,1.91,-1.25,-4.85,
3.546,-6.28,-8.33,-1.64,1.91,-1.25,-4.85,
